champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,4,12,True,4,3,9,100259,9572,14,149,6630,1055
76,Nidalee,4,11,True,7,4,11,132005,10364,13,42,1082,3157
4,TwistedFate,12,4,True,6,4,14,104385,10671,14,144,6656,2033
81,Ezreal,1,4,False,3,8,4,76401,7546,11,125,3070,6632
7,Leblanc,12,4,False,4,4,4,69744,9079,13,151,3041,6655
64,LeeSin,11,4,False,7,6,8,106834,9764,12,19,3053,6630
164,Camille,4,12,False,4,6,7,83821,9145,13,160,3047,6632
37,Sona,4,3,False,1,5,4,17877,5559,10,24,3158,3853
202,Jhin,7,4,False,1,6,1,77451,6854,11,162,2055,6671
30,Karthus,11,4,False,5,6,2,122791,8663,12,46,3157,0
39,Irelia,12,4,False,0,5,2,104321,8701,13,198,3044,6630
78,Poppy,12,4,False,1,8,3,69472,6643,12,130,2033,6632
89,Leona,4,14,False,0,5,2,15540,4366,10,36,2031,3860
141,Kayn,4,11,True,8,1,8,194321,11569,14,46,6630,2031
16,Soraka,4,21,True,4,0,13,53874,8035,13,130,6617,6616
164,Camille,14,12,True,4,5,4,79541,7837,13,131,3133,3111
81,Ezreal,7,4,True,10,0,6,110974,11057,13,179,0,6632
432,Bard,14,4,True,4,1,16,15857,7303,12,19,3853,0
39,Irelia,4,12,False,6,8,0,58336,7479,11,101,1055,3067
203,Kindred,14,4,False,6,6,1,43854,6890,9,87,3006,3508
115,Ziggs,4,12,False,0,7,5,32420,4029,8,67,1056,3802
40,Janna,4,14,False,4,8,3,7097,4968,7,7,3853,2065
68,Rumble,4,11,False,2,6,7,77834,6431,10,32,3152,2421
555,Pyke,14,4,True,2,4,13,14332,5612,9,22,3855,3179
92,Riven,4,14,True,6,2,8,54243,7557,10,90,3142,6029
164,Camille,12,14,True,4,4,4,68292,7022,11,97,3077,0
360,Samira,3,4,True,16,3,2,81406,11108,11,126,6673,1055
30,Karthus,3,11,True,7,5,8,94368,7777,11,15,3157,2031
99,Lux,4,12,False,3,3,1,26565,4993,8,68,3020,1082
154,Zac,4,12,False,0,3,1,43182,4530,10,111,1054,3047
111,Nautilus,4,14,False,2,7,3,11337,3832,7,24,3855,2031
2,Olaf,11,4,False,2,4,0,89378,6209,11,35,3047,2031
67,Vayne,7,4,False,0,5,2,12696,3452,8,63,6670,3006
48,Trundle,4,11,True,4,0,8,78022,6290,10,5,6632,2031
163,Taliyah,14,4,True,10,3,5,64783,8178,10,111,3020,3191
41,Gangplank,4,12,True,1,0,3,74014,7147,11,140,3078,2033
78,Poppy,14,4,True,4,3,13,14887,5976,8,22,3009,3855
81,Ezreal,7,4,True,3,1,7,54686,7444,10,123,6632,3158
