champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
11,MasterYi,3,4,False,2,5,0,61482,6846,10,100,6672,2031
85,Kennen,12,4,False,3,11,4,84565,8250,13,131,3020,3152
18,Tristana,3,4,False,4,6,7,115441,9617,12,153,2031,6672
142,Zoe,14,4,False,5,7,6,69951,9011,12,122,3020,6655
64,LeeSin,4,11,False,6,7,7,105327,9762,12,39,6630,1031
37,Sona,7,4,False,2,6,9,15529,6444,11,20,3853,3114
59,JarvanIV,4,12,True,9,2,10,126830,11951,15,187,3067,3053
61,Orianna,1,4,True,13,4,5,154377,12703,16,165,0,3040
48,Trundle,4,11,True,7,5,4,95792,8961,13,6,0,2003
110,Varus,4,3,True,4,7,11,97894,9008,13,149,6692,3070
235,Senna,4,7,True,3,2,13,31259,7849,12,9,2055,3864
