champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,False,4,8,1,75700,7055,10,14,2055,6630
498,Xayah,12,4,False,1,7,3,89238,8325,11,163,2031,6671
497,Rakan,14,4,False,3,5,2,20014,6773,9,34,3011,2065
126,Jayce,4,12,False,3,2,3,117176,9591,14,192,6692,2031
115,Ziggs,4,12,True,10,3,6,103496,10640,12,142,1056,3020
48,Trundle,11,4,True,4,1,9,82567,8065,12,26,6632,3047
37,Sona,4,7,True,4,2,13,20146,7807,12,10,3853,1001
516,Ornn,12,4,True,2,2,3,56636,7517,13,133,7003,3076
157,Yasuo,4,14,True,6,4,6,176326,13062,15,202,1055,1038
157,Yasuo,4,14,False,5,5,0,51398,6671,11,96,6673,3006
143,Zyra,14,4,False,1,5,6,30639,5712,9,14,3020,3853
202,Jhin,4,7,False,4,3,3,71387,7868,10,145,1055,6671
131,Diana,11,4,False,1,5,3,122776,6504,11,27,2031,3152
23,Tryndamere,14,6,False,0,7,0,86233,6542,11,130,1055,3117
34,Anivia,14,4,True,4,3,6,68973,8180,11,105,3111,3041
64,LeeSin,4,11,True,6,1,10,103194,9538,12,45,6630,0
412,Thresh,14,4,True,1,4,8,18842,6006,10,37,2055,3190
37,Sona,4,7,True,0,3,7,13841,6951,10,68,3853,6616
39,Irelia,4,12,True,14,0,2,135428,13432,14,187,6630,3091
37,Sona,4,7,True,0,1,7,6805,3365,5,10,3851,4642
18,Tristana,14,4,True,4,0,3,32588,5547,8,68,1055,3006
77,Udyr,4,11,True,2,2,5,42388,4514,8,2,3091,1029
86,Garen,14,6,True,1,0,2,27307,3939,8,75,6029,3006
147,Seraphine,3,4,True,6,1,1,24219,4599,6,49,2031,1056
131,Diana,12,4,False,1,2,2,32154,3792,7,53,1056,2423
126,Jayce,4,12,False,0,3,1,28313,3159,7,64,2031,3134
22,Ashe,4,7,False,3,3,1,19237,3884,6,53,6673,0
111,Nautilus,4,14,False,0,3,3,8934,2309,5,21,3858,3047
141,Kayn,11,4,False,0,2,1,4915,1658,2,1,1035,2055
103,Ahri,4,14,False,11,7,4,129666,12537,15,195,2033,3157
875,Sett,12,4,False,6,4,5,140049,12094,16,203,2055,3026
22,Ashe,4,7,False,4,6,3,126251,10314,13,162,6677,3006
48,Trundle,4,11,False,3,5,8,148789,9678,14,11,2055,3111
432,Bard,14,4,False,0,7,10,23332,7387,12,21,3853,3190
427,Ivern,11,4,True,5,4,14,338374,10532,15,14,6617,3117
26,Zilean,4,14,True,2,3,10,55616,8430,14,52,3853,2065
523,Aphelios,7,4,True,8,6,9,145810,12179,15,165,6671,3006
246,Qiyana,14,4,True,12,4,8,147913,13838,16,174,6630,3067
85,Kennen,4,12,True,2,7,6,129209,9456,15,172,3152,1026
