champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
5,XinZhao,4,11,False,7,8,9,155254,11518,14,36,1031,6630
78,Poppy,4,12,False,3,8,8,138582,12325,16,208,3067,3001
120,Hecarim,14,11,False,10,7,6,231332,15732,16,26,6632,3053
412,Thresh,14,4,False,3,5,15,29961,9642,15,39,2065,0
523,Aphelios,4,7,False,6,9,12,168852,13481,15,218,6673,3031
3,Galio,12,4,False,5,8,11,127010,10796,15,164,3157,3111
8,Vladimir,4,12,True,7,5,17,211305,15846,18,261,3152,1082
518,Neeko,12,4,True,2,5,16,156507,12447,17,199,4636,3089
64,LeeSin,4,11,True,11,8,16,226796,15589,17,25,3053,6630
12,Alistar,14,4,True,1,5,31,31386,10011,15,48,3860,8001
202,Jhin,4,1,True,16,4,12,229241,17524,18,232,3031,6671
432,Bard,14,4,True,0,1,16,26006,6766,13,30,3117,3860
518,Neeko,12,4,True,4,5,10,90126,9589,13,135,1082,0
30,Karthus,4,11,True,8,4,9,185170,12497,15,46,1082,3157
27,Singed,6,12,True,3,4,8,140505,10632,15,202,4633,3009
67,Vayne,3,4,True,5,1,6,147262,12195,14,215,3091,1055
64,LeeSin,11,4,False,4,3,7,123990,9045,13,23,3111,1036
223,TahmKench,6,12,False,6,3,3,91128,9374,14,186,1057,3066
18,Tristana,4,7,False,2,3,1,92165,8231,13,170,0,1055
412,Thresh,4,14,False,0,6,7,21351,5275,10,34,3857,3190
38,Kassadin,12,4,False,2,5,7,105631,8575,14,155,6656,3040
58,Renekton,12,4,True,7,2,6,134388,12001,15,183,6630,3053
235,Senna,4,7,True,9,4,9,100403,11554,13,147,3111,3094
245,Ekko,4,11,True,9,3,9,166212,11136,14,32,2055,3152
246,Qiyana,14,4,True,10,3,4,115520,11213,14,164,3158,6693
412,Thresh,4,14,True,2,2,17,17289,6502,10,25,2031,3067
54,Malphite,4,12,False,2,4,3,72821,6696,13,134,3068,3047
81,Ezreal,7,4,False,1,8,4,54155,6239,10,111,1055,2031
234,Viego,4,11,False,5,10,3,111481,9070,12,40,2031,1057
43,Karma,4,14,False,3,9,7,17754,6648,9,12,1052,3158
99,Lux,21,4,False,3,6,2,73594,7245,12,133,3020,6655
518,Neeko,12,4,True,5,4,6,83386,8905,13,136,1058,2033
111,Nautilus,14,4,True,1,5,14,18606,7036,11,33,3190,3024
51,Caitlyn,4,1,True,3,7,5,73366,8922,12,134,1055,6673
163,Taliyah,4,11,True,8,3,5,155034,11426,14,31,1082,3157
23,Tryndamere,6,4,True,16,4,6,168173,15953,16,162,3031,6672
89,Leona,4,14,False,1,6,10,15458,5459,10,24,3067,3857
235,Senna,4,7,False,6,6,7,86790,11203,13,162,6672,1055
84,Akali,12,4,False,9,6,3,70512,9119,13,121,1082,3157
150,Gnar,4,12,False,2,13,8,53916,6113,11,76,1055,6632
141,Kayn,11,4,False,5,3,6,116772,9759,12,39,6693,3158
121,Khazix,4,11,False,5,6,7,146630,10249,13,21,3111,2031
432,Bard,4,14,False,2,10,12,13961,7002,11,16,2065,3916
64,LeeSin,12,4,False,6,6,9,98550,10044,14,140,1011,2055
777,Yone,4,1,False,4,2,10,176421,12352,16,241,2055,3006
134,Syndra,12,4,False,5,8,8,135684,10354,14,178,2033,3040
106,Volibear,4,12,True,4,6,3,170061,13660,16,221,1055,3067
235,Senna,4,3,True,2,4,17,120897,11971,14,186,3094,1055
104,Graves,4,11,True,12,5,6,211852,14059,16,42,6673,3047
875,Sett,14,4,True,6,4,14,37706,9653,14,47,3190,3857
142,Zoe,14,4,True,8,3,11,125839,11936,16,169,3020,6655
