champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,3,4,False,0,6,10,17965,5458,11,11,1029,3853
114,Fiora,4,12,False,3,9,3,72092,7396,13,129,3047,6630
103,Ahri,4,14,False,5,5,3,107931,9674,14,169,6655,0
53,Blitzcrank,14,4,True,1,2,7,29967,6524,10,33,3860,3190
103,Ahri,4,14,True,4,3,0,95807,9976,13,180,4628,2421
245,Ekko,4,11,True,5,2,6,178771,10818,13,30,3100,3152
39,Irelia,12,4,True,12,2,1,274983,16224,17,284,3053,3153
236,Lucian,7,4,True,1,5,6,89683,8718,13,178,1055,3033
350,Yuumi,3,14,False,0,1,10,12565,6162,12,5,0,0
121,Khazix,4,11,False,5,7,3,106419,9333,13,21,6691,3142
74,Heimerdinger,4,12,False,1,11,1,81825,7611,13,138,1028,1028
7,Leblanc,4,14,False,3,1,3,83954,8842,14,193,2033,1082
81,Ezreal,4,7,False,5,3,3,147602,11440,13,236,3042,0
103,Ahri,4,14,True,3,2,5,57947,6550,11,97,1056,0
238,Zed,11,4,True,4,1,4,103619,8178,12,16,6693,2031
350,Yuumi,3,14,True,1,0,5,6246,5332,9,4,6616,2003
58,Renekton,12,4,True,3,0,5,89553,8507,12,138,3053,0
29,Twitch,4,7,True,2,0,4,67767,7651,10,138,1056,0
111,Nautilus,14,4,False,0,2,0,14805,3488,7,25,3859,2055
23,Tryndamere,6,4,False,2,3,1,63672,6411,12,138,1054,6671
28,Evelynn,11,4,False,1,2,0,71381,5537,9,15,1082,2031
360,Samira,4,7,False,0,3,0,46545,6336,9,140,1055,6673
164,Camille,4,12,False,0,3,1,30954,4657,10,100,2031,3057
80,Pantheon,4,14,True,4,3,8,27665,6498,9,28,3857,6692
141,Kayn,11,4,True,5,0,10,123309,9614,12,32,6630,2031
103,Ahri,4,14,True,8,4,4,66782,8457,12,120,4628,0
236,Lucian,7,4,True,3,0,6,74120,7943,10,122,6673,0
68,Rumble,12,4,True,8,1,4,106689,10511,13,142,3165,3157
20,Nunu,11,14,False,2,7,2,61758,5247,9,10,3145,2031
62,MonkeyKing,4,12,False,2,4,4,43226,6912,11,123,1054,3111
107,Rengar,12,3,False,3,10,1,50721,5942,10,97,1054,1001
267,Nami,7,4,False,0,3,3,9053,3904,9,10,3851,4642
360,Samira,4,1,False,1,4,1,53218,6157,10,135,1055,3111
