champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
103,Ahri,4,14,False,8,6,3,159255,14120,16,241,3135,6656
51,Caitlyn,7,4,False,9,3,2,242804,16087,16,272,6691,3031
523,Aphelios,4,7,True,2,4,8,157512,10808,14,197,6673,6676
37,Sona,4,3,True,1,2,15,18949,8052,12,24,3853,6617
85,Kennen,4,12,True,4,1,4,82104,10490,14,187,3152,3165
11,MasterYi,11,4,True,14,2,2,129624,13201,14,25,6672,2031
157,Yasuo,12,4,True,1,1,7,125135,8962,14,162,1038,6673
266,Aatrox,12,4,False,0,5,1,103727,6863,13,134,3047,2031
104,Graves,11,4,False,3,6,2,134785,8111,12,34,6692,1018
25,Morgana,4,14,False,2,4,5,21461,6394,10,25,3853,3020
112,Viktor,12,4,False,1,3,0,108304,8262,13,201,2031,6653
51,Caitlyn,7,4,False,4,4,3,111891,9023,12,161,3036,6671
