champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,12,4,True,10,3,6,219058,18120,18,269,3047,6630
76,Nidalee,11,4,True,9,3,14,241238,15509,18,23,3165,3020
51,Caitlyn,1,4,True,15,2,12,256260,16792,16,262,6672,3026
114,Fiora,4,14,True,10,3,12,146244,14013,16,187,3111,6630
201,Braum,3,4,True,0,2,27,22706,8776,15,32,3857,0
875,Sett,14,4,True,4,7,6,124646,10563,16,172,1028,3053
131,Diana,11,4,True,8,1,11,275909,14820,17,73,3152,3157
3,Galio,4,3,False,0,10,5,35872,7083,12,37,1011,3860
234,Viego,11,4,False,3,9,3,134948,10095,14,18,3047,6632
523,Aphelios,4,7,False,6,9,1,112226,11960,13,190,6671,6676
164,Camille,14,12,False,5,2,5,191282,13512,16,208,2420,3053
13,Ryze,12,4,False,1,7,5,188959,12970,16,242,3157,3165
