champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
16,Soraka,4,3,True,1,6,14,15123,8177,13,15,3853,6617
81,Ezreal,7,4,True,7,4,5,178719,14020,15,213,6694,3042
246,Qiyana,4,14,True,9,3,5,136441,13285,16,166,6695,6694
114,Fiora,12,4,True,3,12,2,89452,9240,14,163,6630,1028
32,Amumu,4,11,True,3,5,4,74590,6974,12,1,3117,3068
41,Gangplank,4,12,True,4,2,4,132111,9986,13,156,1083,3508
7,Leblanc,14,4,True,1,3,0,59021,6300,12,128,1056,6655
236,Lucian,3,4,True,19,1,3,158442,14806,14,197,6671,2031
40,Janna,7,4,True,0,0,19,16601,7689,13,4,3853,2065
63,Brand,14,4,False,2,8,5,24571,5977,9,10,3020,6653
51,Caitlyn,7,4,False,2,5,3,83849,7510,11,139,1055,6671
58,Renekton,4,12,False,0,5,3,96214,7839,13,180,1055,6630
203,Kindred,4,11,False,6,5,4,103174,9002,12,15,0,1042
90,Malzahar,21,4,False,1,4,1,119026,8619,13,163,1052,2031
81,Ezreal,4,1,True,9,3,6,276095,17771,18,284,3042,6632
121,Khazix,4,11,True,13,6,9,264693,18507,18,51,6630,3193
126,Jayce,12,4,True,3,7,13,213624,14930,18,239,3026,3142
143,Zyra,4,14,True,2,3,16,88748,12211,17,68,4643,6655
517,Sylas,4,12,True,7,9,5,194725,15510,18,243,2055,3157
412,Thresh,4,14,False,1,7,14,23297,8402,16,31,3857,2065
102,Shyvana,11,4,False,10,5,6,292405,16153,18,77,3158,4636
51,Caitlyn,7,4,False,6,6,5,300982,17588,18,341,3031,3046
58,Renekton,4,12,False,7,8,8,186760,15244,18,210,6693,3142
61,Orianna,12,4,False,4,8,10,240144,14538,18,259,3135,3089
