champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,11,4,False,2,6,0,174104,9450,13,25,3158,3152
12,Alistar,4,14,False,0,7,5,23954,5968,10,40,3860,3190
202,Jhin,4,7,False,1,5,3,105370,8666,13,184,3133,3142
92,Riven,4,14,False,4,1,1,115325,11038,14,193,6333,6630
110,Varus,4,7,True,8,1,7,157513,12883,15,221,6695,3142
114,Fiora,12,4,True,10,3,6,138510,13688,16,197,6630,3053
69,Cassiopeia,4,12,True,4,1,7,161769,12652,16,245,3102,3040
432,Bard,3,4,True,1,0,17,11628,7059,12,10,0,3190
59,JarvanIV,11,4,True,4,2,18,109784,10404,14,14,2421,6630
13,Ryze,4,12,False,4,8,8,128919,9560,13,165,3110,6656
59,JarvanIV,11,4,False,2,7,9,117555,8703,12,19,6630,3053
523,Aphelios,1,4,False,6,8,5,139350,12626,12,173,3031,2420
164,Camille,14,12,False,4,6,5,96620,10525,14,171,3044,2421
16,Soraka,4,7,False,1,7,10,8289,6261,9,4,3853,6617
412,Thresh,4,14,True,2,4,24,23282,7834,13,40,2055,3857
114,Fiora,4,12,True,2,5,11,79919,8275,13,109,6630,3077
202,Jhin,4,7,True,16,2,12,168249,15618,15,175,3031,6671
80,Pantheon,14,4,True,11,2,17,110750,12624,15,164,6630,2033
9,Fiddlesticks,4,11,True,5,4,20,153747,10879,14,32,3157,2055
523,Aphelios,7,4,True,4,10,11,249094,15014,16,229,3072,3006
427,Ivern,11,4,True,9,3,18,417166,14103,17,46,3158,3107
26,Zilean,14,4,True,2,6,22,68044,10692,17,43,4632,3853
13,Ryze,4,12,True,10,7,4,381955,17694,18,289,3089,6656
164,Camille,14,12,True,7,11,12,158354,13716,17,200,0,2421
50,Swain,4,7,False,13,5,15,206390,17129,17,225,3165,6653
5,XinZhao,11,4,False,5,10,12,229074,13565,17,29,3047,6630
53,Blitzcrank,14,4,False,3,4,24,30303,11436,15,36,3109,3050
7,Leblanc,4,12,False,8,6,11,191146,14960,18,224,0,6655
92,Riven,4,12,False,8,7,7,223525,17328,18,267,6630,3026
