champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
44,Taric,14,4,True,2,2,14,41681,9564,14,46,3107,3190
119,Draven,3,4,True,5,4,4,241722,15918,16,269,6692,3508
85,Kennen,12,4,True,5,7,10,139295,13931,17,199,3157,1082
157,Yasuo,14,4,True,11,5,5,198487,16254,17,223,6673,3031
427,Ivern,11,4,False,3,4,13,412748,10826,15,27,3158,3107
246,Qiyana,4,14,False,3,11,3,141954,11385,15,220,6694,6693
111,Nautilus,3,4,False,3,5,8,43026,8266,12,54,3860,3047
18,Tristana,4,7,False,2,2,7,190743,12951,16,256,1037,6671
164,Camille,14,12,False,11,6,5,186453,15463,17,209,6333,3111
523,Aphelios,4,7,True,4,9,7,98286,10476,13,169,6676,6673
90,Malzahar,4,12,True,8,5,15,142584,12944,15,181,0,3041
497,Rakan,14,4,True,4,4,18,18538,8440,13,20,3041,6656
121,Khazix,11,4,True,8,6,11,180655,12110,16,43,6630,3111
23,Tryndamere,6,4,True,9,4,5,202394,14622,16,213,1036,6672
3,Galio,14,4,False,3,5,15,41859,8322,13,50,3190,3860
24,Jax,4,12,False,3,7,6,122801,9753,15,179,2033,1055
203,Kindred,7,4,False,11,7,8,125087,13209,14,167,1038,6673
887,Gwen,6,11,False,8,7,7,162793,12048,14,28,3157,3115
7,Leblanc,14,4,False,2,7,13,85227,8879,14,145,6655,2033
526,Rell,4,3,False,1,6,6,14318,4657,9,29,3047,1033
104,Graves,4,11,False,6,6,1,92071,8144,11,34,6692,3179
517,Sylas,4,12,False,2,5,4,34559,6020,11,96,6656,2033
81,Ezreal,7,4,False,2,8,1,48306,5469,10,95,6632,3070
85,Kennen,12,4,False,2,5,2,63745,8169,12,134,3157,3152
164,Camille,14,12,True,3,2,4,55167,6854,12,108,1054,2055
268,Azir,4,12,True,5,4,4,64366,8134,13,145,2031,6655
555,Pyke,14,4,True,6,4,12,25652,12138,11,37,3857,2031
76,Nidalee,11,4,True,2,1,11,98036,7566,12,12,4636,2031
119,Draven,7,4,True,14,2,3,133530,15078,12,155,1055,6676
234,Viego,11,4,False,9,5,6,113312,10115,13,35,2055,6673
69,Cassiopeia,4,12,False,0,6,2,68159,6869,12,155,2031,0
55,Katarina,12,14,False,3,7,1,84113,7763,12,148,3020,1055
89,Leona,14,4,False,0,8,11,10561,5053,9,26,3143,3859
202,Jhin,4,7,False,7,4,7,91579,9723,12,151,1055,1018
119,Draven,4,1,True,5,5,11,98838,11148,13,146,6676,0
112,Viktor,4,3,True,10,3,8,111132,10756,14,144,1056,3157
107,Rengar,11,4,True,8,2,5,159350,11643,15,28,3134,6029
111,Nautilus,4,3,True,0,6,11,13038,5745,11,26,2055,3859
126,Jayce,4,12,True,7,3,5,121658,11493,15,192,6692,3158
13,Ryze,4,12,False,0,5,0,49799,4588,10,99,3802,2031
104,Graves,11,4,False,2,6,2,63638,5134,8,6,2031,1001
1,Annie,4,12,False,1,6,0,36298,4643,9,103,3020,1056
12,Alistar,4,3,False,0,6,3,9515,3279,8,21,3859,2031
119,Draven,4,7,False,3,6,2,57719,6738,10,116,1055,1055
85,Kennen,4,12,True,8,0,8,68635,8664,12,118,1055,3020
51,Caitlyn,7,4,True,8,2,5,74903,8937,10,120,1055,6673
107,Rengar,11,4,True,5,2,12,79866,7083,11,2,2031,6029
91,Talon,14,4,True,7,0,4,68545,7891,11,127,6630,2031
235,Senna,4,3,True,1,2,15,19068,6212,9,5,3067,0
23,Tryndamere,6,4,False,6,7,2,223219,14863,17,225,1037,6672
50,Swain,3,4,False,4,8,6,108740,10627,13,170,3165,3020
267,Nami,4,7,False,1,5,13,11831,7591,13,9,4005,3158
9,Fiddlesticks,4,11,False,5,5,7,171384,11128,15,23,3135,3157
58,Renekton,12,4,False,6,4,1,169477,12988,16,237,3075,6630
89,Leona,14,4,True,3,5,17,23647,8578,13,44,3860,3190
164,Camille,14,12,True,5,7,6,140491,11849,16,189,3044,6632
104,Graves,3,11,True,2,5,12,154996,10083,15,20,3111,6673
119,Draven,4,3,True,16,4,5,253820,19930,17,259,6676,3031
3,Galio,14,4,True,3,1,15,141560,11314,16,186,6656,3020
