champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
777,Yone,4,12,True,7,1,4,135832,12158,15,187,2031,3031
432,Bard,14,4,True,0,1,6,15118,5666,10,8,3190,3853
234,Viego,4,11,False,7,11,4,114043,11421,12,18,3053,2055
223,TahmKench,12,4,False,3,5,4,87568,10053,14,159,1054,3065
134,Syndra,12,4,False,2,8,7,132951,9579,15,204,6655,3020
555,Pyke,14,4,False,3,7,3,10200,8225,10,22,3864,6691
15,Sivir,4,7,False,2,9,2,99882,8517,13,174,6671,3006
37,Sona,4,7,True,7,3,23,55574,10908,14,76,3853,6617
266,Aatrox,4,12,True,6,3,13,159047,13374,16,194,6630,0
497,Rakan,3,4,True,6,2,21,34780,9034,13,33,2065,3853
59,JarvanIV,4,11,True,10,3,21,178483,12910,15,28,3047,3026
85,Kennen,4,12,True,11,6,5,145816,12974,16,188,3108,2421
126,Jayce,12,4,True,5,3,8,199068,14218,16,250,3111,6692
555,Pyke,14,4,True,6,3,3,14966,9584,11,12,3864,6631
145,Kaisa,3,4,True,4,2,7,127597,11045,15,203,3036,2420
134,Syndra,4,12,True,5,3,9,146008,13030,15,181,6655,3111
104,Graves,4,11,True,4,4,6,211535,12604,15,50,3111,6671
13,Ryze,4,12,False,3,4,4,193610,10977,16,241,1082,3158
526,Rell,4,14,False,2,5,6,20341,6873,12,39,3190,3857
54,Malphite,12,4,False,3,5,6,80143,7991,13,134,6662,8001
76,Nidalee,4,11,False,1,4,4,101142,7292,12,23,1052,0
18,Tristana,4,7,False,5,6,4,129516,11487,13,200,1055,6672
134,Syndra,12,4,True,3,1,6,87965,8843,13,159,1056,0
157,Yasuo,4,3,True,3,4,3,98616,8306,12,147,6673,3006
114,Fiora,4,12,True,7,1,4,82437,9737,12,150,1055,6630
555,Pyke,14,4,True,2,5,6,7573,6046,7,8,3864,2031
106,Volibear,4,11,True,5,0,7,111084,9334,12,13,8001,2031
115,Ziggs,4,12,False,2,3,6,106312,7869,11,156,1056,6653
104,Graves,4,11,False,1,9,2,70102,5564,10,13,6692,3047
117,Lulu,3,4,False,1,4,6,11484,5518,8,14,3853,2065
3,Galio,12,4,False,7,1,0,59752,8051,11,124,3157,6656
164,Camille,14,12,False,0,3,3,63288,6508,12,147,6632,1036
18,Tristana,4,7,True,2,6,6,136686,11234,15,243,3031,6672
150,Gnar,12,4,True,5,3,9,191161,13761,17,240,3053,3091
147,Seraphine,3,4,True,1,6,7,24572,7595,13,21,3504,3853
234,Viego,4,11,True,5,4,4,184296,11437,15,19,3091,1037
61,Orianna,4,12,True,9,3,6,227948,17390,18,284,6655,4629
104,Graves,4,11,False,4,3,8,257639,13464,17,69,6692,1001
84,Akali,14,12,False,4,6,3,130318,10989,16,201,4633,3157
145,Kaisa,3,4,False,7,5,6,169567,14221,15,253,0,3026
142,Zoe,4,14,False,4,3,4,137907,11163,16,219,6655,1058
526,Rell,14,4,False,3,5,10,26195,8822,13,45,3860,3190
79,Gragas,4,11,False,4,2,3,96214,7543,10,18,3157,3020
236,Lucian,4,12,False,0,8,3,56632,6679,12,146,1001,6692
523,Aphelios,4,1,False,1,7,1,53048,6645,10,141,1055,6673
111,Nautilus,4,14,False,1,5,3,27614,4734,9,39,3860,2031
92,Riven,14,4,False,4,6,1,65887,8224,13,134,1054,3071
498,Xayah,7,4,True,6,2,7,88186,9845,12,154,2055,6671
23,Tryndamere,4,6,True,7,1,6,99092,9582,14,135,1054,3086
48,Trundle,4,11,True,6,2,6,112797,8558,12,13,0,2031
497,Rakan,4,14,True,3,2,14,12986,6528,11,12,2055,3853
85,Kennen,4,12,True,6,3,4,88169,9099,13,155,0,3157
