champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,True,4,2,9,64769,6724,10,2,0,6630
57,Maokai,4,14,True,4,1,9,21706,6369,8,24,3742,0
51,Caitlyn,7,4,True,5,1,4,71236,8192,9,120,6671,6676
89,Leona,4,14,False,0,4,1,9875,3081,7,20,3067,2031
360,Samira,7,4,False,0,4,2,27117,4247,8,90,1053,1055
13,Ryze,4,12,False,2,6,2,48335,5131,9,102,2033,3802
121,Khazix,11,4,False,1,3,3,60965,5253,9,11,6691,2031
24,Jax,12,4,False,2,6,0,37522,5360,9,91,1054,2031
48,Trundle,4,11,False,1,2,1,33113,3783,8,7,1001,2031
201,Braum,3,4,False,0,9,0,10978,3112,7,27,3855,2055
85,Kennen,4,12,False,2,1,1,47250,5886,11,124,3152,2031
134,Syndra,4,12,False,0,5,0,31447,4335,9,92,3191,2031
21,MissFortune,7,4,False,1,7,0,23378,3910,6,60,0,0
266,Aatrox,4,12,True,0,3,1,54828,5567,10,123,6630,1054
69,Cassiopeia,3,4,True,11,0,5,64231,9238,10,124,6653,2420
89,Leona,14,4,True,2,1,17,11725,5014,8,25,3009,3855
141,Kayn,11,4,True,4,0,7,105450,7323,11,22,0,6630
80,Pantheon,4,14,True,7,0,5,38468,6697,9,76,3134,6029
427,Ivern,11,4,True,7,1,10,382565,11127,14,29,3158,6617
53,Blitzcrank,3,4,True,1,5,7,11179,6070,11,25,3859,3190
157,Yasuo,4,3,True,9,4,9,181333,14046,16,229,6333,3006
114,Fiora,12,4,True,4,4,1,106232,9810,14,145,1054,3074
115,Ziggs,12,4,True,3,6,4,126610,9773,12,184,3089,3070
238,Zed,4,14,False,7,5,7,101841,11250,14,156,6691,3158
8,Vladimir,14,4,False,4,5,5,116211,9949,14,182,3152,3916
18,Tristana,7,4,False,7,5,6,119436,10431,13,179,6672,3031
64,LeeSin,11,4,False,1,6,7,134715,7565,12,15,2031,3142
3,Galio,4,14,False,1,3,7,57641,6329,10,47,3860,3190
163,Taliyah,4,11,True,2,5,17,129316,9396,13,20,3157,4632
246,Qiyana,4,14,True,14,2,10,112016,13307,14,149,3071,6695
119,Draven,3,4,True,10,5,7,154606,13927,13,166,1055,6673
41,Gangplank,12,4,True,6,6,6,137382,12735,15,156,3036,2421
526,Rell,3,4,True,2,3,13,19812,7756,11,31,3190,3860
67,Vayne,7,4,False,5,5,3,77931,9799,12,139,1055,3006
117,Lulu,4,3,False,1,4,11,14998,5658,11,29,3860,2065
223,TahmKench,12,6,False,2,8,13,39658,6910,12,95,3076,1054
59,JarvanIV,4,11,False,6,10,8,78873,8110,11,19,0,6630
55,Katarina,4,14,False,7,7,5,80994,10093,12,142,3020,3157
21,MissFortune,7,4,True,12,3,7,139297,14442,14,168,3042,6692
64,LeeSin,14,4,True,7,6,5,113409,12353,14,173,2033,1029
126,Jayce,4,12,True,6,5,12,157237,13114,16,222,6692,3042
99,Lux,3,4,True,2,8,14,30322,8567,13,24,3853,6655
28,Evelynn,4,11,True,7,3,11,161556,11873,15,10,3100,3152
120,Hecarim,11,6,False,7,8,6,136329,10501,13,21,2055,3133
67,Vayne,7,4,False,4,7,4,83621,9522,13,170,1055,6673
164,Camille,4,12,False,5,6,5,80256,9255,14,149,1028,1028
38,Kassadin,4,14,False,7,6,6,134683,13271,15,192,6655,3157
53,Blitzcrank,14,4,False,2,7,9,13486,6235,11,22,3859,3190
