champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
98,Shen,12,4,True,7,0,9,53649,7862,13,103,1054,6662
40,Janna,4,3,True,3,5,14,11359,7146,10,9,6617,3853
134,Syndra,14,4,True,7,4,5,74764,8984,13,143,1056,6655
110,Varus,7,4,True,11,4,9,90410,10674,12,133,3091,3124
104,Graves,4,11,True,3,2,7,127886,8226,12,30,6692,3047
246,Qiyana,4,14,False,1,8,4,70644,6200,11,140,2055,3158
106,Volibear,11,4,False,3,5,5,54817,5815,10,9,3158,2424
3,Galio,14,4,False,6,6,7,22840,7696,10,20,2055,3190
85,Kennen,12,4,False,3,7,2,65511,7375,12,142,1001,3152
119,Draven,4,7,False,2,5,4,68000,7204,11,121,1055,6673
117,Lulu,4,7,True,1,1,9,14142,7563,12,37,3860,6617
103,Ahri,4,14,True,8,1,6,164810,13525,17,229,3158,4628
777,Yone,12,4,True,9,1,7,270609,16076,18,250,3006,3086
2,Olaf,6,11,True,9,1,6,199634,14204,15,47,6631,3053
25,Morgana,4,3,True,0,3,6,55268,8219,13,109,1004,6617
887,Gwen,12,14,False,1,5,3,81951,8225,14,179,3157,3047
53,Blitzcrank,4,14,False,0,5,6,18576,5691,11,32,2055,3860
18,Tristana,7,4,False,2,3,2,190171,10790,14,246,3006,3046
42,Corki,12,4,False,3,7,4,143569,10484,15,226,3042,6673
78,Poppy,4,11,False,1,7,3,119766,7464,13,33,6632,3111
63,Brand,4,14,False,2,10,6,38659,7426,12,24,3853,6653
246,Qiyana,4,14,False,4,12,3,98612,9097,14,140,3042,3158
245,Ekko,11,4,False,3,6,2,90358,8172,12,24,2055,3115
202,Jhin,7,4,False,1,9,4,100370,8893,12,157,6676,3009
887,Gwen,12,14,False,4,3,2,125426,10241,15,179,3157,4633
150,Gnar,4,12,True,2,3,3,140790,11053,15,201,6631,3111
412,Thresh,4,14,True,6,2,16,29459,9875,13,42,3109,3857
145,Kaisa,7,4,True,22,4,5,159272,16728,16,186,6676,1037
134,Syndra,14,4,True,7,3,9,117819,11222,15,177,1056,6655
78,Poppy,4,11,True,3,2,9,129525,9487,14,18,6632,2055
48,Trundle,4,12,True,1,4,3,118641,10076,14,198,2033,6632
12,Alistar,4,14,True,2,3,23,21431,8820,12,26,3109,3860
360,Samira,7,4,True,13,2,9,148131,13752,14,188,6673,3111
42,Corki,12,4,True,7,0,11,145803,12125,15,190,2033,6632
113,Sejuani,4,11,True,7,0,10,119418,10760,14,23,3068,3111
201,Braum,4,14,False,1,8,6,20608,6467,10,38,3857,3190
112,Viktor,4,12,False,2,4,1,130620,9177,14,194,3100,6655
154,Zac,4,14,False,2,4,4,56750,7727,12,125,3068,2031
2,Olaf,11,4,False,1,6,3,122375,8014,11,19,1028,6630
22,Ashe,4,7,False,3,8,2,90997,8654,12,144,1055,3006
