champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
166,Akshan,4,14,True,6,1,9,50605,7202,11,103,1001,3091
5,XinZhao,11,4,True,9,2,5,91377,8857,11,3,6673,2031
22,Ashe,7,4,True,10,4,8,60872,9800,10,108,6673,3051
166,Akshan,4,14,True,22,5,3,98593,13532,14,126,1036,6672
236,Lucian,1,4,True,15,4,9,121027,12701,13,140,1055,6673
25,Morgana,14,4,True,2,4,9,78355,7921,13,137,1056,6653
43,Karma,4,14,True,7,3,20,33356,9392,12,28,4005,2421
106,Volibear,4,11,True,3,2,11,100049,8459,13,12,3742,2031
119,Draven,7,4,False,5,14,4,78231,9332,12,118,6671,0
102,Shyvana,11,4,False,6,8,4,102545,9109,11,24,1028,0
34,Anivia,4,14,False,3,6,0,73746,7366,13,139,3020,6653
89,Leona,14,4,False,2,12,5,12378,5352,9,16,3855,6664
164,Camille,12,14,False,2,9,2,67604,6880,12,108,1055,3078
63,Brand,14,4,False,5,5,6,21623,6337,9,23,3020,2003
22,Ashe,7,4,False,3,5,7,38730,6266,10,57,2031,0
245,Ekko,11,4,False,1,7,3,44583,4464,9,15,1001,2031
777,Yone,4,14,False,4,8,2,44604,7180,10,81,1055,2031
875,Sett,4,12,False,1,5,1,39752,4837,10,75,1054,2031
498,Xayah,7,4,True,6,4,4,105485,9830,11,137,1055,3508
497,Rakan,14,4,True,3,5,8,15462,6830,9,23,2065,3859
166,Akshan,4,14,True,11,2,3,104264,11144,13,132,3006,6672
164,Camille,12,4,True,6,1,1,78265,8699,12,135,6632,0
2,Olaf,11,4,True,4,2,4,102394,8235,12,14,3047,6630
22,Ashe,7,4,True,3,4,9,42779,6721,9,96,6673,3086
111,Nautilus,14,4,True,3,4,8,25573,5722,9,33,3190,3859
142,Zoe,4,14,True,4,2,3,37845,6187,10,94,6655,2033
150,Gnar,12,4,True,7,1,5,88448,10409,12,136,3078,3742
64,LeeSin,11,4,True,8,1,4,91508,8302,11,28,2031,6630
164,Camille,14,12,False,1,7,1,37709,4056,10,66,2031,3067
238,Zed,4,11,False,6,4,2,60559,6570,10,10,2031,3158
523,Aphelios,1,4,False,3,7,3,43957,5827,9,97,1055,3047
350,Yuumi,7,3,False,2,3,7,9185,4817,7,4,1001,1052
10,Kayle,4,12,False,0,4,1,41848,5026,10,116,1054,1001
8,Vladimir,12,4,False,18,12,23,285093,20195,18,223,3165,3020
141,Kayn,11,4,False,7,13,31,214042,15364,18,46,3123,6630
122,Darius,4,12,False,4,26,17,147656,12188,18,170,6631,3053
147,Seraphine,7,4,False,13,10,30,182306,17178,18,108,3157,6653
166,Akshan,4,3,False,17,15,18,201386,19729,18,166,3006,6672
48,Trundle,11,4,True,3,13,23,177423,13740,18,40,6632,1028
67,Vayne,7,4,True,36,14,8,312376,23783,18,200,3072,3036
84,Akali,14,4,True,9,8,15,147478,14526,18,167,4637,4633
164,Camille,14,12,True,27,12,8,291755,23930,18,243,6632,3091
12,Alistar,14,4,True,1,12,37,42674,11797,17,44,3860,3190
