champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,6,12,False,0,3,4,63007,6392,12,145,1054,3047
37,Sona,7,4,False,0,8,17,15712,9175,15,23,1082,3157
107,Rengar,14,4,False,6,5,5,271252,18088,18,294,6692,3026
236,Lucian,7,4,False,7,7,7,262714,16184,17,291,3006,2420
120,Hecarim,6,11,False,4,9,12,265819,14581,18,49,6632,3071
50,Swain,4,14,False,12,8,7,187411,17089,17,187,3135,6653
111,Nautilus,4,14,True,1,8,23,35741,9355,15,36,3860,3190
154,Zac,11,4,True,15,2,13,187687,16646,17,44,6662,3193
222,Jinx,4,7,True,9,5,18,328202,19380,18,285,3036,3026
85,Kennen,12,4,True,4,6,10,166893,12821,17,224,3152,3157
157,Yasuo,14,4,True,8,8,16,233702,17106,18,277,6673,3072
236,Lucian,7,4,False,9,5,7,162267,13305,15,197,1038,2420
50,Swain,4,14,False,13,5,12,116365,13532,15,131,3165,3020
104,Graves,4,11,False,12,8,9,209998,13902,16,63,0,6671
887,Gwen,4,12,False,4,9,3,115473,10110,14,145,2421,4633
43,Karma,4,3,False,2,5,20,28725,8651,13,36,3853,2065
777,Yone,14,4,True,7,11,13,168351,14610,17,186,3033,3006
76,Nidalee,4,11,True,14,9,12,168190,14903,17,39,3089,4630
117,Lulu,4,14,True,0,3,20,10960,8246,15,11,3853,2065
41,Gangplank,4,12,True,5,9,13,177114,13791,17,214,3036,3078
67,Vayne,7,4,True,6,8,9,190643,14593,16,217,6673,3006
32,Amumu,4,14,True,1,6,13,18474,7417,11,32,3860,3190
145,Kaisa,3,4,True,5,3,12,102947,10331,13,147,1055,3046
79,Gragas,12,4,True,2,3,9,106274,10370,14,170,3165,6656
5,XinZhao,4,11,True,5,1,12,189047,11664,15,14,0,6630
157,Yasuo,14,4,True,10,2,6,115552,12036,14,157,2420,1055
105,Fizz,4,14,False,2,4,3,74037,7920,12,172,2033,1026
18,Tristana,4,7,False,3,5,5,102831,9434,12,171,0,2420
39,Irelia,12,4,False,2,5,2,99587,8368,13,181,3153,1055
2,Olaf,11,4,False,6,4,3,96807,8793,12,24,3047,3053
12,Alistar,4,14,False,2,5,8,16330,6332,10,26,3860,3190
126,Jayce,12,4,True,7,4,6,140825,11676,16,183,6692,2421
246,Qiyana,4,14,True,10,6,5,112160,12364,15,171,3158,6695
98,Shen,4,14,True,3,2,19,24452,8890,13,44,3857,3190
30,Karthus,4,11,True,13,6,14,187481,13919,15,42,3020,3157
145,Kaisa,4,7,True,7,4,8,129121,11776,14,198,6676,1055
43,Karma,4,3,False,1,5,9,18803,6617,11,11,3853,2065
236,Lucian,4,7,False,2,9,8,121895,9912,13,197,1055,6671
41,Gangplank,4,12,False,3,9,7,143813,10354,14,191,6673,2033
238,Zed,14,4,False,10,9,2,151888,13021,16,207,6692,3142
28,Evelynn,4,11,False,6,8,5,119788,10423,13,8,1082,3157
51,Caitlyn,7,4,True,11,7,10,223517,16297,17,228,6691,0
104,Graves,4,11,True,20,10,12,283703,20468,18,66,6692,3142
266,Aatrox,4,12,True,1,7,6,143062,12620,18,242,3053,6630
16,Soraka,21,4,True,2,5,21,50995,10464,16,110,2055,3158
432,Bard,14,4,True,3,10,22,31841,10686,16,36,8001,3853
142,Zoe,14,4,False,10,11,12,134274,13046,16,155,3157,6655
245,Ekko,11,4,False,12,4,7,281758,16726,17,83,3020,3115
223,TahmKench,12,4,False,6,4,15,128505,13226,16,163,3047,3075
43,Karma,4,14,False,2,7,22,51353,10622,15,39,3853,2065
81,Ezreal,4,7,False,9,11,16,257414,15191,16,207,6694,3078
