champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,14,4,False,8,9,6,103407,11510,15,156,6655,2033
81,Ezreal,7,4,False,13,7,8,182250,14996,15,196,3158,6632
89,Leona,14,4,False,0,12,22,28869,7830,13,39,3190,3860
245,Ekko,11,4,False,12,9,13,218517,14445,16,41,1082,4632
35,Shaco,14,11,True,7,8,19,161939,13360,16,27,3158,4629
39,Irelia,4,14,True,4,5,14,192234,15228,17,224,6630,2421
32,Amumu,14,4,True,3,14,17,40794,9203,14,39,3110,3860
202,Jhin,4,7,True,6,5,14,143433,12935,16,182,3009,2421
164,Camille,12,14,True,25,7,8,174835,19435,17,156,3748,3047
497,Rakan,14,4,True,3,0,1,12288,4281,9,28,3859,3067
498,Xayah,7,4,True,0,0,2,48006,5490,10,127,6671,0
164,Camille,14,12,True,1,1,2,51899,6252,11,133,1055,2010
64,LeeSin,4,11,True,8,0,0,97177,8874,11,15,2055,3111
134,Syndra,14,4,True,0,2,3,62129,5764,11,130,1056,1026
92,Riven,14,12,False,1,4,1,48370,5084,11,111,0,2031
37,Sona,4,7,False,0,2,0,7124,3041,8,7,0,3851
81,Ezreal,4,12,False,0,2,0,48125,5386,9,137,0,1036
13,Ryze,12,4,False,1,4,0,49439,5118,10,126,1056,3070
35,Shaco,14,11,False,1,0,1,76062,5168,10,12,6653,0
164,Camille,14,12,False,3,9,8,51876,7944,12,126,1036,6632
412,Thresh,4,14,False,0,8,10,18680,5250,10,30,0,3857
81,Ezreal,7,4,False,10,6,2,124576,12133,13,174,3158,3042
13,Ryze,12,4,False,2,10,7,98149,8337,13,163,3110,6656
234,Viego,11,4,False,1,7,7,97837,7230,12,24,6632,3047
236,Lucian,7,4,True,2,3,10,126519,10866,14,201,1055,3133
64,LeeSin,4,11,True,17,2,15,152139,14640,15,25,2055,3026
238,Zed,14,4,True,13,4,11,90182,12244,14,140,3142,6691
82,Mordekaiser,12,4,True,8,2,18,137700,13778,15,154,3115,3116
201,Braum,4,14,True,0,5,25,24421,6945,13,25,3190,0
235,Senna,4,7,False,7,6,18,205182,14943,17,194,6672,2420
62,MonkeyKing,4,12,False,12,9,12,141018,14895,17,168,3053,2420
79,Gragas,14,4,False,6,9,10,161722,13969,16,198,1056,3157
432,Bard,3,4,False,0,5,21,20856,8866,15,16,2055,3190
141,Kayn,11,4,False,7,5,13,305248,17198,18,92,6609,6630
412,Thresh,4,14,True,1,9,15,24179,9268,14,40,3067,3857
104,Graves,11,4,True,10,4,11,278515,16406,18,45,2420,3142
39,Irelia,4,12,True,8,4,8,230560,17857,18,270,6630,3053
134,Syndra,12,4,True,7,3,14,273299,17609,18,293,3040,3020
24,Jax,12,14,True,8,12,3,174437,15588,17,220,8001,6632
13,Ryze,12,4,True,5,2,11,138705,11056,14,170,3040,2033
89,Leona,4,14,True,1,2,14,18274,6751,11,27,1057,3190
64,LeeSin,4,11,True,11,1,11,126154,12233,13,22,3026,3047
202,Jhin,4,7,True,7,1,7,97414,10190,13,159,1055,6676
126,Jayce,4,12,True,2,3,5,139489,10090,14,188,2033,3142
17,Teemo,14,4,False,3,2,3,104091,9429,14,190,0,3006
555,Pyke,12,4,False,1,7,2,18873,6472,10,73,6691,3134
121,Khazix,4,11,False,3,7,0,81795,7567,11,29,6691,2031
98,Shen,4,14,False,0,6,4,20089,4968,10,32,3857,3190
145,Kaisa,7,4,False,2,5,1,82590,7708,11,168,1055,3006
42,Corki,12,4,True,7,7,11,246817,16280,18,275,3020,3095
48,Trundle,4,14,True,3,4,17,36518,9018,14,47,8001,3190
150,Gnar,12,4,True,3,7,14,123289,11646,16,180,3047,6632
121,Khazix,11,4,True,11,7,10,166643,13018,15,22,3123,0
22,Ashe,4,7,True,3,7,16,114716,11679,15,208,6673,3006
114,Fiora,12,4,False,5,7,8,110848,11664,16,198,6630,2055
517,Sylas,4,12,False,6,5,8,149039,12364,17,190,6656,3157
111,Nautilus,4,14,False,3,5,12,22538,8864,13,41,3190,3860
64,LeeSin,4,11,False,11,6,13,163274,13752,16,36,0,2421
81,Ezreal,7,4,False,7,4,9,165718,13571,15,213,3078,1055
