champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
59,JarvanIV,14,4,True,3,4,12,12520,5398,8,4,3853,2031
875,Sett,4,12,True,4,2,5,55750,7035,11,82,6630,2031
15,Sivir,4,7,True,5,1,6,80100,8483,11,141,6673,0
245,Ekko,11,4,True,8,0,5,92261,8808,11,18,1001,2031
98,Shen,4,12,True,1,4,7,22865,5080,10,81,1054,3065
64,LeeSin,11,4,True,2,1,10,82424,6856,10,15,0,2031
517,Sylas,4,12,True,5,4,1,47001,6111,11,106,3158,1082
18,Tristana,4,7,True,8,1,4,66946,9170,10,117,1055,6671
89,Leona,14,4,True,2,1,9,11310,5213,9,25,2031,3855
234,Viego,11,4,False,1,4,4,81382,6062,10,12,3047,2031
432,Bard,4,7,False,2,3,3,15889,4509,9,63,1055,3044
876,Lillia,4,12,False,3,2,2,74273,6509,11,125,2055,2031
111,Nautilus,3,4,False,1,4,4,15238,3839,7,27,3855,2055
103,Ahri,4,14,False,4,5,2,52890,5796,10,102,2033,1082
360,Samira,3,4,False,15,9,6,228517,18068,17,246,3031,6673
234,Viego,4,11,False,11,2,15,313858,18707,18,113,3111,3053
64,LeeSin,12,4,False,3,5,8,169942,12224,17,202,1031,3076
112,Viktor,4,12,False,12,7,11,264895,18469,18,274,6655,3135
89,Leona,14,4,False,0,7,22,25583,9960,15,42,3190,3857
13,Ryze,12,4,True,3,9,11,234851,14621,18,257,3165,3157
526,Rell,14,4,True,1,9,20,26703,9824,15,35,2421,3075
114,Fiora,4,12,True,7,8,4,240587,17247,18,272,6630,3026
120,Hecarim,4,11,True,11,8,9,238239,18257,18,69,3047,3105
18,Tristana,4,7,True,8,7,11,366813,19851,18,347,6672,3036
76,Nidalee,4,11,True,17,3,11,259478,17736,18,61,4636,1058
58,Renekton,4,12,True,13,4,13,202307,16896,18,223,3047,3105
202,Jhin,4,7,True,9,8,14,169458,13949,17,196,1018,6671
432,Bard,4,3,True,3,8,28,16659,10485,16,20,3157,3853
238,Zed,4,14,True,7,7,8,146070,13580,16,201,6691,3158
141,Kayn,4,11,False,12,9,10,202523,14484,16,31,3158,6693
498,Xayah,4,7,False,6,9,11,191930,15415,16,225,3006,6671
517,Sylas,12,4,False,6,7,6,158121,12988,16,202,3157,1026
555,Pyke,14,4,False,4,11,9,17254,10112,13,13,3864,2421
126,Jayce,4,12,False,2,13,8,176892,12158,17,232,3042,2420
