champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
2,Olaf,11,6,True,12,1,4,136378,10810,12,31,1029,6630
432,Bard,4,14,True,3,1,12,23052,7040,11,14,3190,2055
106,Volibear,4,12,True,4,2,5,73907,8579,12,134,0,0
161,Velkoz,12,4,True,3,3,3,75512,7327,12,139,3916,1056
81,Ezreal,7,4,True,3,3,9,69332,7446,11,106,3070,3047
59,JarvanIV,4,11,True,9,2,19,182468,14075,16,38,6630,3047
432,Bard,3,4,True,1,4,13,15176,7312,12,16,3009,3190
119,Draven,4,7,True,8,4,6,120337,12755,14,183,6673,3036
517,Sylas,4,12,True,4,6,18,112847,10003,15,140,6656,2421
92,Riven,4,14,True,17,4,4,142287,16131,16,189,6630,3071
62,MonkeyKing,4,14,False,7,5,0,81244,10713,13,158,3123,3142
30,Karthus,4,11,False,5,15,10,178132,10075,13,51,3157,3020
497,Rakan,4,14,False,4,4,12,25263,7136,12,38,3860,3158
523,Aphelios,3,4,False,1,7,10,104616,8657,13,176,1055,6673
122,Darius,6,4,False,3,8,3,105332,9152,14,170,3053,6630
37,Sona,4,3,True,0,6,13,7811,6598,12,16,6617,3853
223,TahmKench,12,4,True,4,1,11,100113,10858,15,155,3742,6662
115,Ziggs,4,7,True,4,3,11,118245,9583,13,158,1056,6653
246,Qiyana,14,4,True,13,5,6,121982,13608,16,171,6693,3142
11,MasterYi,11,14,True,10,3,6,211481,13182,15,25,0,6672
875,Sett,12,4,False,1,9,1,96237,7155,13,119,1054,6630
111,Nautilus,14,4,False,1,7,8,20623,6154,9,28,2055,3190
202,Jhin,4,7,False,2,2,4,120242,9591,13,198,3094,3035
18,Tristana,4,14,False,9,8,0,164985,13496,15,185,3031,1018
76,Nidalee,4,11,False,5,5,5,140478,9438,13,15,3157,2055
40,Janna,3,4,False,0,6,3,8672,3634,7,9,3009,4642
84,Akali,12,14,False,1,6,3,30570,4368,9,76,1026,4635
67,Vayne,4,7,False,2,4,0,31259,5478,8,105,6673,3006
59,JarvanIV,4,11,False,1,6,4,55223,4264,8,5,6630,0
23,Tryndamere,6,4,False,2,4,1,54099,5543,10,80,1055,6672
223,TahmKench,12,4,True,6,0,3,54722,7745,11,125,8001,6662
427,Ivern,11,4,True,4,0,13,162877,6789,10,8,2031,2055
50,Swain,4,7,True,8,3,4,45051,6900,9,88,1056,6653
235,Senna,3,4,True,1,2,9,13851,5437,8,9,2055,3864
157,Yasuo,14,4,True,7,1,5,95653,9035,11,121,1055,2031
12,Alistar,32,4,False,8,13,51,65472,17243,18,44,3047,3193
142,Zoe,4,13,False,17,17,27,87953,18351,18,53,6655,3040
89,Leona,32,4,False,7,14,33,48453,15319,18,24,3068,3047
3,Galio,32,4,False,29,15,30,121469,20859,18,82,3020,3152
110,Varus,4,32,False,15,13,28,107948,17909,18,74,3042,6691
157,Yasuo,32,4,True,3,18,24,68815,14447,18,54,6673,3111
104,Graves,3,4,True,16,13,21,231815,20925,18,174,6675,3042
101,Xerath,4,32,True,16,10,28,111084,18225,18,28,6653,3089
238,Zed,4,14,True,28,18,16,89139,21554,18,45,6691,3142
20,Nunu,32,4,True,9,17,31,104708,16835,18,43,4636,3020
