champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
62,MonkeyKing,12,4,False,3,6,6,38399,6886,11,80,6632,3047
55,Katarina,12,14,False,4,5,4,99862,8202,12,139,1082,3020
498,Xayah,4,7,False,2,4,3,67527,7067,11,134,6671,1055
81,Ezreal,4,7,True,6,1,6,99807,10563,13,169,3042,6632
2,Olaf,11,4,True,6,4,7,155817,10120,13,38,6630,2031
107,Rengar,12,14,True,8,2,5,97277,10708,14,136,2420,3065
131,Diana,4,12,True,6,5,9,74022,9473,13,99,3152,3157
267,Nami,4,3,True,3,4,6,14237,6615,10,15,0,4005
81,Ezreal,4,7,False,3,11,3,133459,11989,14,197,3110,6632
82,Mordekaiser,12,4,False,0,9,5,75845,7959,14,136,4633,3191
517,Sylas,4,12,False,5,12,6,131845,11183,15,171,6656,3157
121,Khazix,4,11,False,14,7,7,146263,14373,15,12,6691,3814
37,Sona,14,4,False,1,12,8,16106,6850,12,13,3853,6617
24,Jax,4,12,True,13,5,10,195963,15918,17,223,3078,2421
76,Nidalee,4,11,True,9,5,18,175485,13034,15,25,3100,3152
3,Galio,4,14,True,10,5,20,120986,11673,15,159,3020,3152
110,Varus,4,7,True,18,3,8,217163,17103,16,227,1029,6672
53,Blitzcrank,14,4,True,1,5,21,21546,7744,13,25,2065,3109
202,Jhin,4,6,True,6,10,12,223276,15144,18,233,3091,6671
245,Ekko,4,11,True,11,10,13,218782,15588,18,96,3089,3157
777,Yone,12,4,True,11,10,18,280780,18791,18,203,3072,3006
360,Samira,4,7,True,20,10,12,193030,19265,18,183,3047,6673
201,Braum,4,3,True,4,4,34,56883,12151,17,50,3050,3190
82,Mordekaiser,12,4,False,18,9,4,233462,19436,18,262,4633,3157
80,Pantheon,14,4,False,6,14,7,58335,10425,15,60,3857,6692
22,Ashe,4,7,False,1,12,17,125046,10994,16,133,6673,0
34,Anivia,12,4,False,12,10,12,234828,18808,18,244,3089,3157
104,Graves,4,11,False,7,7,3,273248,16056,18,88,6671,3031
143,Zyra,14,4,True,1,10,18,43879,8215,12,30,2421,6653
6,Urgot,4,12,True,7,4,10,159040,13272,16,177,1054,3044
59,JarvanIV,11,4,True,8,5,18,148962,13746,15,20,6630,3071
166,Akshan,7,4,True,5,8,6,108024,10671,14,142,1055,6672
517,Sylas,4,12,True,13,3,8,198180,16033,17,207,3089,4629
55,Katarina,14,12,False,6,8,3,88342,8768,13,114,1055,3115
54,Malphite,14,4,False,2,7,12,26201,7003,12,30,3860,6662
104,Graves,4,14,False,10,7,6,113566,12139,13,156,1037,6671
106,Volibear,4,11,False,5,4,8,140600,10696,14,52,6632,2031
41,Gangplank,4,12,False,7,9,5,129621,11651,15,168,1018,1036
38,Kassadin,4,14,True,7,8,12,97989,11132,15,140,3020,6656
876,Lillia,4,11,True,16,7,18,185372,15771,16,27,6653,3157
39,Irelia,4,21,True,10,8,16,137830,14063,16,195,1054,3153
26,Zilean,3,4,True,2,5,26,83520,9712,15,70,3853,2065
62,MonkeyKing,14,4,True,9,7,12,91462,12090,15,102,2031,3053
44,Taric,3,4,False,2,8,14,20944,8322,13,29,3860,2065
234,Viego,14,4,False,22,10,6,141579,17650,16,121,3091,3153
24,Jax,4,11,False,8,8,7,109397,10174,12,6,6632,3053
82,Mordekaiser,12,4,False,0,11,6,121281,8753,14,113,4401,3076
202,Jhin,4,7,False,3,7,13,159988,11710,15,194,3031,6671
119,Draven,4,7,False,2,6,2,50676,7426,9,125,1055,1083
555,Pyke,14,4,False,3,2,2,21541,5929,9,35,6693,3117
238,Zed,4,14,False,2,4,3,65234,6666,11,112,3158,2031
32,Amumu,4,11,False,2,6,6,102706,7030,11,13,3068,1057
39,Irelia,4,14,False,3,6,0,73715,7350,12,141,1055,3153
412,Thresh,14,4,True,0,3,11,13853,5869,10,24,3857,2065
127,Lissandra,4,14,True,3,3,7,51537,7204,12,87,0,6656
84,Akali,14,12,True,5,1,3,63047,8015,12,106,3152,3165
203,Kindred,4,11,True,10,4,5,151574,12118,14,40,6672,3006
498,Xayah,4,7,True,6,1,5,79454,8802,11,125,6671,3006
157,Yasuo,4,14,False,8,7,10,166094,13083,15,183,3031,6673
92,Riven,12,4,False,12,6,3,167463,14482,16,203,6333,6630
350,Yuumi,7,14,False,3,9,13,16942,7551,12,6,3853,6617
22,Ashe,7,4,False,3,9,8,94541,9380,13,153,1055,6673
60,Elise,4,11,False,6,7,4,123140,10020,13,23,4636,3057
234,Viego,4,12,True,1,6,7,122658,10364,15,168,1055,6632
12,Alistar,4,14,True,6,5,25,29781,10289,14,34,2055,3860
523,Aphelios,4,7,True,22,5,10,214389,20434,16,218,3139,6673
41,Gangplank,4,12,True,4,10,8,123883,10632,15,154,3508,3042
131,Diana,11,4,True,5,6,7,124956,10052,15,28,2031,3157
