champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,4,14,True,4,2,6,27254,6280,11,31,0,3853
236,Lucian,4,7,True,3,4,6,67705,6813,10,110,1055,6671
27,Singed,11,6,True,6,0,6,103130,8506,13,24,3152,3020
238,Zed,4,14,True,3,3,0,59715,6419,11,123,3134,3142
164,Camille,14,12,True,10,3,7,80475,9482,13,117,3078,3047
35,Shaco,11,14,False,2,5,2,59029,5456,10,10,2031,6653
75,Nasus,12,4,False,1,7,1,82316,6438,11,118,6632,3047
127,Lissandra,12,4,False,4,3,3,67038,7345,12,128,3157,2033
16,Soraka,4,21,False,1,5,7,9416,4724,9,6,3851,6617
67,Vayne,7,4,False,4,6,3,66298,7502,10,123,6673,3051
13,Ryze,4,12,True,8,8,4,187399,13597,16,181,6656,3157
112,Viktor,4,1,True,13,0,11,195601,14723,17,219,3020,6655
64,LeeSin,4,11,True,6,3,10,123413,10586,16,19,6630,3111
25,Morgana,4,14,True,4,2,13,64416,10067,14,30,3158,1082
51,Caitlyn,4,7,True,9,5,7,138134,13119,14,171,1038,6676
164,Camille,14,12,False,5,11,4,93404,9345,14,145,3078,2031
5,XinZhao,11,4,False,5,12,3,85996,9067,12,12,6692,3111
147,Seraphine,4,12,False,6,5,4,170448,11520,15,245,3011,0
119,Draven,4,7,False,2,7,4,81963,9369,12,168,2055,6676
44,Taric,4,3,False,0,5,12,15023,6402,12,33,3860,3190
497,Rakan,4,14,False,1,3,4,9808,3651,7,21,3859,2055
64,LeeSin,11,4,False,2,3,4,62146,5369,9,7,2055,0
498,Xayah,4,7,False,2,7,2,31953,4926,8,80,2031,6671
245,Ekko,4,14,False,1,1,1,47255,4468,9,93,1056,1026
266,Aatrox,4,12,False,3,4,1,49957,5747,10,105,6630,2031
235,Senna,4,7,True,3,1,8,61303,7043,10,130,1055,2031
37,Sona,3,4,True,4,2,12,12808,5660,9,3,3853,3070
121,Khazix,11,4,True,5,1,4,70983,6511,10,5,1001,2055
517,Sylas,12,4,True,5,2,4,53046,6320,10,111,1056,6656
6,Urgot,4,12,True,1,3,4,56374,6148,11,121,1055,1037
74,Heimerdinger,14,4,False,16,10,6,181203,15989,16,174,3135,3089
164,Camille,14,4,False,12,7,1,173521,15103,16,185,3078,3026
44,Taric,3,4,False,0,8,14,19669,7930,13,38,3190,3109
64,LeeSin,11,4,False,4,13,9,105936,10245,14,14,6630,2055
110,Varus,1,4,False,8,6,3,145667,12758,14,178,6673,3006
39,Irelia,4,6,True,6,10,5,180339,12458,16,226,3078,3153
1,Annie,12,4,True,8,11,14,86480,11261,15,135,1056,4628
48,Trundle,11,4,True,11,6,20,205061,16606,17,65,6632,3748
412,Thresh,14,4,True,1,7,25,27486,8398,15,36,3860,3065
67,Vayne,7,4,True,18,6,8,162411,18022,17,206,3091,6673
164,Camille,14,12,True,7,12,17,122060,14255,17,132,3070,2055
53,Blitzcrank,4,14,True,3,14,22,43004,10887,16,44,3860,2065
54,Malphite,4,12,True,14,7,23,211496,18942,18,234,6662,3143
30,Karthus,3,11,True,21,10,18,323549,21259,18,46,6653,4637
51,Caitlyn,4,7,True,13,9,8,253000,18135,18,204,6671,3031
122,Darius,4,6,False,11,10,5,218869,19029,18,246,3047,6630
28,Evelynn,11,4,False,10,13,13,173717,14787,18,20,3135,3152
246,Qiyana,14,4,False,21,10,13,241203,20427,18,216,6692,3814
157,Yasuo,14,4,False,8,12,14,258143,16604,18,246,2421,3036
267,Nami,3,4,False,2,13,20,22415,10102,16,15,3853,3504
421,RekSai,4,11,False,6,11,15,151150,12927,15,23,1057,2055
523,Aphelios,7,4,False,12,6,10,171034,15756,15,191,6672,3072
517,Sylas,4,14,False,4,5,9,141765,12426,16,204,4629,6656
875,Sett,4,12,False,9,11,7,142043,13667,15,202,3053,6630
412,Thresh,14,4,False,2,6,20,19928,8492,13,37,3857,3158
164,Camille,14,12,True,4,7,14,124322,11144,16,156,0,6632
267,Nami,4,3,True,0,9,17,14499,7922,14,12,3853,2065
13,Ryze,4,12,True,21,4,9,252457,18900,18,216,6656,3157
203,Kindred,4,11,True,9,7,13,223390,14158,17,41,6672,6676
51,Caitlyn,4,7,True,5,6,10,151123,12173,15,197,6671,2055
164,Camille,14,12,False,2,10,6,96787,8454,14,158,1055,3047
50,Swain,4,7,False,3,8,7,68903,8808,12,115,1056,3157
34,Anivia,4,14,False,3,11,5,26487,6923,11,15,3853,2421
25,Morgana,4,14,False,3,7,5,85468,8415,14,150,6653,3020
11,MasterYi,4,11,False,7,8,2,116345,9885,13,17,6672,2031
145,Kaisa,4,21,True,19,2,11,174574,15980,15,207,3133,3140
350,Yuumi,3,14,True,0,1,32,10219,9105,15,0,2065,3222
58,Renekton,12,4,True,2,4,10,108437,10573,15,163,1055,1037
13,Ryze,4,12,True,6,5,13,159784,11758,15,191,6656,2055
30,Karthus,4,11,True,17,7,7,191793,14206,16,29,6653,3157
