champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
92,Riven,4,11,True,4,1,2,106816,7417,11,18,6630,2031
43,Karma,4,12,True,1,1,4,75901,6840,12,142,6653,1056
84,Akali,12,14,True,7,2,2,61661,7632,13,124,1052,1011
110,Varus,4,7,True,3,0,5,68941,7722,11,155,6692,2031
526,Rell,4,14,True,1,3,5,15300,4520,8,23,3111,3067
223,TahmKench,14,12,False,1,5,0,25916,4139,9,80,1054,6660
64,LeeSin,11,4,False,0,4,3,77514,5278,10,26,3111,2031
89,Leona,4,14,False,1,1,5,14334,4505,9,29,3859,3117
105,Fizz,14,4,False,2,3,0,43233,5468,10,110,2033,6655
110,Varus,7,4,False,4,2,1,48468,6211,9,116,3133,2055
136,AurelionSol,4,14,True,2,3,6,57693,6800,11,114,2033,3116
98,Shen,4,12,True,3,0,5,46217,6364,11,118,1054,3047
43,Karma,4,14,True,0,2,5,13327,4208,8,15,0,2065
5,XinZhao,11,4,True,7,0,3,91413,7665,10,13,6632,2031
523,Aphelios,4,1,True,3,3,0,38258,5638,10,122,2055,3134
29,Twitch,7,4,False,3,6,2,30907,5406,8,77,6671,1042
114,Fiora,4,12,False,2,7,1,29259,4975,9,82,1055,6029
7,Leblanc,14,4,False,1,3,1,40382,5210,10,108,2033,0
350,Yuumi,3,14,False,1,4,4,5096,3811,7,0,3851,1082
59,JarvanIV,4,11,False,1,4,2,54850,4732,9,8,1029,6630
92,Riven,4,14,True,7,1,1,76547,8619,13,116,1055,2031
267,Nami,4,3,True,2,1,11,12023,6442,8,6,3853,3158
887,Gwen,4,11,True,6,1,5,101065,8300,11,9,3115,4633
236,Lucian,7,4,True,5,2,6,68021,8062,10,123,3057,3133
238,Zed,4,14,True,4,3,3,48266,5887,11,86,6691,3158
350,Yuumi,14,3,True,3,1,21,12076,8868,11,7,3853,6617
23,Tryndamere,6,4,True,4,6,1,87171,8550,13,154,1054,6671
555,Pyke,14,4,True,20,0,3,46287,14842,12,82,6691,3142
15,Sivir,7,4,True,5,4,13,137158,11202,13,187,3508,6671
30,Karthus,4,11,True,1,2,6,158497,8124,13,45,2031,3157
105,Fizz,14,4,False,4,5,2,77041,8262,12,144,2033,1082
81,Ezreal,4,7,False,1,8,1,46714,5779,9,100,1055,6632
20,Nunu,11,4,False,4,7,4,98252,7688,12,34,3157,3152
777,Yone,4,12,False,4,5,3,110582,8849,13,158,6673,3006
432,Bard,4,14,False,0,8,6,10291,4641,9,3,2065,3853
134,Syndra,4,14,False,2,9,9,180641,12627,15,251,3108,3157
22,Ashe,4,7,False,0,5,10,132452,10916,15,197,0,1018
121,Khazix,4,11,False,10,9,4,160233,13585,16,39,6630,2421
53,Blitzcrank,4,14,False,2,4,10,21393,9357,13,36,3109,3860
887,Gwen,12,14,False,10,6,5,259149,18225,18,265,4629,4633
157,Yasuo,4,3,True,7,4,13,286519,18403,18,298,6333,3006
105,Fizz,14,4,True,11,4,9,231223,17617,18,241,3089,3157
41,Gangplank,12,4,True,7,5,9,240982,15258,18,256,3078,6676
412,Thresh,4,14,True,3,3,23,25121,10350,15,39,3190,3857
5,XinZhao,11,4,True,5,8,12,226756,13444,17,81,3091,6630
