champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,14,4,True,1,10,27,26016,9696,15,33,3857,3190
25,Morgana,11,4,True,6,8,15,248826,14104,18,62,7012,3135
51,Caitlyn,4,7,True,10,10,12,202420,16487,17,219,3006,3036
145,Kaisa,14,4,True,12,6,11,255072,17645,18,259,1058,7007
8,Vladimir,6,4,True,1,1,7,51858,5449,11,102,2422,3108
18,Tristana,4,7,True,3,0,5,75197,8017,10,150,1055,6672
104,Graves,4,11,True,6,1,5,98659,7815,11,6,2422,3142
89,Leona,14,4,True,2,0,7,13710,4654,9,24,3859,3190
266,Aatrox,4,12,True,4,2,3,56024,6635,11,96,1037,1054
81,Ezreal,3,4,False,1,3,0,53747,5654,9,129,1055,2031
234,Viego,4,11,False,0,3,2,61303,4409,9,15,6630,2055
240,Kled,12,4,False,1,2,1,45410,5477,11,118,6630,1028
12,Alistar,14,4,False,0,5,2,12523,3276,8,22,3859,2031
20,Nunu,14,4,False,2,3,0,57017,5491,10,100,1056,6656
59,JarvanIV,4,11,False,7,6,12,232090,15476,17,95,6630,2421
21,MissFortune,7,4,False,1,7,7,148764,11624,15,211,3042,2420
887,Gwen,12,6,False,8,11,6,201688,15897,17,216,3157,4633
166,Akshan,14,4,False,11,10,7,189059,15313,17,180,0,6672
147,Seraphine,4,14,False,1,7,13,35894,8783,14,23,3853,3158
236,Lucian,7,4,True,15,2,12,250839,20063,18,284,3139,3036
245,Ekko,12,4,True,13,8,3,237972,18092,18,258,3115,3135
111,Nautilus,14,4,True,2,5,16,38644,9195,15,36,3860,3190
106,Volibear,4,11,True,6,4,16,197091,13496,17,19,6632,3047
266,Aatrox,4,12,True,4,9,12,164194,13431,18,184,6630,3047
103,Ahri,4,14,True,3,2,5,57947,6550,11,97,1056,0
238,Zed,11,4,True,4,1,4,103619,8178,12,16,6693,2031
350,Yuumi,3,14,True,1,0,5,6246,5332,9,4,6616,2003
58,Renekton,12,4,True,3,0,5,89553,8507,12,138,3053,0
29,Twitch,4,7,True,2,0,4,67767,7651,10,138,1056,0
111,Nautilus,14,4,False,0,2,0,14805,3488,7,25,3859,2055
23,Tryndamere,6,4,False,2,3,1,63672,6411,12,138,1054,6671
28,Evelynn,11,4,False,1,2,0,71381,5537,9,15,1082,2031
360,Samira,4,7,False,0,3,0,46545,6336,9,140,1055,6673
164,Camille,4,12,False,0,3,1,30954,4657,10,100,2031,3057
497,Rakan,32,4,True,4,11,45,29478,13691,18,12,3110,3190
84,Akali,4,32,True,9,16,30,53816,14502,18,34,4633,3111
266,Aatrox,4,3,True,17,12,23,97302,17440,18,60,3065,6630
236,Lucian,3,4,True,16,15,21,126163,17157,18,89,6672,3508
61,Orianna,4,32,True,14,13,36,133379,17138,18,83,3135,3165
498,Xayah,4,7,False,19,9,27,188535,19639,18,151,6673,3508
53,Blitzcrank,32,4,False,10,14,33,57944,14818,18,40,6656,3089
36,DrMundo,4,32,False,6,11,35,44362,13946,18,14,2051,3068
79,Gragas,32,4,False,15,12,32,59170,15988,18,30,4636,3158
91,Talon,4,32,False,16,14,33,65891,17195,18,28,6691,3158
555,Pyke,4,32,True,18,10,14,25418,13648,14,10,3177,6691
76,Nidalee,3,4,True,9,5,30,26888,10505,14,7,4636,3020
5,XinZhao,32,4,True,7,7,21,30366,10181,14,26,3053,6630
350,Yuumi,3,13,True,4,3,43,8033,10550,15,3,6617,6616
236,Lucian,1,4,True,13,5,23,97764,12288,15,101,3158,3508
84,Akali,4,32,False,5,9,10,30328,8347,14,23,4633,3020
64,LeeSin,32,4,False,10,13,11,37252,11260,14,31,6691,3814
126,Jayce,21,4,False,9,7,16,55389,10380,14,56,3177,3042
60,Elise,32,4,False,4,10,13,37852,9133,13,20,6655,3157
53,Blitzcrank,4,32,False,2,12,13,25451,7973,14,18,3112,2420
