champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,11,4,False,3,9,3,134948,10095,14,18,3047,6632
523,Aphelios,4,7,False,6,9,1,112226,11960,13,190,6671,6676
164,Camille,14,12,False,5,2,5,191282,13512,16,208,2420,3053
13,Ryze,12,4,False,1,7,5,188959,12970,16,242,3157,3165
104,Graves,11,4,True,9,3,14,206141,13611,16,70,6692,3047
523,Aphelios,3,4,True,11,5,12,205205,15480,16,213,1038,3006
164,Camille,4,12,True,3,10,5,53882,7921,12,87,1054,1055
497,Rakan,4,14,True,4,4,25,24726,9347,13,24,3859,2065
61,Orianna,12,4,True,9,7,15,159116,14260,16,198,3165,3070
245,Ekko,12,4,False,5,7,7,188065,12297,15,206,3152,3157
5,XinZhao,4,11,False,14,4,10,148897,14216,15,53,3047,3053
67,Vayne,4,7,False,5,10,9,68301,9110,12,117,3124,1042
48,Trundle,3,4,False,2,8,15,17322,7315,11,30,3857,2055
19,Warwick,4,21,False,3,7,7,75030,9259,14,161,1055,3076
875,Sett,12,4,True,4,3,5,78965,9861,14,122,6630,1054
131,Diana,11,4,True,10,1,8,215758,14031,15,57,3152,3157
166,Akshan,4,3,True,5,3,5,111473,10107,14,171,3047,1055
115,Ziggs,4,12,True,4,4,6,137459,10563,13,177,3040,3020
48,Trundle,3,4,True,0,3,17,16743,7025,12,27,3857,0
107,Rengar,11,4,False,4,4,2,152765,9583,13,38,3117,3086
236,Lucian,4,7,False,1,8,4,101006,7877,12,176,3508,3006
201,Braum,4,14,False,0,6,7,14208,5424,11,28,2055,3857
268,Azir,4,12,False,2,4,6,130542,10216,14,222,1052,6655
164,Camille,14,12,False,7,1,3,101623,12182,14,173,1055,6632
157,Yasuo,4,32,False,10,18,19,81128,13713,17,70,6673,3140
57,Maokai,4,14,False,6,9,29,102199,13410,18,65,4629,6653
267,Nami,3,4,False,3,5,45,49873,13490,18,24,3107,3504
53,Blitzcrank,4,32,False,10,9,34,27279,14052,18,9,3190,6035
121,Khazix,3,4,False,24,10,14,128935,17033,18,61,3042,6691
127,Lissandra,4,7,True,11,12,24,93274,15023,18,89,6655,3165
82,Mordekaiser,32,4,True,13,11,30,58334,16124,18,34,2051,3047
115,Ziggs,4,7,True,5,11,27,84648,13415,18,59,3112,3157
126,Jayce,3,4,True,16,9,21,88666,16029,18,56,3177,3035
266,Aatrox,32,4,True,6,10,26,37417,13029,18,13,6630,6333
