champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
268,Azir,12,4,True,5,11,15,163917,12932,17,187,6655,3020
360,Samira,7,4,True,23,9,13,270247,21079,18,240,6673,3047
35,Shaco,14,4,True,5,2,28,63686,11784,16,23,6653,3158
7,Leblanc,4,14,False,2,9,3,47252,6394,10,95,2033,6655
81,Ezreal,7,4,False,1,7,3,48133,5394,9,95,1055,3070
104,Graves,11,14,False,11,4,4,99903,10562,12,42,6692,2031
164,Camille,14,12,False,6,5,4,63665,8546,12,109,1054,6632
111,Nautilus,4,3,False,0,8,5,19030,4342,9,29,3109,3859
113,Sejuani,4,11,True,0,6,10,86975,5903,11,8,3068,2031
84,Akali,12,14,True,8,4,4,50529,7818,12,94,1056,2421
523,Aphelios,7,4,True,11,1,11,109727,11168,13,158,6673,3006
133,Quinn,14,4,True,14,4,4,71127,10784,13,103,3006,3134
53,Blitzcrank,14,4,True,0,5,7,23649,5676,9,34,3860,3117
203,Kindred,4,11,False,1,4,7,90485,6873,11,11,6672,2031
7,Leblanc,14,4,False,5,4,1,56881,7700,13,124,3020,6655
68,Rumble,12,4,False,2,4,3,77828,7845,12,151,4636,3157
498,Xayah,4,7,False,2,3,1,82597,7472,11,157,1055,6672
497,Rakan,14,4,False,0,3,6,16593,5112,9,31,3158,2065
154,Zac,4,11,True,4,2,4,92846,7579,13,21,3020,2031
236,Lucian,4,7,True,4,2,4,79586,8935,12,151,6671,3057
412,Thresh,4,14,True,3,3,6,21319,6129,10,36,3190,3860
99,Lux,12,4,True,3,2,3,79767,7642,12,132,6655,3070
24,Jax,12,4,True,4,1,1,86819,9074,13,141,3091,3051
517,Sylas,12,4,True,17,3,5,186679,16504,17,186,6656,3157
59,JarvanIV,4,11,True,4,4,13,163129,12891,16,39,3143,3068
145,Kaisa,7,4,True,6,7,6,136398,12075,14,166,1038,2031
350,Yuumi,3,14,True,4,2,15,10326,9328,15,9,2065,3853
48,Trundle,4,12,True,3,4,5,154203,11880,16,191,1054,6632
25,Morgana,4,14,False,1,8,6,15101,6734,12,12,2055,6653
126,Jayce,12,4,False,3,8,8,123891,10690,15,211,3042,1036
51,Caitlyn,7,4,False,5,6,5,146402,11261,14,204,6691,3006
104,Graves,4,11,False,6,7,3,172770,11522,15,70,3026,2420
103,Ahri,4,14,False,5,5,1,145583,12389,16,209,3165,1058
350,Yuumi,7,3,True,3,0,20,13266,9102,13,5,6617,3222
240,Kled,4,12,True,16,4,6,122832,14275,15,131,3053,6630
131,Diana,4,11,True,2,5,10,141949,8943,14,0,3157,3152
134,Syndra,1,4,True,2,2,6,102494,9016,14,165,6655,3020
236,Lucian,1,4,True,11,5,9,139918,12891,14,172,6671,3508
26,Zilean,14,4,False,0,6,8,23534,5756,11,16,3853,2065
245,Ekko,4,11,False,8,6,6,115040,10557,13,7,2421,3152
127,Lissandra,4,12,False,1,5,4,75469,7564,14,152,2033,6656
41,Gangplank,4,12,False,6,7,3,158212,11599,14,168,6673,3031
22,Ashe,4,7,False,1,10,4,58751,7170,12,126,1055,6673
777,Yone,4,12,True,3,7,5,99829,9094,14,132,1055,3123
523,Aphelios,4,7,True,3,7,11,74551,8286,13,96,1055,6673
26,Zilean,4,3,True,8,3,14,42261,9970,14,42,3853,2065
164,Camille,11,4,True,16,2,12,130580,13444,15,27,3158,3074
17,Teemo,14,4,True,2,5,9,82952,9264,13,121,1056,4633
99,Lux,14,4,False,4,8,13,31027,8375,11,21,3853,3157
80,Pantheon,4,14,False,6,4,4,83432,9275,12,113,6692,2033
11,MasterYi,11,4,False,3,7,2,142658,9053,12,46,6691,6676
429,Kalista,7,4,False,9,7,3,118329,10535,12,150,6673,3006
82,Mordekaiser,4,12,False,2,7,5,80366,8135,12,107,4637,4633
56,Nocturne,11,4,True,3,4,13,214433,13342,17,60,6631,2031
412,Thresh,4,14,True,1,3,18,24180,8964,14,36,3860,3190
92,Riven,4,12,True,6,4,6,157140,12260,17,221,3071,3133
202,Jhin,4,7,True,17,5,6,132051,14773,15,130,1037,6671
61,Orianna,12,4,True,11,4,10,176390,14320,18,217,3089,3157
266,Aatrox,4,12,False,0,8,2,113362,8998,15,145,1054,6630
99,Lux,14,4,False,0,8,11,27292,8059,13,8,3853,2421
234,Viego,4,11,False,6,5,5,173692,13432,16,44,3026,3053
103,Ahri,12,4,False,6,10,2,110416,10434,15,162,3020,6656
236,Lucian,7,4,False,8,7,5,228310,15224,16,245,6671,3031
122,Darius,6,4,False,5,9,7,127652,11621,15,186,1054,3047
13,Ryze,4,12,False,3,4,6,110675,8645,14,141,3040,6656
254,Vi,4,11,False,5,7,6,124292,9454,13,36,6692,2031
350,Yuumi,7,14,False,2,5,15,12214,7427,13,6,3853,6617
29,Twitch,3,4,False,11,5,5,98981,12798,13,150,6671,3006
412,Thresh,14,4,True,2,7,8,19008,7132,11,31,3111,3857
41,Gangplank,14,4,True,2,2,13,154364,12246,16,205,2033,6693
86,Garen,6,14,True,6,7,12,181619,14206,17,181,3006,6673
119,Draven,4,7,True,5,5,4,100024,12135,14,176,3031,2031
11,MasterYi,11,14,True,15,5,3,207191,15074,16,38,6672,3124
