champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
360,Samira,1,4,True,3,5,10,112870,10538,14,212,6673,1037
64,LeeSin,11,4,True,7,3,11,131881,11102,14,24,6630,2055
526,Rell,3,4,True,1,3,17,17006,7087,12,26,3860,3190
126,Jayce,12,4,True,11,2,4,156602,13089,16,198,6694,3158
89,Leona,14,4,False,1,6,6,21405,5770,10,39,3190,2055
234,Viego,11,4,False,4,7,5,119847,8914,13,8,3047,6632
13,Ryze,4,12,False,5,6,4,149383,11046,14,207,6656,3157
85,Kennen,4,12,False,1,6,3,79433,8411,13,179,3152,1026
81,Ezreal,7,4,False,3,3,1,96676,8382,12,188,6632,2031
234,Viego,11,4,False,5,2,4,116187,9599,13,29,3153,2421
22,Ashe,7,4,False,2,3,3,112444,9892,12,219,6673,1026
111,Nautilus,14,4,False,2,5,3,22141,5835,9,50,3190,0
164,Camille,12,14,False,2,9,4,75347,7204,11,120,1055,3077
7,Leblanc,12,4,False,1,3,1,80089,7603,13,194,2033,1026
81,Ezreal,7,4,True,3,3,7,99039,8964,12,194,2010,3158
497,Rakan,4,14,True,0,4,10,17713,5418,10,34,3860,3190
58,Renekton,4,12,True,7,3,6,118863,10985,14,196,6630,3053
76,Nidalee,11,4,True,8,2,11,160353,11004,14,31,4636,1052
236,Lucian,4,12,True,4,0,3,120643,9602,14,204,2033,3508
234,Viego,11,4,False,0,9,4,56958,5390,10,25,2031,3006
412,Thresh,4,14,False,1,3,5,14722,4947,9,27,2055,3190
268,Azir,12,4,False,2,4,2,75029,7828,13,165,2033,4630
523,Aphelios,7,4,False,7,7,1,72281,9529,12,138,3006,6673
41,Gangplank,4,12,False,2,7,2,73480,6538,12,117,3078,2033
875,Sett,4,12,True,6,4,6,85903,10050,13,133,6630,2031
64,LeeSin,11,4,True,10,1,8,138827,10671,13,9,0,2031
222,Jinx,4,7,True,7,3,9,110048,9626,12,162,6671,3094
117,Lulu,4,14,True,1,2,15,11327,6410,11,5,3853,2065
61,Orianna,12,4,True,6,2,7,126499,11702,14,189,1056,4629
79,Gragas,11,4,False,3,7,3,75941,7783,11,29,2421,3158
523,Aphelios,7,4,False,1,5,4,101779,9362,13,212,1055,6673
89,Leona,14,4,False,1,2,2,20104,5326,10,31,3860,3190
39,Irelia,14,4,False,8,9,2,155831,12407,15,224,1055,6630
58,Renekton,4,12,False,0,6,2,117456,8453,14,200,6630,3047
157,Yasuo,14,4,True,12,4,2,180802,13952,16,207,2421,3031
110,Varus,1,4,True,3,3,1,121841,10261,13,227,3047,3142
64,LeeSin,11,4,True,1,3,12,128731,9212,14,17,2055,6630
887,Gwen,14,12,True,13,1,2,183911,14830,16,187,3115,4633
497,Rakan,4,14,True,0,2,12,21258,6735,12,40,3860,2065
523,Aphelios,4,1,False,15,10,6,165865,16223,15,188,3026,1018
13,Ryze,12,4,False,11,8,8,203909,15730,16,224,6656,3040
412,Thresh,14,4,False,5,8,20,18876,10335,14,27,3857,3742
234,Viego,11,4,False,2,11,12,124497,11241,15,40,6632,3091
150,Gnar,4,12,False,4,10,7,133818,11729,16,182,2421,6632
89,Leona,14,4,True,1,14,21,20054,8109,13,25,3860,3190
76,Nidalee,11,4,True,11,7,10,187997,13024,16,56,3020,3157
64,LeeSin,12,4,True,10,3,7,168674,14299,17,195,3071,6630
517,Sylas,12,4,True,7,5,17,158943,13305,17,181,4629,6656
145,Kaisa,7,4,True,18,8,6,206394,18334,16,185,3006,6672
