champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
887,Gwen,12,4,False,1,9,3,52602,5866,10,101,1055,4633
238,Zed,4,14,False,5,2,6,73579,7814,13,145,6693,3142
57,Maokai,11,4,False,6,3,7,95173,8240,12,29,1057,3143
40,Janna,4,14,False,0,8,5,16109,4506,9,9,3853,4642
24,Jax,14,12,False,5,8,0,74484,7479,12,125,3153,3047
29,Twitch,4,3,False,2,7,5,62743,7067,11,122,3115,1056
245,Ekko,4,11,False,2,6,5,91202,6971,11,28,3057,3152
238,Zed,14,4,False,4,5,3,96347,8287,13,147,6692,2031
498,Xayah,4,7,True,5,4,7,78993,9752,12,161,1055,3006
234,Viego,11,4,True,7,2,9,122875,9522,13,16,0,3091
127,Lissandra,12,4,True,4,2,12,80144,9118,13,140,3157,3020
39,Irelia,4,12,True,14,4,4,147980,14332,14,199,2033,3153
497,Rakan,14,4,True,4,1,16,19497,7481,11,29,2055,3860
101,Xerath,4,21,True,2,4,13,42841,8616,14,19,3853,6655
64,LeeSin,11,4,True,10,5,18,227171,15743,17,49,3071,3053
51,Caitlyn,7,4,True,7,7,11,167279,14038,14,189,6671,3009
223,TahmKench,4,12,True,13,4,10,103742,13481,16,133,3075,6662
157,Yasuo,14,4,True,16,7,14,229680,17285,17,212,3123,3026
48,Trundle,4,11,False,11,10,12,145147,14115,15,39,3047,3053
887,Gwen,12,4,False,4,12,5,132789,10974,15,159,4629,4633
236,Lucian,4,7,False,4,6,6,219298,12757,16,234,6671,3508
12,Alistar,4,3,False,4,10,18,24554,9770,13,31,3075,3860
103,Ahri,4,14,False,4,10,12,88838,10105,14,144,3158,6656
122,Darius,6,4,True,6,7,7,110567,11144,16,170,3742,3111
43,Karma,4,3,True,1,8,17,23655,7599,14,15,3158,3853
11,MasterYi,11,14,True,8,7,6,187706,14209,15,27,6672,3091
22,Ashe,4,7,True,1,3,9,104629,9884,15,209,6673,2420
887,Gwen,12,4,True,6,8,10,118713,13819,16,209,4633,3020
235,Senna,3,4,False,1,4,20,35224,8554,13,14,6677,3864
96,KogMaw,4,1,False,8,4,11,191366,13555,15,226,3143,3085
85,Kennen,12,4,False,6,7,13,113474,11194,15,163,3020,3152
246,Qiyana,4,14,False,14,4,6,115423,13334,15,164,3158,6695
20,Nunu,4,11,False,4,3,23,150744,11207,15,28,3047,3068
32,Amumu,4,14,False,0,6,4,13355,3512,7,24,3859,3117
157,Yasuo,4,14,False,0,4,0,58134,4718,10,106,6029,3044
115,Ziggs,12,4,False,2,6,2,30905,5130,8,73,1056,6653
141,Kayn,11,4,False,2,9,1,67502,4990,9,36,1001,6630
78,Poppy,12,4,False,2,5,0,16629,3642,8,43,2033,3057
120,Hecarim,11,14,True,10,2,6,81482,7861,10,11,6632,2031
8,Vladimir,4,12,True,5,0,2,69230,7552,11,133,1056,3152
887,Gwen,12,4,True,10,0,6,55592,9045,11,102,1054,3020
22,Ashe,4,7,True,4,1,8,53158,8117,10,121,1055,3006
111,Nautilus,4,14,True,1,3,16,14714,4616,8,21,2031,3859
427,Ivern,11,4,True,3,1,10,456034,10328,14,40,3158,6617
412,Thresh,14,4,True,1,4,13,22567,7329,12,34,3067,3801
67,Vayne,3,4,True,7,4,2,121550,11365,14,172,3124,6673
887,Gwen,12,4,True,11,3,6,155673,15503,16,211,3041,3111
39,Irelia,4,12,True,6,5,2,157100,12321,16,215,1055,6630
164,Camille,12,14,False,3,5,3,96797,8783,14,175,3074,6632
131,Diana,14,4,False,2,5,3,129299,10766,14,196,3020,4636
74,Heimerdinger,4,3,False,2,4,6,33008,7073,11,33,3020,2055
22,Ashe,7,4,False,5,6,7,90243,10085,13,159,3006,1042
234,Viego,4,11,False,5,8,7,167450,10932,13,27,3111,2055
98,Shen,4,14,False,2,8,4,18436,5625,10,28,3857,3190
107,Rengar,12,4,False,2,8,5,89416,8509,13,147,1055,2031
22,Ashe,4,7,False,2,5,5,95009,9030,13,204,1055,6673
236,Lucian,12,4,False,5,6,4,147831,10526,15,207,6671,3057
427,Ivern,11,4,False,5,1,7,375797,8441,13,17,3117,6617
50,Swain,4,7,True,6,2,14,102210,11228,14,177,1056,6653
104,Graves,11,4,True,10,0,12,220013,13358,15,60,6695,3142
92,Riven,12,4,True,5,7,7,90858,10863,13,134,3142,3047
412,Thresh,4,14,True,2,2,15,18806,7424,12,24,3857,3024
268,Azir,14,4,True,5,5,10,118163,10575,14,150,3020,3157
51,Caitlyn,7,4,False,5,6,1,77661,8291,11,159,6671,3009
223,TahmKench,12,4,False,1,4,6,55901,7108,12,149,8001,6662
84,Akali,14,12,False,5,4,1,94764,8422,12,160,3157,3020
141,Kayn,11,4,False,2,5,3,133964,7929,12,30,3158,3070
201,Braum,4,3,False,0,5,10,17360,5405,9,30,2055,3857
3,Galio,4,14,True,1,1,11,24497,6225,11,23,3190,0
104,Graves,12,4,True,11,1,5,120022,11757,14,155,6692,6694
164,Camille,12,14,True,3,4,6,62758,7971,12,120,1055,3078
79,Gragas,11,4,True,4,3,12,118221,9284,13,15,3152,3157
523,Aphelios,4,7,True,5,4,5,88597,9716,12,155,1055,3006
