champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,14,4,True,0,10,20,22952,8558,14,35,3107,3857
875,Sett,14,4,True,7,10,11,181479,15172,16,176,6630,0
141,Kayn,11,4,True,13,9,9,189226,15100,17,23,3142,6693
92,Riven,14,4,True,5,5,7,137001,12902,17,191,3067,6630
51,Caitlyn,4,7,True,11,5,11,229890,17494,17,257,3031,6671
266,Aatrox,4,12,False,13,5,12,179864,16093,17,202,6333,6630
121,Khazix,4,11,False,11,5,13,199009,13690,16,44,6691,2421
18,Tristana,4,7,False,6,10,11,174218,12952,15,190,6672,2421
69,Cassiopeia,4,12,False,7,9,12,142401,13833,16,205,6653,3070
432,Bard,14,4,False,2,7,22,27253,8987,15,25,3110,3853
37,Sona,7,4,False,1,6,14,26960,7582,14,36,3853,3070
41,Gangplank,4,12,False,7,6,4,204913,14259,16,226,3047,2033
8,Vladimir,4,14,False,10,3,6,217925,14524,17,275,3135,3152
147,Seraphine,3,4,False,2,4,11,98678,8775,14,146,1056,6653
104,Graves,11,4,False,2,11,9,165981,10463,14,58,3134,2031
107,Rengar,11,4,True,4,3,5,208290,12176,16,25,6691,3142
126,Jayce,4,12,True,13,8,2,225329,16957,18,220,3042,6692
235,Senna,7,4,True,5,4,9,91247,11634,14,47,3864,3006
110,Varus,1,4,True,6,4,10,180564,14033,16,232,6694,6695
4,TwistedFate,4,3,True,2,3,8,137895,12108,16,179,3020,2031
164,Camille,12,14,False,2,3,3,41472,5984,10,102,1054,6632
4,TwistedFate,3,4,False,2,4,0,45995,5645,10,89,2033,1082
222,Jinx,7,4,False,1,4,1,47782,5206,8,104,6672,1036
143,Zyra,4,14,False,0,5,2,17732,4130,7,12,0,1052
234,Viego,4,11,False,2,5,1,85293,6096,10,11,6672,1053
266,Aatrox,4,12,True,3,4,1,60583,6207,11,126,1054,6630
245,Ekko,11,4,True,6,2,1,95259,6763,10,10,3152,2031
37,Sona,7,4,True,2,1,9,28691,6985,10,72,3070,3853
238,Zed,4,14,True,8,0,3,74481,9320,12,145,6691,2031
111,Nautilus,14,4,True,2,0,10,23269,5333,9,39,3111,3190
43,Karma,14,4,False,1,4,3,17942,4309,8,19,1082,2065
236,Lucian,4,7,False,1,4,4,50472,5789,9,122,6671,2031
59,JarvanIV,4,11,False,5,3,0,66221,6797,10,16,0,6630
114,Fiora,4,12,False,1,2,1,37290,5621,11,114,1054,6630
31,Chogath,4,12,False,0,3,1,55003,4677,10,115,3145,3020
13,Ryze,12,4,True,1,2,7,106601,8722,12,166,3020,2420
497,Rakan,14,4,True,3,1,9,7322,5762,9,4,2065,3851
235,Senna,4,7,True,2,2,5,40288,6450,10,100,6672,1042
41,Gangplank,12,4,True,1,1,0,73366,6546,11,138,2033,3123
245,Ekko,11,4,True,9,2,4,105786,8392,11,19,3020,3113
41,Gangplank,12,4,True,6,11,8,171062,14652,17,93,3042,1055
41,Gangplank,4,6,True,6,11,9,70070,11564,15,45,6673,3508
41,Gangplank,4,14,True,18,9,3,236337,21755,18,120,3508,3158
41,Gangplank,4,3,True,1,6,11,56216,9872,15,69,3070,3111
41,Gangplank,4,6,True,7,8,8,88665,11993,15,67,2031,6609
20,Nunu,12,4,False,10,4,6,90352,13362,16,48,3075,6656
20,Nunu,14,4,False,10,11,9,67782,12289,15,50,6655,3020
20,Nunu,4,6,False,8,8,17,55881,10867,15,23,3100,3009
20,Nunu,6,4,False,5,10,19,50284,9238,15,23,4629,3009
20,Nunu,4,6,False,12,5,16,74184,14086,15,44,4636,3157
412,Thresh,4,3,False,5,5,2,40855,9450,13,55,1055,6671
412,Thresh,7,4,False,0,5,4,19963,4957,11,25,4633,3113
412,Thresh,14,4,False,3,7,1,46283,7240,11,46,1082,1056
412,Thresh,4,6,False,1,15,4,9116,5246,10,11,6672,0
412,Thresh,4,11,False,3,6,3,70336,8629,12,16,3006,6671
25,Morgana,12,4,True,3,3,11,38675,8410,12,34,3157,3102
25,Morgana,4,12,True,7,1,8,49471,10466,12,45,3041,1056
25,Morgana,12,4,True,9,4,15,41696,9950,12,35,3020,2421
25,Morgana,4,14,True,16,2,10,35072,11113,12,28,3020,6655
25,Morgana,6,4,True,3,2,15,41473,8325,13,44,6653,0
