champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,7,True,6,1,10,84082,9404,11,135,6671,2031
37,Sona,4,3,False,2,8,11,11315,6207,10,10,3853,6617
10,Kayle,4,12,False,1,11,3,47998,5376,10,83,1042,2033
76,Nidalee,4,11,False,5,8,4,80906,7946,10,21,4636,2031
3,Galio,4,14,False,0,6,9,65259,6074,12,108,3020,3152
119,Draven,4,7,False,8,8,3,98619,11461,10,140,3031,6673
246,Qiyana,4,14,True,11,4,2,85155,9517,13,125,2055,3142
51,Caitlyn,4,7,True,4,1,3,108355,9359,12,149,1055,6671
9,Fiddlesticks,4,11,True,3,1,1,133018,7398,12,17,3020,2424
164,Camille,12,14,True,1,2,2,76201,7007,12,140,0,3077
99,Lux,4,3,True,2,1,5,30475,6275,10,20,3853,6655
104,Graves,11,4,False,5,2,1,91761,9006,12,35,3047,6692
81,Ezreal,7,4,False,0,4,0,31345,4625,9,90,3158,3067
412,Thresh,14,4,False,0,2,1,12041,4185,9,39,3117,3855
142,Zoe,14,4,False,1,8,3,51999,6153,10,125,3158,2033
114,Fiora,4,12,False,3,5,0,59459,6832,11,126,2031,6630
266,Aatrox,4,12,True,3,1,0,61534,6589,12,95,1054,6630
119,Draven,1,4,True,14,2,3,119763,14501,12,146,1055,3006
517,Sylas,12,4,True,4,2,3,62832,7327,12,116,3108,6656
89,Leona,4,14,True,1,1,9,14726,5798,8,23,3190,3859
131,Diana,11,4,True,2,2,2,93308,6430,10,14,3020,3152
126,Jayce,12,4,False,2,8,1,51435,5653,11,106,1037,3047
110,Varus,4,7,False,3,8,1,24132,4823,8,61,1055,3070
245,Ekko,4,11,False,3,3,1,77923,6246,11,31,3152,3020
4,TwistedFate,12,4,False,0,2,0,26947,3874,8,70,3158,2033
98,Shen,4,14,False,0,3,2,10787,3226,6,21,3854,1029
523,Aphelios,7,4,False,5,4,2,114255,10491,11,178,6673,6676
20,Nunu,11,14,False,1,5,6,98190,7067,12,12,3020,2031
12,Alistar,4,14,False,3,7,7,18176,5977,10,25,3860,3190
103,Ahri,14,4,False,3,3,5,78796,7875,13,143,1082,2033
39,Irelia,4,12,False,2,10,5,70117,6885,12,139,3153,3047
222,Jinx,7,4,True,2,5,9,83830,8871,12,157,6672,3035
64,LeeSin,11,4,True,15,1,3,128888,12335,14,21,3158,0
92,Riven,14,4,True,6,3,8,124791,11352,13,166,1055,6630
53,Blitzcrank,4,14,True,4,0,11,22457,6887,12,35,3190,3076
23,Tryndamere,14,4,True,2,5,4,90505,8206,13,128,1054,2031
83,Yorick,4,14,True,6,2,1,157131,11807,14,167,3078,3181
25,Morgana,14,4,True,4,1,11,42396,8262,12,45,3157,3041
29,Twitch,4,3,True,4,5,8,59919,7878,11,106,3123,6672
121,Khazix,11,4,True,14,3,4,165140,12560,14,34,2422,3142
34,Anivia,1,4,True,7,5,8,95308,10740,13,139,1058,3157
22,Ashe,7,4,False,3,7,1,76670,7163,10,145,6673,3051
147,Seraphine,4,3,False,4,7,7,29464,7431,10,29,6617,3853
2,Olaf,4,11,False,5,11,1,79642,6677,11,29,3047,6630
142,Zoe,14,4,False,4,4,3,80060,7816,13,149,6655,2033
27,Singed,14,4,False,0,7,4,63741,5693,11,108,2033,1028
266,Aatrox,12,4,True,4,11,13,126427,11042,16,158,6630,3047
360,Samira,7,4,True,26,8,12,213763,21543,16,204,3026,3047
59,JarvanIV,11,4,True,5,11,26,112717,11125,15,46,2055,6630
497,Rakan,14,4,True,0,8,39,36023,10099,15,48,3860,3158
42,Corki,4,12,True,13,9,14,194361,15894,16,139,6673,3026
141,Kayn,11,4,False,29,6,6,249253,20641,18,81,3053,6630
48,Trundle,4,14,False,2,13,15,32926,8553,12,35,3857,3190
13,Ryze,12,4,False,2,8,11,206084,12160,16,193,3040,3157
58,Renekton,12,4,False,8,5,10,170398,15855,16,209,6630,3123
67,Vayne,7,4,False,6,16,7,104627,11540,13,139,1055,6672
3,Galio,4,14,True,5,7,14,35505,9766,14,35,1011,3860
777,Yone,4,12,True,7,8,13,220397,15970,18,218,3026,3006
56,Nocturne,11,4,True,5,7,10,157684,11854,16,31,3158,6631
103,Ahri,4,14,True,11,5,10,152636,15884,17,201,1058,3157
15,Sivir,4,12,True,5,6,18,239099,15364,17,252,0,6692
164,Camille,14,12,False,9,9,3,144054,14581,17,226,3026,3074
7,Leblanc,14,4,False,5,4,5,129778,11390,16,200,6655,2033
104,Graves,11,4,False,9,7,5,307058,16331,18,128,6692,3111
497,Rakan,4,14,False,5,7,14,45846,10386,14,56,3860,3157
37,Sona,3,4,False,5,6,14,70746,12642,15,122,3222,3853
