champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
36,DrMundo,4,12,False,1,2,2,82291,7174,13,153,6662,8001
81,Ezreal,4,7,False,1,8,2,47995,6285,10,137,3070,3133
104,Graves,4,11,False,0,3,3,134226,7167,12,36,6671,2031
246,Qiyana,14,4,False,6,9,1,63675,7666,11,93,3158,1036
74,Heimerdinger,4,3,True,5,3,8,29413,7550,11,25,2031,2420
150,Gnar,4,12,True,2,2,6,86149,8145,13,151,1055,2031
64,LeeSin,4,11,True,9,0,6,135284,10624,13,27,2420,2055
202,Jhin,4,7,True,5,2,9,104042,10169,12,138,1001,3094
103,Ahri,4,14,True,6,4,9,92973,9839,13,152,6655,2033
115,Ziggs,4,12,True,5,4,12,211223,13281,15,209,3135,3040
236,Lucian,14,4,True,10,3,7,218084,15101,16,210,3086,6676
64,LeeSin,4,11,True,10,5,10,183568,15343,17,72,1037,3044
85,Kennen,4,12,True,5,5,9,138045,13661,16,183,3152,4628
89,Leona,14,4,True,2,6,19,27741,9958,14,39,3050,2055
245,Ekko,4,14,False,5,9,7,174133,13157,16,216,3089,3152
51,Caitlyn,4,7,False,7,7,2,159644,12802,14,212,1055,3094
432,Bard,3,4,False,3,4,12,46774,9664,13,59,3860,8001
516,Ornn,12,4,False,2,5,5,94637,8919,14,147,7003,2055
104,Graves,4,11,False,6,7,7,230295,12521,16,59,6692,6676
