champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,12,False,5,6,3,112072,9353,14,159,2031,3142
48,Trundle,11,4,False,6,5,6,82207,8006,11,8,2031,6632
43,Karma,4,14,False,2,5,7,17123,5721,10,14,3853,4642
112,Viktor,4,12,False,2,8,4,59130,6821,12,122,2033,6655
523,Aphelios,4,7,False,4,2,5,68361,7979,11,142,6676,6673
887,Gwen,4,11,True,15,5,6,159832,13020,15,22,3020,4629
67,Vayne,4,7,True,4,3,3,91587,9698,12,156,1055,3006
157,Yasuo,14,4,True,5,3,6,104820,9574,13,132,1055,6673
16,Soraka,3,4,True,0,4,9,10895,5594,11,6,3851,2031
8,Vladimir,6,14,True,2,4,6,80064,7783,13,145,1056,3152
119,Draven,7,4,True,4,2,7,198550,14371,15,236,3508,6676
3,Galio,14,4,True,6,3,7,118374,10566,15,135,6656,2421
267,Nami,14,4,True,1,3,13,14004,8519,13,15,2055,3158
17,Teemo,14,4,True,5,2,6,184721,14286,17,226,3115,4633
104,Graves,11,4,True,8,5,8,201001,12626,15,38,0,1037
246,Qiyana,4,14,False,4,9,4,96217,9584,14,183,3133,6693
30,Karthus,4,11,False,5,8,5,205181,11620,15,48,6653,3157
523,Aphelios,7,4,False,2,3,5,172553,11164,14,251,1055,1018
78,Poppy,4,12,False,1,3,8,96598,8831,15,172,2033,8001
37,Sona,4,3,False,3,1,10,24962,7619,13,16,3853,3070
235,Senna,1,4,True,3,2,8,32766,6954,9,105,3094,6672
58,Renekton,14,4,True,6,0,4,77912,8161,12,140,2031,6630
201,Braum,4,3,True,0,0,9,12310,3756,8,19,3855,3111
166,Akshan,12,4,True,3,1,4,46076,5842,11,117,1083,6672
28,Evelynn,4,11,True,8,1,4,69455,8258,11,23,1052,2031
10,Kayle,4,12,False,1,4,1,40796,5825,11,132,1054,3115
145,Kaisa,4,7,False,2,4,0,23745,4741,7,84,1055,6672
2,Olaf,6,11,False,1,3,2,90625,5191,10,26,3047,6630
89,Leona,4,14,False,0,3,2,10156,3056,7,19,2055,3859
517,Sylas,4,12,False,0,6,1,32161,3921,9,89,1056,1082
523,Aphelios,7,4,True,4,5,10,74412,8744,13,145,6673,3035
234,Viego,4,11,True,9,5,9,144004,11761,14,19,3111,6673
8,Vladimir,4,14,True,8,3,10,138412,12830,15,194,3152,4630
412,Thresh,3,4,True,2,4,14,16469,7029,11,32,3158,3857
246,Qiyana,14,4,True,7,5,6,94875,9460,13,150,6693,3142
497,Rakan,14,4,False,2,6,9,16229,6201,10,9,3853,3117
136,AurelionSol,14,4,False,7,7,3,70853,9418,13,130,3047,3116
92,Riven,4,12,False,2,7,5,107052,7857,13,149,2055,6029
20,Nunu,11,4,False,2,6,11,99143,7508,11,16,3068,3067
119,Draven,4,3,False,9,4,5,124129,11787,12,176,1055,3508
427,Ivern,11,4,True,3,1,10,456034,10328,14,40,3158,6617
412,Thresh,14,4,True,1,4,13,22567,7329,12,34,3067,3801
67,Vayne,3,4,True,7,4,2,121550,11365,14,172,3124,6673
887,Gwen,12,4,True,11,3,6,155673,15503,16,211,3041,3111
39,Irelia,4,12,True,6,5,2,157100,12321,16,215,1055,6630
164,Camille,12,14,False,3,5,3,96797,8783,14,175,3074,6632
131,Diana,14,4,False,2,5,3,129299,10766,14,196,3020,4636
74,Heimerdinger,4,3,False,2,4,6,33008,7073,11,33,3020,2055
22,Ashe,7,4,False,5,6,7,90243,10085,13,159,3006,1042
234,Viego,4,11,False,5,8,7,167450,10932,13,27,3111,2055
13,Ryze,4,12,False,2,4,5,63578,6016,10,118,2031,3070
234,Viego,4,11,False,5,5,2,64268,6571,9,7,3153,1018
4,TwistedFate,4,12,False,2,7,3,53236,5621,10,105,3158,6656
412,Thresh,4,14,False,1,4,2,9598,3528,7,19,2055,3855
498,Xayah,4,7,False,1,2,1,59246,6152,10,144,3006,1055
69,Cassiopeia,4,12,True,10,1,3,67994,9606,11,122,6653,2031
203,Kindred,11,4,True,3,4,4,79835,6959,10,31,6671,2031
432,Bard,4,3,True,0,1,12,8754,5075,9,5,3190,2055
81,Ezreal,4,1,True,3,1,1,47413,6328,10,126,1055,3070
58,Renekton,12,4,True,6,4,4,75185,8469,11,125,2031,6630
59,JarvanIV,4,11,False,1,4,3,49480,4515,8,27,2422,6630
517,Sylas,4,12,False,2,7,1,29455,4467,8,75,1056,2031
136,AurelionSol,4,12,False,2,4,1,45050,5677,10,110,2033,1001
110,Varus,4,7,False,2,6,2,48867,5391,9,113,3158,3179
201,Braum,4,3,False,0,4,2,11195,3136,7,29,1029,3855
412,Thresh,4,14,True,2,3,8,14877,4891,8,23,3190,2055
236,Lucian,7,4,True,6,2,3,61523,7598,9,111,3158,3508
234,Viego,4,11,True,10,0,5,96608,9547,11,5,3111,2031
126,Jayce,12,4,True,5,2,3,73925,7886,12,141,2031,0
7,Leblanc,4,12,True,2,0,8,67927,7124,11,131,2033,6655
