champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
350,Yuumi,3,7,True,2,3,14,11989,7396,13,2,3853,6617
104,Graves,4,14,True,9,1,3,201656,14587,16,235,3031,6673
875,Sett,12,4,True,0,3,9,107134,10544,15,193,1054,3044
32,Amumu,4,14,True,1,6,13,18474,7417,11,32,3860,3190
145,Kaisa,3,4,True,5,3,12,102947,10331,13,147,1055,3046
79,Gragas,12,4,True,2,3,9,106274,10370,14,170,3165,6656
5,XinZhao,4,11,True,5,1,12,189047,11664,15,14,0,6630
157,Yasuo,14,4,True,10,2,6,115552,12036,14,157,2420,1055
105,Fizz,4,14,False,2,4,3,74037,7920,12,172,2033,1026
18,Tristana,4,7,False,3,5,5,102831,9434,12,171,0,2420
39,Irelia,12,4,False,2,5,2,99587,8368,13,181,3153,1055
2,Olaf,11,4,False,6,4,3,96807,8793,12,24,3047,3053
12,Alistar,4,14,False,2,5,8,16330,6332,10,26,3860,3190
234,Viego,12,4,True,12,5,7,149887,14077,15,139,1055,1037
91,Talon,14,4,True,5,3,8,131332,11450,16,209,3158,6630
202,Jhin,7,4,True,4,3,7,107799,9939,13,170,6671,0
89,Leona,14,4,True,4,1,11,15353,7851,12,32,2055,3067
28,Evelynn,11,4,True,4,1,8,127147,9747,14,22,3152,3102
114,Fiora,12,4,False,3,6,1,44762,8106,12,123,3133,6630
104,Graves,4,11,False,4,4,2,162453,10283,14,47,6692,1036
134,Syndra,4,12,False,4,6,4,114029,9831,13,157,3040,6655
81,Ezreal,4,3,False,2,7,3,100440,9129,11,155,1055,3042
111,Nautilus,4,14,False,0,6,5,20325,5828,10,33,0,3190
12,Alistar,14,4,True,0,3,10,16386,4666,8,25,2055,3117
76,Nidalee,4,11,True,3,1,6,73895,6426,10,5,4636,2031
126,Jayce,4,12,True,0,4,1,46801,5396,9,102,6692,2031
360,Samira,3,4,True,13,3,3,73483,11370,11,118,1055,6673
23,Tryndamere,14,4,True,1,2,2,57382,6071,10,115,3158,2031
3,Galio,12,4,False,3,2,1,40525,5267,9,85,0,3047
421,RekSai,11,4,False,4,4,4,51583,5895,9,4,3047,2055
85,Kennen,12,4,False,3,1,5,52236,6725,11,110,3152,1055
89,Leona,14,4,False,2,4,1,8162,4124,7,13,2055,1033
18,Tristana,4,7,False,0,6,2,43478,4488,9,104,1055,3006
497,Rakan,14,4,False,0,8,22,24440,10065,14,45,2055,2065
81,Ezreal,7,4,False,11,5,7,337348,19190,18,322,6694,3042
517,Sylas,4,12,False,1,10,12,201755,13857,18,229,6656,3157
41,Gangplank,4,12,False,14,3,11,280494,19174,18,243,3033,3036
245,Ekko,11,4,False,11,8,12,265285,16652,18,30,3152,3089
360,Samira,4,7,True,8,8,10,210623,16121,17,248,3139,6676
37,Sona,4,14,True,3,7,23,33492,11138,16,21,3011,3107
126,Jayce,4,12,True,12,10,4,289501,18702,18,279,6692,6694
59,JarvanIV,4,11,True,4,9,25,188780,14169,17,45,6630,1029
115,Ziggs,4,12,True,7,3,15,411339,19010,18,330,3157,3020
3,Galio,4,12,False,9,6,11,100939,10814,14,149,3152,3165
201,Braum,4,14,False,4,8,14,23939,7950,12,29,3857,3190
131,Diana,11,4,False,6,10,12,155254,11464,14,51,3020,3152
24,Jax,4,12,False,7,10,10,116174,12769,14,139,1031,3053
29,Twitch,4,7,False,6,9,4,99695,11635,13,167,6676,6671
412,Thresh,3,4,True,3,4,22,20840,8678,13,35,3107,3190
115,Ziggs,4,12,True,7,5,22,192640,13634,17,192,1058,3020
203,Kindred,11,4,True,8,10,10,156985,12346,15,38,6673,3091
164,Camille,12,14,True,17,6,8,103168,14723,15,125,3053,3078
202,Jhin,4,7,True,8,7,16,138876,12866,15,139,6671,3094
84,Akali,32,4,True,22,9,20,78174,16663,18,50,1058,3157
432,Bard,4,3,True,4,5,49,48141,13465,18,20,4005,3158
268,Azir,3,4,True,6,11,26,78584,13389,18,62,3112,3040
234,Viego,32,4,True,18,10,23,61302,16685,18,52,6632,3111
17,Teemo,4,7,True,8,11,22,42625,12649,17,28,6653,4637
67,Vayne,7,4,False,17,11,17,89351,17334,18,77,3006,3091
412,Thresh,4,32,False,5,13,31,16818,12712,18,6,3111,3190
103,Ahri,1,4,False,15,9,15,115312,15360,18,72,3135,3916
106,Volibear,32,4,False,1,12,18,57127,11191,18,39,3068,2031
555,Pyke,4,32,False,7,13,11,20101,12082,17,15,3184,3142
166,Akshan,4,14,False,8,8,1,61980,9517,12,99,6672,3006
516,Ornn,12,4,False,2,9,10,59914,6641,12,82,1029,3068
147,Seraphine,4,7,False,2,10,9,62303,7441,13,128,1056,3158
157,Yasuo,4,11,False,10,6,4,178473,12757,15,103,3006,6673
432,Bard,3,4,False,2,11,6,20732,5617,11,29,2065,1004
360,Samira,1,4,True,27,3,8,189481,18277,15,198,3508,3140
15,Sivir,4,12,True,1,5,8,121233,10714,14,178,3004,3158
10,Kayle,12,4,True,3,9,12,93014,10216,14,143,1056,3115
555,Pyke,14,4,True,9,4,14,23931,10741,12,25,3142,6693
48,Trundle,11,4,True,4,3,10,95768,9692,14,10,3748,2031
