champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
43,Karma,14,4,True,4,5,17,46943,9471,14,39,2065,3853
5,XinZhao,11,4,False,3,5,7,152380,10596,14,18,1011,6630
114,Fiora,4,12,False,6,3,2,136102,12981,16,218,1028,6630
7,Leblanc,12,4,False,3,4,2,114734,11440,15,196,2033,1058
81,Ezreal,4,12,False,5,8,1,166293,12405,14,228,6694,3123
26,Zilean,14,4,False,1,8,11,30041,7775,12,23,3853,3157
89,Leona,4,14,False,0,4,5,13906,4366,9,30,3859,3117
523,Aphelios,3,4,False,2,4,0,56541,6747,9,122,3006,2055
112,Viktor,12,4,False,0,5,4,62419,5862,11,137,2031,3070
85,Kennen,4,12,False,1,3,1,53767,6734,12,129,3152,2031
234,Viego,11,4,False,4,8,1,65112,6027,9,7,6632,3051
412,Thresh,14,4,True,0,2,10,15745,5785,9,28,2031,3190
121,Khazix,11,4,True,13,1,3,105204,10406,12,21,6691,2031
18,Tristana,4,1,True,8,1,3,120152,10457,12,166,1055,6671
114,Fiora,12,4,True,3,1,3,71673,8462,12,150,3133,3077
61,Orianna,12,4,True,0,2,10,87851,7930,12,152,0,2033
103,Ahri,4,14,True,4,5,4,114703,10578,15,190,3157,6656
44,Taric,14,4,True,3,6,14,32105,8935,13,41,3109,3047
114,Fiora,12,4,True,5,6,10,140048,13241,16,185,3047,6630
119,Draven,4,3,True,9,2,7,238517,17018,15,249,6676,2421
79,Gragas,4,11,True,6,4,15,151260,11776,14,24,3158,3157
7,Leblanc,4,14,False,5,2,3,147776,13289,17,236,1026,6656
54,Malphite,12,4,False,4,7,5,121725,10058,15,162,2033,3075
157,Yasuo,3,4,False,4,5,7,201987,12254,15,207,3006,3031
64,LeeSin,11,4,False,10,6,6,137463,11972,15,25,3053,3111
497,Rakan,14,4,False,0,7,13,19986,7315,12,40,2065,3860
101,Xerath,4,6,True,10,7,9,77370,14700,17,55,3853,6655
101,Xerath,14,4,True,10,2,9,90778,14581,17,80,3040,2420
101,Xerath,6,4,True,4,7,9,86838,11750,17,79,4628,0
101,Xerath,6,4,True,13,2,8,150778,17037,18,123,3006,3157
101,Xerath,3,4,True,11,4,14,114468,15535,18,91,3040,4628
51,Caitlyn,14,4,False,2,10,3,81305,11264,16,75,3142,3042
51,Caitlyn,6,4,False,6,8,4,129908,15478,18,89,6692,3134
51,Caitlyn,12,4,False,3,9,4,69251,11799,16,74,6676,6691
51,Caitlyn,12,4,False,4,12,6,119706,13482,17,83,6676,3094
51,Caitlyn,12,4,False,6,9,4,170145,16837,18,118,3094,6671
