champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,14,4,False,2,10,5,128854,9404,13,158,2033,6676
16,Soraka,4,7,False,0,5,11,7401,5635,11,11,3853,3117
59,JarvanIV,11,4,False,3,5,9,122652,9569,13,38,1031,6630
203,Kindred,11,4,True,6,4,11,172943,11136,15,33,6672,6676
42,Corki,4,12,True,9,5,10,130336,11336,15,162,6673,2033
412,Thresh,4,14,True,2,3,17,16548,7473,13,32,3009,3857
24,Jax,4,12,True,6,2,2,112980,10980,15,151,1054,1031
22,Ashe,7,4,True,5,2,12,143544,13364,15,238,3124,3006
3,Galio,12,4,True,0,7,17,102569,9726,15,153,2421,3111
119,Draven,4,7,True,10,4,7,225973,16943,16,234,3036,3031
203,Kindred,4,11,True,3,4,11,211910,13013,16,71,6672,3036
11,MasterYi,14,4,True,14,4,1,205617,17187,16,212,6672,3006
201,Braum,4,14,True,1,9,16,20586,8175,13,38,3857,3190
81,Ezreal,7,4,False,8,6,11,167162,13305,15,227,3042,6632
13,Ryze,4,12,False,8,3,9,248951,14281,17,272,3157,6656
106,Volibear,11,4,False,2,8,8,125267,8418,14,13,3075,0
122,Darius,6,4,False,10,6,4,123131,13336,15,172,3076,1011
412,Thresh,4,14,False,0,5,17,20163,7652,13,41,3009,3857
45,Veigar,32,4,False,3,6,14,42698,9411,15,46,3157,6656
3,Galio,32,4,False,3,11,20,33624,9715,14,15,3001,2421
64,LeeSin,4,32,False,9,8,15,28596,11468,15,21,4401,6630
32,Amumu,32,4,False,4,12,12,26520,9395,14,16,4636,4629
523,Aphelios,7,4,False,12,8,11,69501,12481,15,60,3184,6673
85,Kennen,4,32,True,9,5,25,35743,11932,15,20,4636,3111
145,Kaisa,7,4,True,14,3,19,91860,13941,16,105,2003,3006
63,Brand,4,13,True,6,9,28,51592,11047,15,39,6653,3020
131,Diana,4,32,True,13,7,18,36197,11942,16,17,3111,3135
98,Shen,32,4,True,3,7,30,24063,10638,16,16,2051,3083
76,Nidalee,4,14,False,11,11,14,55745,12692,16,26,6655,4628
45,Veigar,13,4,False,9,9,11,66288,12481,16,64,6655,3158
10,Kayle,3,14,False,3,10,17,36293,10425,15,45,4633,3111
432,Bard,7,4,False,6,7,16,55520,11097,17,28,6655,3020
53,Blitzcrank,4,13,False,6,9,12,25040,10704,16,17,2031,3157
22,Ashe,4,3,True,4,7,25,64590,11369,16,39,3042,3158
161,Velkoz,14,4,True,4,9,29,33411,11135,16,12,3157,3916
119,Draven,4,7,True,14,9,16,81173,14688,16,83,6673,3006
55,Katarina,4,14,True,20,3,12,58036,14872,18,38,3020,6632
89,Leona,4,32,True,4,7,30,24248,11806,17,13,2031,3068
4,TwistedFate,4,6,False,5,13,17,60205,10695,16,39,3157,6656
39,Irelia,4,14,False,7,7,14,41275,11727,16,58,3110,3158
202,Jhin,4,21,False,16,9,13,57620,13173,16,32,6671,3009
161,Velkoz,21,4,False,6,10,19,58487,11604,16,30,6653,3020
15,Sivir,4,3,False,5,11,19,58270,11066,15,38,6672,3006
58,Renekton,4,32,True,12,9,17,56727,13396,17,62,6631,3071
236,Lucian,7,4,True,19,8,15,70825,14621,16,73,6671,3031
12,Alistar,4,32,True,9,9,33,38483,12796,17,14,3068,3047
41,Gangplank,4,21,True,6,6,26,66485,12343,17,31,3508,6691
74,Heimerdinger,4,21,True,4,7,16,18671,10131,16,9,6655,3157
35,Shaco,11,14,False,7,6,2,96252,8502,11,40,3508,6631
98,Shen,4,12,False,1,3,6,28732,5389,10,67,1054,2031
268,Azir,14,4,False,0,7,7,66262,6020,11,112,2031,1056
81,Ezreal,1,4,False,1,6,0,65587,6395,10,147,3042,3057
350,Yuumi,3,14,False,1,4,3,9049,4421,8,0,2003,3851
48,Trundle,4,12,True,3,4,4,75272,9738,12,141,1028,3082
412,Thresh,4,14,True,1,1,13,22709,6428,10,26,3857,3190
245,Ekko,4,14,True,6,4,9,93317,9173,12,133,3113,3020
202,Jhin,4,7,True,10,0,6,121648,11294,12,171,3094,1018
28,Evelynn,4,11,True,6,1,5,107776,7911,11,3,3020,1058
115,Ziggs,4,12,False,2,6,12,158968,11869,15,227,1056,3020
64,LeeSin,11,4,False,10,6,7,174005,12256,14,23,3158,6630
246,Qiyana,4,14,False,4,6,5,159766,12288,16,215,6692,3042
62,MonkeyKing,12,4,False,4,10,5,101073,10625,14,173,3053,6632
412,Thresh,4,14,False,1,6,14,17111,7186,12,37,3024,3857
5,XinZhao,4,11,True,3,5,13,189526,12181,16,37,6632,2031
145,Kaisa,4,7,True,13,5,10,182230,17338,17,243,1038,6671
111,Nautilus,4,14,True,2,5,12,30269,8549,14,27,3190,8001
82,Mordekaiser,12,4,True,2,5,7,112123,10594,15,175,4637,4633
41,Gangplank,12,4,True,14,1,6,255238,18270,18,240,3036,2421
