champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
134,Syndra,12,4,True,5,6,11,155749,12363,17,220,1082,0
29,Twitch,7,4,True,7,2,12,148611,14845,17,195,3123,3031
48,Trundle,4,12,True,4,7,9,146402,12913,16,212,2033,6632
121,Khazix,11,4,True,20,5,12,267701,19005,18,70,3142,3026
497,Rakan,14,4,False,1,7,18,22332,8470,13,45,3190,3860
245,Ekko,11,4,False,11,7,11,212537,14720,17,66,3157,3152
157,Yasuo,14,4,False,7,7,5,216608,14031,17,247,3067,3006
39,Irelia,4,12,False,2,9,7,194253,12794,16,266,1055,3153
110,Varus,4,7,False,8,8,7,122059,13508,14,193,3042,3142
157,Yasuo,3,4,False,3,6,7,169675,11334,15,178,3031,6673
875,Sett,12,4,False,3,7,10,146295,11800,15,156,1011,6630
142,Zoe,14,4,False,14,7,6,153057,15038,16,179,6655,3020
64,LeeSin,11,4,False,12,10,5,120392,12438,14,36,6692,3047
80,Pantheon,14,4,False,3,16,8,44287,8858,12,39,3864,3142
126,Jayce,4,12,True,9,7,10,195468,14553,18,200,6692,3042
412,Thresh,14,4,True,3,5,9,24505,8755,14,33,3857,3190
51,Caitlyn,7,4,True,4,4,10,166639,11892,15,199,1055,6673
245,Ekko,4,11,True,13,6,9,199841,14652,16,54,3115,3152
246,Qiyana,14,4,True,17,13,2,123164,16123,16,122,3158,3142
91,Talon,14,4,True,2,0,4,80699,6779,12,120,1055,2031
51,Caitlyn,7,4,True,5,1,5,109399,9345,11,151,3086,3035
20,Nunu,4,11,True,3,2,9,110250,7839,12,10,6662,3111
122,Darius,6,4,True,6,0,1,89418,9411,13,177,3143,3044
147,Seraphine,4,14,True,2,1,10,27389,6620,10,12,3916,3853
8,Vladimir,14,4,False,0,1,1,70672,6415,12,170,3152,2031
23,Tryndamere,6,4,False,1,5,1,77723,6555,11,132,6672,3086
2,Olaf,6,11,False,2,4,0,101718,6612,11,10,0,3047
432,Bard,4,3,False,0,3,0,7049,4090,9,11,3117,3067
81,Ezreal,4,7,False,1,5,1,56355,5974,10,127,1055,2031
145,Kaisa,4,7,False,9,5,6,213453,15720,15,283,6672,2420
32,Amumu,14,12,False,4,11,6,141902,10105,16,150,3110,3075
245,Ekko,4,11,False,5,6,9,173152,11109,15,60,1011,3152
157,Yasuo,3,4,False,7,6,9,174169,13103,16,186,1055,6333
111,Nautilus,4,14,False,0,8,18,29329,7361,13,41,3190,3117
72,Skarner,4,11,True,8,3,13,174837,13653,16,42,6632,3742
12,Alistar,3,4,True,0,7,20,22828,7784,14,31,3860,3190
106,Volibear,4,12,True,13,6,12,185242,16727,18,188,3143,6632
91,Talon,14,4,True,4,6,10,152487,13540,17,174,6630,3077
51,Caitlyn,7,4,True,11,3,10,230264,15980,16,260,3006,1055
235,Senna,21,4,False,9,12,44,74155,16863,18,44,3042,3153
360,Samira,21,4,False,35,15,17,182967,23858,18,119,6673,3036
157,Yasuo,4,32,False,5,18,22,64515,13929,18,43,3006,3086
50,Swain,32,4,False,11,12,28,96803,15964,18,35,3157,6653
875,Sett,4,32,False,12,13,19,107356,17313,18,76,3047,6630
64,LeeSin,32,4,True,19,10,42,113265,19462,18,42,6630,3047
18,Tristana,4,7,True,13,18,27,126100,17398,18,70,3006,6672
163,Taliyah,3,4,True,8,17,38,109625,16460,18,68,2421,3165
238,Zed,32,4,True,21,17,24,89599,18526,18,39,6692,6676
26,Zilean,4,3,True,9,10,48,105689,16661,18,83,3089,6655
