champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,12,True,6,0,3,107637,10870,13,164,1054,3078
64,LeeSin,4,12,False,1,3,1,51940,5759,11,132,6630,2031
67,Vayne,4,12,False,0,6,0,37847,4666,9,81,1083,2055
50,Swain,4,7,False,3,6,1,60177,6657,9,116,1056,6653
101,Xerath,3,4,False,0,5,4,17638,4500,8,22,3802,1082
427,Ivern,11,4,False,0,1,1,256386,5099,10,28,3158,6617
268,Azir,12,4,False,1,2,0,61232,6381,11,155,0,6653
29,Twitch,3,4,False,0,2,1,55184,6150,10,146,3006,6671
24,Jax,4,12,False,1,3,1,58283,6087,12,126,2033,3047
35,Shaco,14,11,False,3,6,1,107403,7009,11,27,6029,3142
412,Thresh,4,14,False,1,5,0,10149,4118,7,24,3190,2031
32,Amumu,4,14,True,2,0,13,29616,6151,10,28,3047,1011
67,Vayne,4,12,True,4,2,6,100150,10384,13,174,1055,6673
104,Graves,4,11,True,3,1,5,110593,7538,12,20,6692,0
238,Zed,4,14,True,8,1,1,72618,8565,12,150,6693,3142
63,Brand,3,4,True,1,2,2,67243,6601,11,147,6653,1056
3,Galio,4,14,False,3,8,7,37415,7642,11,37,3157,6664
18,Tristana,4,7,False,1,10,7,94406,8181,13,156,3006,6671
154,Zac,11,4,False,3,6,7,127646,9479,14,40,6662,2031
23,Tryndamere,4,6,False,10,8,5,142109,14796,15,183,6671,3006
268,Azir,12,4,False,4,14,3,102754,9734,13,156,1082,6655
412,Thresh,4,14,True,1,5,24,17337,8487,13,26,3190,3855
29,Twitch,3,4,True,13,3,7,163391,14806,16,201,3006,6671
103,Ahri,4,12,True,7,4,15,108778,11131,15,162,4637,1056
245,Ekko,11,4,True,16,3,13,224186,16251,16,63,3152,3157
164,Camille,12,14,True,9,6,11,108191,11734,15,146,1055,3044
67,Vayne,4,12,True,8,5,5,162694,13658,17,205,3091,6673
121,Khazix,11,4,True,13,8,6,195742,15525,16,42,3158,3142
54,Malphite,4,14,True,7,7,16,100765,13229,16,139,3020,6655
432,Bard,4,3,True,3,4,24,31905,10212,15,29,0,3190
115,Ziggs,4,12,True,13,5,14,228773,17100,17,220,3157,3089
555,Pyke,4,14,False,9,8,6,23315,11378,13,39,3857,2420
523,Aphelios,4,7,False,6,8,7,218315,14934,17,254,6676,6671
141,Kayn,11,4,False,5,10,4,186257,12433,15,67,3071,6630
69,Cassiopeia,4,12,False,4,8,8,160740,13788,16,208,6653,3040
517,Sylas,12,4,False,5,10,8,125405,11715,15,156,3157,6656
