champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,11,4,False,6,8,6,107377,8353,11,22,3152,3100
107,Rengar,12,4,False,4,7,4,93742,9360,12,143,1055,3047
119,Draven,7,4,True,18,4,1,171198,16119,14,185,3031,6676
23,Tryndamere,6,4,True,1,6,4,99564,8166,13,135,2055,1055
9,Fiddlesticks,4,11,True,7,2,7,112431,10197,13,29,3157,3152
64,LeeSin,4,14,True,8,3,4,136141,11988,15,173,6630,2055
111,Nautilus,4,3,True,0,5,16,19982,7201,12,26,3860,3190
166,Akshan,12,4,False,2,11,3,92880,8350,13,163,6673,3047
114,Fiora,4,14,False,5,9,2,89919,9593,14,149,1055,6630
64,LeeSin,4,11,False,8,8,7,140953,11747,14,51,6333,3071
115,Ziggs,12,4,False,6,8,8,161674,12407,14,200,3020,6653
89,Leona,14,4,False,3,9,9,15748,7132,11,22,3857,3190
92,Riven,14,12,True,14,2,7,208070,15938,17,220,6333,6630
240,Kled,4,14,True,4,6,10,140259,11296,15,188,6630,3181
81,Ezreal,7,4,True,10,6,14,130876,12881,14,186,1055,3042
245,Ekko,11,4,True,14,5,13,173771,13675,16,28,3152,3157
201,Braum,3,4,True,3,5,23,23767,8389,12,30,3190,3075
89,Leona,4,14,False,2,8,15,21484,8420,14,38,3857,3190
238,Zed,14,4,False,13,11,6,222935,17491,18,241,6691,3142
141,Kayn,4,11,False,6,5,11,258850,13451,17,71,3158,6693
236,Lucian,4,3,False,5,9,7,152690,12526,15,210,3134,6694
85,Kennen,4,12,False,6,6,9,168303,13626,17,222,4629,3152
7,Leblanc,4,14,True,11,7,11,116045,14829,17,171,4629,3157
432,Bard,4,7,True,2,7,22,31851,10168,16,22,2055,3190
62,MonkeyKing,12,4,True,2,8,14,130168,12685,17,200,1055,6632
104,Graves,11,4,True,14,6,7,287166,19053,18,99,3047,6692
81,Ezreal,4,3,True,10,4,6,214811,17636,18,255,3026,6632
119,Draven,7,4,False,7,6,3,115116,11644,12,193,6676,6673
104,Graves,11,4,False,2,10,6,101615,7756,11,36,2055,3047
164,Camille,14,12,False,2,5,1,84718,7551,13,162,6632,3133
245,Ekko,12,4,False,2,7,5,96772,7239,13,140,3113,3152
412,Thresh,3,4,False,2,4,7,12254,5945,10,31,3857,2065
64,LeeSin,4,11,True,17,0,9,143749,14506,14,34,3026,0
13,Ryze,12,4,True,3,8,11,101273,10277,13,142,2033,6656
92,Riven,14,12,True,8,1,5,160076,13225,15,199,1055,6630
43,Karma,4,14,True,0,3,20,28669,7396,13,18,3853,2065
69,Cassiopeia,4,3,True,4,3,7,84392,9086,13,141,6653,2031
69,Cassiopeia,4,3,True,4,8,2,77366,8450,12,129,2031,2055
203,Kindred,11,4,True,12,2,1,174428,13097,14,60,3031,3006
39,Irelia,4,12,True,4,3,5,103290,10545,13,193,1055,0
44,Taric,4,14,True,1,1,9,35362,7056,11,37,3067,3110
518,Neeko,4,12,True,6,2,6,98054,9314,13,150,2033,6656
245,Ekko,12,4,False,7,3,1,91709,9691,13,147,1058,3152
81,Ezreal,12,4,False,3,6,7,84940,8022,12,161,3042,6632
64,LeeSin,11,4,False,1,6,6,67224,6019,10,23,6630,2055
80,Pantheon,14,4,False,3,5,9,31125,6218,10,39,3857,2055
58,Renekton,14,4,False,2,7,1,40837,5373,11,71,1054,1028
76,Nidalee,11,4,False,2,8,6,103208,8710,13,23,3157,2031
62,MonkeyKing,12,4,False,2,6,2,67025,8462,13,136,1054,6632
523,Aphelios,12,4,False,6,8,4,170700,12680,14,224,1055,3006
517,Sylas,4,12,False,1,9,4,112518,9537,14,183,6656,3157
555,Pyke,14,4,False,4,10,7,29736,10282,12,45,3117,6691
17,Teemo,4,14,True,10,2,7,167019,14442,16,214,4633,3041
91,Talon,14,4,True,10,1,4,150777,12321,16,183,6630,1036
115,Ziggs,12,4,True,5,2,11,154175,11757,14,186,3165,3040
5,XinZhao,11,4,True,13,6,11,167945,13587,14,33,2055,6630
89,Leona,4,14,True,3,4,17,20725,8316,12,37,3076,3190
