champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,12,4,False,3,5,10,114510,9132,13,154,2033,3152
234,Viego,11,4,False,6,6,1,118003,9117,13,31,6673,1033
266,Aatrox,14,12,False,2,6,4,103819,8353,14,158,1055,6630
875,Sett,12,4,True,7,2,13,117044,12962,15,153,1054,6630
48,Trundle,4,14,True,1,4,16,22612,7445,12,36,2055,3190
28,Evelynn,4,11,True,12,3,10,169987,13196,15,17,3152,3157
51,Caitlyn,4,7,True,2,7,14,132959,10453,14,184,6673,3046
103,Ahri,4,14,True,6,3,9,114278,11775,14,174,6656,2055
498,Xayah,3,4,False,6,7,6,171341,13866,16,219,3006,6673
41,Gangplank,4,12,False,4,9,7,196083,13029,16,195,3031,3035
234,Viego,14,4,False,5,7,7,59656,9947,13,51,6662,3857
91,Talon,14,4,False,3,7,2,145812,11142,16,204,6630,3142
9,Fiddlesticks,4,11,False,11,7,7,190798,14220,17,45,6653,3157
50,Swain,14,4,True,2,5,12,86202,10215,15,61,6653,3157
107,Rengar,11,4,True,12,7,6,265551,15896,18,92,6630,2421
85,Kennen,4,12,True,4,13,10,132594,11644,17,153,0,3157
54,Malphite,4,14,True,11,1,7,148207,15525,18,223,3020,4636
235,Senna,4,7,True,8,3,17,154310,15806,18,211,3140,6672
523,Aphelios,4,7,False,6,7,7,140251,12500,14,202,1055,3086
526,Rell,14,4,False,1,6,14,24513,7862,13,37,3076,3190
58,Renekton,4,12,False,1,8,8,130287,9986,15,200,2421,6630
64,LeeSin,4,11,False,10,5,5,172361,13769,15,26,6630,3067
7,Leblanc,12,4,False,3,6,8,117710,10620,15,199,3135,6655
28,Evelynn,11,4,True,3,5,21,158465,11590,16,7,3152,4630
111,Nautilus,4,14,True,2,6,23,21966,8772,14,43,3190,0
81,Ezreal,4,7,True,10,5,14,136841,13689,15,203,1055,3158
875,Sett,12,4,True,9,2,9,200215,15796,17,241,3748,6630
101,Xerath,7,4,True,8,3,17,165758,13527,17,234,2055,6655
