champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
67,Vayne,4,7,False,9,3,11,247921,17412,18,284,6673,3006
30,Karthus,4,3,False,1,4,4,59032,5345,10,105,2031,3191
20,Nunu,4,11,False,3,3,2,77054,5811,9,14,3068,3111
350,Yuumi,7,3,False,0,4,3,3119,3305,7,4,4642,3067
29,Twitch,4,1,False,2,4,1,44722,5079,8,97,1055,6672
39,Irelia,4,12,False,1,4,2,49833,5258,10,121,1055,3091
32,Amumu,14,4,True,1,1,11,18716,4895,8,28,2031,3859
50,Swain,4,7,True,5,1,8,44008,7638,10,112,1056,6653
141,Kayn,11,4,True,2,2,9,84666,6374,10,10,3158,6630
131,Diana,4,12,True,1,1,6,44874,5250,11,93,1056,2031
777,Yone,3,4,True,10,2,3,68557,8740,10,114,1055,3006
201,Braum,3,4,True,3,5,14,22907,8875,14,39,3857,2055
92,Riven,12,4,True,8,7,7,232577,16667,18,256,2140,3142
7,Leblanc,14,4,True,11,3,13,159301,15342,18,244,4629,6655
22,Ashe,7,4,True,4,6,12,144874,13422,17,237,3006,1018
141,Kayn,4,11,True,9,3,8,304978,15990,18,68,6693,6695
157,Yasuo,12,4,False,4,4,9,235922,14477,17,274,3031,6673
245,Ekko,11,4,False,5,7,4,186141,12239,16,41,3152,3157
246,Qiyana,4,14,False,8,11,5,129165,14020,16,192,6694,6693
51,Caitlyn,4,1,False,6,4,6,226978,14973,17,282,3036,6671
432,Bard,14,4,False,0,9,16,20291,8432,14,26,3190,3853
136,AurelionSol,14,4,False,1,2,7,155129,10688,15,191,3020,3116
157,Yasuo,3,4,False,4,6,5,206094,12823,15,220,1054,6333
122,Darius,4,12,False,7,3,3,211937,15286,17,237,3001,2421
432,Bard,3,4,False,0,3,9,18669,7790,13,24,2055,3190
64,LeeSin,11,4,False,2,4,7,191845,12043,15,62,2055,6630
26,Zilean,14,4,True,1,0,9,65104,9059,15,55,3853,3157
3,Galio,12,4,True,4,5,4,154409,11535,15,203,1082,6656
18,Tristana,4,3,True,10,3,2,265542,17154,17,245,6672,3046
427,Ivern,4,11,True,0,1,14,407514,10164,16,8,3011,1082
92,Riven,14,12,True,3,5,9,232973,13910,18,267,6333,6630
432,Bard,3,4,False,0,1,1,6079,3319,7,9,2055,2031
517,Sylas,12,4,False,1,4,0,37480,4412,9,91,1056,2031
21,MissFortune,7,4,False,0,2,1,29425,4209,8,97,6672,1055
68,Rumble,12,4,False,1,4,1,34617,4183,9,74,2031,1052
245,Ekko,4,11,False,3,2,0,75417,5798,9,13,2055,3152
203,Kindred,11,4,True,5,1,4,72944,7145,10,12,2031,6671
3,Galio,14,4,True,2,1,7,70869,6935,10,121,6656,2031
18,Tristana,3,4,True,1,1,0,67663,6894,10,139,6672,3006
126,Jayce,12,4,True,4,1,2,66218,7432,10,113,2031,6692
497,Rakan,14,4,True,1,1,8,10652,4647,8,20,3067,3859
30,Karthus,4,3,True,6,8,14,140432,11685,15,156,3157,1011
78,Poppy,12,4,True,2,7,12,96052,9534,14,135,2033,6662
51,Caitlyn,7,4,True,11,3,13,188265,15072,16,223,6671,6676
35,Shaco,11,14,True,7,2,15,153949,12481,16,32,1058,2031
235,Senna,14,4,True,9,6,14,71715,11982,13,17,3864,6692
887,Gwen,14,12,False,10,5,5,140591,14064,15,186,3115,3089
203,Kindred,11,4,False,5,9,10,129916,10750,14,34,6676,6671
517,Sylas,12,4,False,5,8,4,90087,9867,14,142,1056,3157
21,MissFortune,7,4,False,5,6,6,145542,11173,15,195,3006,3036
432,Bard,4,3,False,1,7,14,13944,7349,12,20,3047,3190
113,Sejuani,11,4,False,3,5,4,97309,7331,12,16,1029,3082
51,Caitlyn,1,4,False,2,6,0,101057,7682,10,133,6673,3086
114,Fiora,3,4,False,3,5,2,67891,7679,12,144,6630,3077
161,Velkoz,21,4,False,1,5,2,25729,5396,8,17,6653,0
157,Yasuo,14,4,False,1,4,2,105464,7942,13,180,1055,6673
30,Karthus,4,3,True,3,4,7,111379,9625,13,138,3157,1056
78,Poppy,14,4,True,2,1,8,18758,5845,10,30,3158,3857
23,Tryndamere,6,4,True,10,2,4,129449,11970,14,173,1054,6671
22,Ashe,4,7,True,3,1,8,77573,8786,12,169,6673,3046
48,Trundle,11,4,True,7,2,9,84038,8898,11,13,3047,2055
