champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,12,4,True,21,2,7,139778,14227,14,156,2031,3042
235,Senna,4,7,True,4,4,14,65162,8516,12,84,1083,6672
105,Fizz,14,4,True,10,1,7,59089,9421,13,124,2033,3152
497,Rakan,14,4,True,2,3,24,20535,8000,12,17,3158,6656
30,Karthus,11,3,True,2,3,12,153346,9298,14,50,6653,3157
43,Karma,3,4,False,1,7,8,26636,6501,11,20,2065,3853
58,Renekton,12,4,False,1,5,1,65800,6352,12,132,6630,3047
5,XinZhao,11,4,False,4,7,1,111133,7819,11,34,6630,2031
236,Lucian,7,4,False,5,10,5,80642,10597,11,116,6671,1055
238,Zed,14,4,False,2,10,1,77993,7057,12,139,6692,1033
523,Aphelios,4,7,True,4,9,7,98286,10476,13,169,6676,6673
90,Malzahar,4,12,True,8,5,15,142584,12944,15,181,0,3041
497,Rakan,14,4,True,4,4,18,18538,8440,13,20,3041,6656
121,Khazix,11,4,True,8,6,11,180655,12110,16,43,6630,3111
23,Tryndamere,6,4,True,9,4,5,202394,14622,16,213,1036,6672
3,Galio,14,4,False,3,5,15,41859,8322,13,50,3190,3860
24,Jax,4,12,False,3,7,6,122801,9753,15,179,2033,1055
203,Kindred,7,4,False,11,7,8,125087,13209,14,167,1038,6673
887,Gwen,6,11,False,8,7,7,162793,12048,14,28,3157,3115
7,Leblanc,14,4,False,2,7,13,85227,8879,14,145,6655,2033
526,Rell,4,3,False,1,6,6,14318,4657,9,29,3047,1033
104,Graves,4,11,False,6,6,1,92071,8144,11,34,6692,3179
517,Sylas,4,12,False,2,5,4,34559,6020,11,96,6656,2033
81,Ezreal,7,4,False,2,8,1,48306,5469,10,95,6632,3070
85,Kennen,12,4,False,2,5,2,63745,8169,12,134,3157,3152
164,Camille,14,12,True,3,2,4,55167,6854,12,108,1054,2055
268,Azir,4,12,True,5,4,4,64366,8134,13,145,2031,6655
555,Pyke,14,4,True,6,4,12,25652,12138,11,37,3857,2031
76,Nidalee,11,4,True,2,1,11,98036,7566,12,12,4636,2031
119,Draven,7,4,True,14,2,3,133530,15078,12,155,1055,6676
245,Ekko,4,11,True,14,1,4,133361,11710,14,19,3111,3152
134,Syndra,4,12,True,3,4,7,105461,9349,13,191,1056,6655
202,Jhin,4,1,True,2,5,2,78627,7284,11,159,2031,6671
67,Vayne,12,4,True,8,6,3,95501,10776,14,154,3006,6673
497,Rakan,14,4,True,0,2,8,15700,5095,10,30,3190,3860
89,Leona,14,4,False,0,4,6,18936,4763,10,25,3111,3857
20,Nunu,4,11,False,6,5,3,93588,7303,11,16,4630,3152
145,Kaisa,4,7,False,7,4,2,87718,9423,13,191,0,3134
126,Jayce,4,12,False,1,8,5,70162,7078,12,114,3133,1036
13,Ryze,4,12,False,4,6,3,110532,8573,13,171,6656,2033
32,Amumu,4,11,False,5,7,10,86638,8420,12,19,2055,0
12,Alistar,14,4,False,1,10,12,16716,5450,9,21,2055,3190
150,Gnar,12,4,False,8,4,4,98473,10630,13,151,3071,3111
517,Sylas,4,12,False,2,8,4,84119,7446,12,136,1082,3158
360,Samira,7,4,False,6,7,4,113926,10871,14,205,1055,1037
875,Sett,4,12,True,7,2,9,105396,11598,14,167,1055,3053
96,KogMaw,7,4,True,6,7,7,101794,10763,13,153,1055,3006
89,Leona,14,4,True,2,5,16,17554,7100,12,25,3190,3857
117,Lulu,4,12,True,0,6,17,49332,7860,12,94,3504,0
203,Kindred,4,11,True,21,2,10,243921,17467,16,52,6672,3091
