champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
15,Sivir,3,4,True,4,6,28,68116,11385,16,51,3042,6672
236,Lucian,4,3,False,6,9,11,29180,8526,12,25,3006,3508
360,Samira,3,4,False,7,9,12,24650,8858,12,22,3184,3047
98,Shen,4,32,False,6,5,14,12681,8506,12,10,3068,3047
36,DrMundo,32,4,False,4,7,8,18382,7533,12,11,3143,0
90,Malzahar,7,4,False,7,6,15,35131,9395,12,45,3112,3070
37,Sona,4,13,True,0,7,32,12811,7958,13,6,6617,3070
105,Fizz,4,32,True,7,8,17,24214,8851,13,19,3100,0
150,Gnar,32,4,True,3,4,18,38115,8682,14,32,3047,2031
29,Twitch,7,4,True,13,6,11,44594,10569,13,37,6672,3085
164,Camille,4,32,True,13,5,6,33813,10331,13,28,3006,6691
222,Jinx,4,7,False,6,13,16,60047,11744,16,45,3184,3006
31,Chogath,4,32,False,8,8,17,41894,13110,17,31,3001,3065
32,Amumu,32,4,False,4,11,19,25978,11748,17,16,3068,1011
15,Sivir,32,4,False,11,9,17,142612,14391,17,103,3184,6673
127,Lissandra,4,32,False,6,13,14,56802,12202,16,34,3020,6656
235,Senna,7,4,True,15,6,31,89571,15490,18,51,3006,6672
82,Mordekaiser,4,32,True,5,9,24,38915,11809,17,16,3157,3111
105,Fizz,32,4,True,12,9,17,38973,13293,18,20,3020,4636
35,Shaco,4,14,True,16,5,19,71189,14633,18,47,4637,6653
203,Kindred,7,4,True,6,6,27,63116,12807,18,63,2031,3006
