champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
24,Jax,4,12,False,5,10,4,74634,9018,13,106,2033,3078
432,Bard,4,14,False,1,4,4,14694,5517,12,31,3853,3916
42,Corki,4,3,False,0,8,5,95569,7425,13,167,3042,2031
32,Amumu,4,11,False,3,6,3,116960,8881,13,53,3075,3068
115,Ziggs,4,12,False,3,8,3,93969,8178,12,126,6653,1056
81,Ezreal,4,7,True,10,5,5,103832,10478,13,185,3042,6632
54,Malphite,4,12,True,7,2,11,80412,10022,14,150,3111,4401
350,Yuumi,14,3,True,0,1,19,11563,6750,12,7,6617,3853
28,Evelynn,4,11,True,5,1,10,126242,9233,13,8,2031,3152
236,Lucian,12,4,True,14,5,5,154206,13632,15,206,6694,3508
39,Irelia,12,4,True,8,10,8,192510,16154,18,266,6632,3044
131,Diana,4,11,True,6,8,11,209195,14758,18,58,3157,3152
114,Fiora,12,4,True,5,8,8,237139,16089,18,247,6632,3047
145,Kaisa,4,1,True,15,5,9,258253,19550,18,276,3157,3089
111,Nautilus,4,14,True,0,11,16,24213,8901,16,40,3860,3190
58,Renekton,4,12,False,4,4,18,208745,14992,18,230,6630,3053
5,XinZhao,4,11,False,13,6,14,217416,15871,17,44,6630,3067
517,Sylas,4,12,False,9,6,13,219499,16344,18,252,3916,3157
81,Ezreal,7,4,False,9,8,15,250883,16676,17,215,6632,3042
127,Lissandra,14,4,False,7,10,17,73485,11767,15,49,3158,3853
497,Rakan,4,14,True,1,2,18,25249,6644,12,32,0,2065
202,Jhin,4,1,True,11,4,10,104492,11028,13,134,3009,6671
98,Shen,12,4,True,1,3,23,64967,8374,13,115,1054,3047
64,LeeSin,14,4,True,20,4,10,125399,17085,14,148,6695,3047
30,Karthus,4,11,True,9,4,20,174713,12206,14,54,3157,3020
164,Camille,12,4,False,0,9,4,55841,5904,11,106,3078,3077
4,TwistedFate,14,4,False,8,9,5,79083,10611,12,125,6656,3094
203,Kindred,4,11,False,6,11,5,119788,9962,12,52,3111,6672
37,Sona,21,4,False,1,6,9,23531,6546,10,65,3107,6617
48,Trundle,7,4,False,2,7,9,22823,6552,10,64,3855,3190
