champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
38,Kassadin,12,4,True,12,2,6,110939,12147,15,200,6656,3191
147,Seraphine,4,7,True,1,3,17,82058,8748,13,149,1056,3041
141,Kayn,4,11,True,6,5,8,152305,10549,13,20,3158,6630
80,Pantheon,14,4,True,10,5,12,52327,9588,12,50,3117,6692
876,Lillia,4,12,True,5,4,8,129814,11150,14,178,2033,6653
517,Sylas,12,4,False,2,6,3,71866,7842,12,165,6656,0
15,Sivir,1,4,False,5,6,6,123728,10150,13,189,1037,6671
106,Volibear,11,4,False,8,4,4,96789,10147,12,17,6632,2031
37,Sona,4,3,False,1,10,10,17684,6124,10,15,3853,6617
54,Malphite,12,4,False,3,8,6,72786,7883,12,109,2033,6662
61,Orianna,4,7,True,2,8,15,213790,14961,18,243,3135,3157
50,Swain,4,7,True,8,5,8,169230,15828,16,220,3165,6653
64,LeeSin,11,4,True,3,7,11,224660,14540,17,52,6630,3026
78,Poppy,4,14,True,2,6,12,49539,11086,15,45,3857,3158
114,Fiora,12,4,True,9,5,9,298626,22447,18,290,6630,6609
39,Irelia,4,12,False,7,6,9,446666,21119,18,420,3026,3091
555,Pyke,14,4,False,17,3,7,109933,20045,17,165,3026,3142
76,Nidalee,11,4,False,4,5,11,266430,14997,17,72,3135,3157
16,Soraka,7,4,False,2,5,18,100506,12340,16,174,3222,3107
12,Alistar,14,4,False,1,5,22,33468,10877,15,43,2055,3190
245,Ekko,14,12,True,6,1,3,97977,9437,14,159,2033,0
15,Sivir,4,3,True,4,1,5,125315,10444,13,186,6673,3047
412,Thresh,4,14,True,1,2,12,20307,6535,11,35,3857,3190
240,Kled,12,4,True,4,4,4,100308,9461,14,164,3748,1055
76,Nidalee,4,11,True,6,2,6,144475,10237,14,26,4636,0
64,LeeSin,11,4,False,3,3,2,120803,7866,12,13,6693,3158
79,Gragas,12,4,False,4,5,1,102678,8479,13,171,3020,2031
246,Qiyana,14,4,False,1,6,2,81459,7281,13,167,6693,2031
117,Lulu,3,4,False,2,3,1,13809,5329,8,14,3031,0
22,Ashe,4,7,False,0,4,2,74234,7315,11,164,1055,6673
222,Jinx,4,1,False,1,5,3,107094,8582,12,191,6672,3085
526,Rell,14,4,False,1,7,4,14998,6431,10,34,3860,3190
166,Akshan,14,4,False,4,6,3,70843,8813,13,146,6672,3091
28,Evelynn,11,4,False,3,4,3,118066,8332,12,35,3102,3152
516,Ornn,12,4,False,2,2,3,97065,8137,14,167,7003,3009
22,Ashe,7,4,True,2,0,6,126524,11157,14,210,6673,3091
61,Orianna,12,4,True,6,4,7,119534,11254,15,172,0,3135
64,LeeSin,4,11,True,9,2,8,159386,11877,14,28,2055,3047
36,DrMundo,4,12,True,5,2,3,130742,10791,14,190,3111,6662
201,Braum,4,14,True,2,3,15,21543,7509,12,28,3857,2055
875,Sett,14,4,False,2,9,11,42098,8147,13,54,3066,1028
234,Viego,4,12,False,7,6,6,122349,12645,15,190,2055,3047
14,Sion,12,4,False,5,5,6,154074,11362,16,188,3068,3077
68,Rumble,4,11,False,2,8,8,165813,10446,14,39,2055,3157
145,Kaisa,7,4,False,6,4,5,170502,13763,15,228,6676,3046
48,Trundle,14,4,True,3,4,22,21924,9151,14,48,3857,3190
22,Ashe,7,4,True,6,4,20,192991,15325,16,230,3036,3026
517,Sylas,12,4,True,9,3,9,145836,13242,16,208,6656,4629
41,Gangplank,12,4,True,2,7,11,195030,12789,16,217,2033,2421
203,Kindred,11,4,True,12,4,14,250460,16102,17,36,3026,3091
234,Viego,11,4,True,13,8,9,148845,15054,15,27,1053,3026
56,Nocturne,14,12,True,2,11,11,126517,9713,15,152,6630,2420
68,Rumble,4,14,True,8,10,20,129943,13558,16,163,3152,3157
21,MissFortune,7,4,True,12,2,12,170253,16398,16,233,3036,3026
89,Leona,4,14,True,3,10,25,27692,9891,14,32,3190,2055
164,Camille,14,12,False,19,8,9,185506,18360,16,178,3074,3026
246,Qiyana,14,4,False,5,10,14,118221,10789,14,158,6693,6694
498,Xayah,4,1,False,4,8,9,147494,10812,14,151,6673,1018
497,Rakan,4,14,False,4,6,24,18251,9260,13,33,3860,3143
245,Ekko,11,4,False,9,6,17,220419,14549,16,53,3157,3100
59,JarvanIV,11,4,False,4,8,9,171773,12157,15,21,1057,6630
517,Sylas,12,4,False,5,7,6,153812,14446,16,222,3158,4629
267,Nami,4,14,False,7,10,18,19227,11198,14,10,2421,6616
22,Ashe,7,4,False,9,8,7,181989,14653,16,225,3124,3026
126,Jayce,12,4,False,3,8,7,236667,14604,17,250,6695,2421
246,Qiyana,14,4,True,11,6,7,211452,16603,17,236,6693,3142
76,Nidalee,4,11,True,10,4,9,258854,17053,18,88,4636,3157
37,Sona,4,14,True,2,7,23,50422,10484,17,37,3853,3070
51,Caitlyn,4,1,True,10,6,10,179722,14626,16,176,1037,3094
24,Jax,12,4,True,8,5,10,249252,16256,18,246,3153,2033
