champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
23,Tryndamere,14,6,False,4,10,1,166037,11941,15,186,1055,3006
777,Yone,4,3,False,4,5,5,127427,10734,13,190,2055,3031
16,Soraka,4,21,False,1,5,7,21587,7434,12,22,3853,3158
245,Ekko,4,11,False,4,6,3,156028,9931,14,71,3108,3152
4,TwistedFate,12,4,False,0,9,3,103532,8196,13,149,2424,6656
147,Seraphine,4,7,False,1,6,5,80138,7030,10,149,1056,2031
245,Ekko,4,11,False,4,5,0,93017,7019,10,18,3020,3152
126,Jayce,12,4,False,0,4,2,116665,7568,13,181,6692,3042
43,Karma,3,4,False,1,3,6,15428,4958,9,22,1028,3859
91,Talon,14,4,False,5,6,2,80862,8278,12,123,6630,1055
9,Fiddlesticks,11,4,True,8,0,7,142142,10667,13,17,3020,1082
516,Ornn,12,4,True,6,1,12,95013,10868,14,176,1054,7004
412,Thresh,4,14,True,1,3,5,16370,5592,9,33,3117,3857
59,JarvanIV,4,12,True,5,4,4,73409,7284,12,100,6630,1028
523,Aphelios,4,7,True,4,3,3,98986,9391,12,172,6671,3134
92,Riven,12,14,False,2,6,2,71495,7069,12,136,2031,6029
112,Viktor,4,12,False,2,4,5,63417,6368,12,131,6656,2031
48,Trundle,14,4,False,2,5,3,16094,5272,9,26,3857,3067
245,Ekko,11,4,False,4,6,4,83788,7008,11,6,3152,3057
119,Draven,7,4,False,2,6,4,75980,7592,11,141,1055,3134
9,Fiddlesticks,4,11,True,3,3,7,102764,7208,11,10,0,2424
523,Aphelios,4,7,True,6,3,2,75992,8921,11,146,6671,6676
201,Braum,4,14,True,5,3,10,17199,6671,10,21,3190,3107
23,Tryndamere,6,4,True,8,1,5,132291,11566,14,167,1055,6672
875,Sett,12,4,True,5,2,6,90670,9009,13,147,1028,1054
245,Ekko,4,11,False,9,8,6,153600,11479,14,59,3157,3152
236,Lucian,4,3,False,3,10,4,83074,8672,13,156,3091,0
350,Yuumi,3,7,False,1,9,13,10636,6969,12,9,3853,2055
23,Tryndamere,6,4,False,11,4,5,182003,15593,16,189,3006,6671
110,Varus,4,21,False,5,10,2,99316,8420,12,145,1036,0
85,Kennen,12,4,True,3,7,7,88995,9797,14,147,3152,3157
131,Diana,4,14,True,15,2,8,192215,15532,16,205,3152,3024
80,Pantheon,4,14,True,6,6,7,38829,9458,13,47,3857,6692
119,Draven,4,7,True,9,10,9,108296,12557,14,148,6691,3072
5,XinZhao,11,4,True,8,4,12,156391,13251,15,37,6630,3076
412,Thresh,4,14,True,4,8,17,26132,9840,14,44,3158,3857
64,LeeSin,4,11,True,9,5,15,125808,13381,16,19,0,6630
57,Maokai,4,12,True,8,4,9,153298,13281,17,211,3082,3047
523,Aphelios,4,7,True,12,3,12,239454,17391,16,234,6673,1038
103,Ahri,4,14,True,5,6,14,118274,12049,15,162,3135,0
234,Viego,4,11,False,8,5,2,308226,16589,18,109,3036,3091
112,Viktor,4,1,False,3,8,12,153441,11591,15,177,3135,2055
41,Gangplank,4,12,False,5,6,2,324845,17379,17,257,6693,3042
117,Lulu,4,14,False,2,8,13,15811,8361,13,14,3853,2065
236,Lucian,7,4,False,8,11,5,165624,13602,13,219,3006,6692
126,Jayce,4,12,False,7,5,8,136516,11634,14,171,6692,6695
117,Lulu,14,4,False,2,5,14,13794,7039,13,29,6617,3107
18,Tristana,7,4,False,9,8,7,156804,13131,14,186,1055,3006
245,Ekko,4,11,False,2,9,10,129842,8776,13,12,3157,3152
268,Azir,4,12,False,5,12,4,125270,10189,14,171,3020,1082
876,Lillia,11,4,True,7,7,16,181437,12501,15,20,6653,3157
81,Ezreal,7,4,True,9,5,8,135288,12283,14,179,3158,6632
61,Orianna,12,4,True,8,7,10,108420,10958,15,158,1056,2421
164,Camille,12,14,True,13,3,6,118259,13766,15,135,1037,3047
350,Yuumi,3,14,True,2,4,22,13343,8406,13,11,3853,3222
