champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
11,MasterYi,4,32,True,18,16,26,99174,17225,18,53,3139,7002
96,KogMaw,6,4,True,17,12,32,87447,16841,18,74,3040,7013
68,Rumble,4,32,False,7,13,25,116203,14886,18,79,6653,4637
80,Pantheon,4,32,False,13,12,15,105409,15573,18,58,3053,3134
236,Lucian,4,3,False,14,14,10,96651,15668,18,63,6672,3006
43,Karma,4,3,False,2,9,33,25226,12522,18,9,3112,3158
107,Rengar,32,4,False,18,14,15,99990,16554,18,63,3184,3158
29,Twitch,6,4,True,13,11,31,116544,19516,18,128,3124,3042
143,Zyra,32,4,True,7,11,24,71152,15203,18,61,3157,6653
115,Ziggs,21,4,True,13,10,31,107913,17416,18,47,6655,3157
6,Urgot,32,4,True,11,7,21,72539,16342,18,51,3111,3053
11,MasterYi,4,32,True,15,13,21,63953,16828,18,24,6691,3508
121,Khazix,4,32,False,15,12,22,89133,17500,18,51,6691,6609
21,MissFortune,21,4,False,13,9,28,114143,17381,18,57,6694,3165
412,Thresh,4,32,False,6,11,32,45254,15540,18,23,3105,3190
17,Teemo,4,32,False,8,14,17,96590,15849,18,49,6653,4637
96,KogMaw,4,3,False,10,13,13,126782,16768,18,124,3143,3153
