champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
107,Rengar,12,4,True,4,3,8,99883,8937,14,150,0,3142
74,Heimerdinger,4,3,True,11,3,12,66515,10148,11,36,3020,3157
254,Vi,11,4,True,5,3,3,130920,8858,14,21,3074,0
37,Sona,4,7,False,1,11,6,11478,5258,9,15,3853,6617
234,Viego,11,4,False,2,5,5,122801,8654,13,37,2031,3111
555,Pyke,12,4,False,8,7,2,27757,9923,11,67,3155,3142
92,Riven,12,4,False,2,4,0,81358,8497,13,158,3133,3076
81,Ezreal,4,12,False,3,9,3,81568,7335,11,146,6632,3042
166,Akshan,12,4,False,13,8,6,150162,14289,16,161,6673,3111
1,Annie,14,4,False,7,9,14,58520,12057,15,26,3853,0
56,Nocturne,11,4,False,5,11,9,240679,13487,16,66,6609,3211
134,Syndra,12,4,False,6,8,9,211245,14316,17,262,3020,4630
202,Jhin,4,3,False,3,7,16,140831,12331,15,192,3094,6671
16,Soraka,4,3,True,0,8,29,19570,9763,15,13,2065,3222
2,Olaf,11,4,True,13,4,11,209672,16147,17,64,3047,3026
127,Lissandra,4,12,True,1,6,11,160055,11700,18,228,4630,3916
236,Lucian,7,4,True,21,9,8,214232,19491,17,220,3031,6671
142,Zoe,14,4,True,7,7,9,127460,12862,17,166,3020,6655
12,Alistar,4,14,True,3,3,14,19731,7510,12,24,3158,3190
34,Anivia,12,4,True,10,3,7,161445,13260,16,199,3070,6653
131,Diana,4,11,True,17,2,8,208444,15656,17,28,3041,3157
236,Lucian,7,4,True,8,3,6,145835,12860,15,220,3158,6671
150,Gnar,12,4,True,1,4,11,100212,9466,14,138,1055,2031
69,Cassiopeia,4,12,False,9,9,3,113633,12465,15,172,3040,1056
141,Kayn,11,4,False,2,9,6,129163,8647,13,22,3158,6691
202,Jhin,4,7,False,2,4,2,122599,9901,13,196,3158,3142
432,Bard,3,4,False,2,11,3,15679,6086,10,14,3853,3047
61,Orianna,12,4,False,0,6,6,110622,7836,14,178,6655,3040
89,Leona,14,4,False,2,6,3,16100,6411,10,46,3190,3857
360,Samira,4,7,False,0,9,0,74963,7582,11,170,6673,2031
876,Lillia,4,11,False,4,9,3,137656,8725,12,30,6653,3157
23,Tryndamere,6,4,False,3,5,2,118303,9538,14,154,1054,6672
518,Neeko,12,4,False,1,3,2,94337,7781,12,172,3020,2033
59,JarvanIV,4,11,True,6,3,19,108285,11004,14,18,3111,0
82,Mordekaiser,4,14,True,12,1,6,100260,11406,14,142,3111,2420
875,Sett,12,4,True,5,1,4,106926,9976,15,153,6630,1055
432,Bard,3,4,True,5,1,17,23579,8071,13,5,2055,3190
202,Jhin,4,1,True,4,4,11,122658,10834,13,174,3031,6671
121,Khazix,11,4,True,7,3,1,127401,9591,13,26,6691,3134
119,Draven,7,4,True,10,6,8,147520,13790,14,155,1055,6676
7,Leblanc,12,4,True,4,4,10,104238,9957,14,144,2033,6655
166,Akshan,12,4,True,12,1,10,169290,15895,15,215,3047,6673
518,Neeko,14,4,True,3,8,11,34740,7944,12,26,3020,2065
64,LeeSin,12,4,False,4,9,6,106407,9684,15,175,1054,6630
202,Jhin,4,3,False,6,7,8,96167,9755,12,155,3047,6671
104,Graves,4,11,False,4,6,5,132859,9795,14,48,3047,6692
117,Lulu,4,14,False,2,9,14,14710,6770,12,29,3067,2055
142,Zoe,14,4,False,6,6,9,96469,10018,14,154,3020,6655
518,Neeko,14,4,False,1,7,5,24827,6994,11,37,3111,2065
150,Gnar,4,12,False,0,6,2,98762,8701,14,185,1055,6632
110,Varus,4,7,False,8,3,3,136890,12649,14,216,6691,3042
238,Zed,11,4,False,3,7,7,189680,10919,15,32,6691,3158
142,Zoe,14,4,False,4,7,5,99935,9672,14,172,2420,6655
432,Bard,3,4,True,2,6,12,10336,7942,12,20,3190,4629
777,Yone,4,12,True,6,3,7,189923,13583,16,232,6673,3086
245,Ekko,11,4,True,11,2,5,195391,12238,15,28,3020,2031
54,Malphite,4,12,True,3,2,8,89758,9406,15,146,6662,3047
202,Jhin,4,1,True,8,3,7,134176,12247,16,180,3009,6671
245,Ekko,11,4,True,9,6,16,202506,14165,17,39,3152,3157
90,Malzahar,4,12,True,8,4,20,223757,16939,18,257,4637,3157
89,Leona,4,14,True,2,9,12,19795,9048,14,34,3190,0
39,Irelia,4,12,True,10,7,9,249688,18829,18,279,6333,6630
202,Jhin,4,1,True,11,6,15,218799,16967,17,217,3031,6671
4,TwistedFate,4,12,False,6,4,11,200671,14200,17,226,2033,6656
12,Alistar,14,4,False,1,10,20,18839,8457,13,37,2055,3190
21,MissFortune,4,3,False,11,6,14,244797,17653,16,268,3111,6672
11,MasterYi,11,4,False,11,8,11,198875,14772,16,34,6672,3140
23,Tryndamere,6,4,False,3,12,9,167857,11946,16,157,6675,6672
