champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
38,Kassadin,12,4,False,8,11,4,86680,9724,14,127,6656,3158
202,Jhin,4,7,False,7,5,3,129494,12043,14,180,6671,3009
157,Yasuo,12,4,False,2,6,4,214310,11535,16,236,3067,3211
113,Sejuani,12,4,True,9,3,6,132697,13255,17,184,3001,3068
498,Xayah,3,4,True,7,6,4,226170,15481,16,240,6671,3006
497,Rakan,4,14,True,3,4,16,22036,9196,14,9,3853,2065
245,Ekko,4,12,True,7,4,9,155800,13404,16,199,1026,3152
30,Karthus,4,11,True,7,3,12,198343,13027,17,47,3020,3157
777,Yone,4,12,True,3,6,13,245519,14357,18,218,6673,3033
58,Renekton,4,12,True,3,6,13,177880,12394,16,220,6630,0
110,Varus,4,7,True,9,6,10,150945,13973,14,213,3042,3142
48,Trundle,14,4,True,5,6,18,37979,10208,15,48,3190,3857
76,Nidalee,11,4,True,23,4,7,184976,17191,17,27,3102,3152
157,Yasuo,12,4,False,2,11,5,239216,13451,17,228,6333,1053
429,Kalista,7,4,False,7,9,4,146796,13532,15,189,3091,1038
59,JarvanIV,4,11,False,6,8,15,132840,11618,15,36,6632,1057
89,Leona,4,14,False,0,8,14,23916,7705,13,39,3047,3190
105,Fizz,14,4,False,13,7,5,131069,15643,16,191,3100,3152
412,Thresh,14,4,True,1,2,15,20313,7851,12,31,2065,3857
523,Aphelios,4,7,True,7,0,3,181810,13888,14,236,3031,3036
164,Camille,4,12,True,8,1,5,114527,11997,15,183,2420,3047
85,Kennen,4,12,True,2,4,6,85999,8640,14,153,3152,3135
28,Evelynn,4,11,True,6,2,5,109516,9205,14,4,3020,4636
104,Graves,4,11,False,4,6,3,163530,9407,13,18,6692,1001
222,Jinx,1,4,False,0,4,1,79982,7750,12,161,6672,3006
157,Yasuo,12,4,False,1,8,3,155348,9284,14,183,1055,1036
7,Leblanc,4,14,False,3,2,4,95291,9786,14,178,2033,6655
26,Zilean,14,4,False,1,4,3,35481,6123,11,37,1028,3853
91,Talon,14,4,True,14,2,5,145712,13361,16,199,6630,3071
96,KogMaw,7,4,True,11,5,9,132167,12851,14,180,1055,3006
157,Yasuo,12,4,True,8,3,7,266941,15870,17,221,1055,3072
267,Nami,3,4,True,4,1,23,12036,9025,14,4,3853,3114
131,Diana,4,11,True,5,4,14,189602,11563,15,24,3020,3157
163,Taliyah,4,11,False,2,11,5,104536,7458,13,35,6656,0
107,Rengar,4,12,False,2,10,6,86211,8645,13,148,6630,3076
134,Syndra,14,4,False,4,7,5,125569,10273,14,188,1056,3020
117,Lulu,4,3,False,1,8,6,18528,5756,12,16,6617,3916
18,Tristana,4,7,False,6,6,2,87757,10028,12,152,3035,3046
777,Yone,12,4,False,5,4,2,327961,16841,18,306,3082,6333
15,Sivir,4,7,False,6,5,3,264226,15544,16,305,3508,3031
76,Nidalee,4,11,False,4,4,1,187369,11801,15,45,4636,1026
57,Maokai,4,14,False,1,11,5,24214,7544,13,36,3742,3047
61,Orianna,4,12,False,1,7,3,132595,10463,15,198,3040,3916
203,Kindred,4,11,True,8,6,14,205472,15079,17,60,3091,3047
147,Seraphine,4,12,True,4,2,10,130358,11985,16,169,2033,3157
523,Aphelios,7,4,True,12,1,5,252971,18186,18,283,3006,6673
164,Camille,12,4,True,3,5,6,185589,13653,18,229,6632,3047
497,Rakan,14,4,True,4,3,23,36888,11322,15,36,3158,6656
