champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
51,Caitlyn,4,7,False,9,5,5,126956,11725,14,168,1055,3036
117,Lulu,12,4,False,0,3,0,64806,6489,12,144,1056,2420
11,MasterYi,11,14,False,4,3,0,122471,8802,12,38,6672,3047
23,Tryndamere,6,4,False,2,4,1,95515,7913,13,173,1054,6671
74,Heimerdinger,4,3,False,6,5,1,56925,7396,10,53,3020,3108
81,Ezreal,7,4,False,0,8,4,61713,6642,11,133,3078,3133
131,Diana,4,11,True,2,1,4,137760,8012,13,14,2421,2055
110,Varus,7,4,True,7,4,5,97594,9627,14,156,3042,3142
555,Pyke,4,14,True,4,3,2,26755,8133,11,28,3857,3158
18,Tristana,4,7,True,5,1,1,160905,11814,14,199,1055,6672
104,Graves,12,4,True,5,3,0,121660,9393,14,166,6692,3142
523,Aphelios,4,7,True,4,9,7,98286,10476,13,169,6676,6673
90,Malzahar,4,12,True,8,5,15,142584,12944,15,181,0,3041
497,Rakan,14,4,True,4,4,18,18538,8440,13,20,3041,6656
121,Khazix,11,4,True,8,6,11,180655,12110,16,43,6630,3111
23,Tryndamere,6,4,True,9,4,5,202394,14622,16,213,1036,6672
3,Galio,14,4,False,3,5,15,41859,8322,13,50,3190,3860
24,Jax,4,12,False,3,7,6,122801,9753,15,179,2033,1055
203,Kindred,7,4,False,11,7,8,125087,13209,14,167,1038,6673
887,Gwen,6,11,False,8,7,7,162793,12048,14,28,3157,3115
7,Leblanc,14,4,False,2,7,13,85227,8879,14,145,6655,2033
3,Galio,14,4,False,3,4,10,22375,7425,12,27,0,3190
104,Graves,11,4,False,6,6,8,148342,10518,14,43,6692,3134
23,Tryndamere,6,4,False,5,5,1,159865,10737,16,204,1037,3006
145,Kaisa,4,7,False,6,4,6,126740,12052,13,202,3006,3031
105,Fizz,4,14,False,3,9,4,84080,8891,14,161,2033,6655
164,Camille,14,12,True,13,5,7,140292,14044,15,185,2420,3053
350,Yuumi,14,3,True,0,2,18,11233,6434,13,4,1082,6617
119,Draven,4,7,True,5,3,6,135185,11962,14,199,1083,6676
203,Kindred,4,11,True,5,9,14,157260,10735,14,23,1037,2031
127,Lissandra,4,12,True,5,4,10,131760,11436,15,181,3135,3157
104,Graves,4,12,False,3,4,4,50293,5310,10,100,1036,0
19,Warwick,4,21,False,1,4,0,22026,3938,9,65,1055,2031
9,Fiddlesticks,4,11,False,3,3,1,69283,5603,9,11,3145,3020
432,Bard,3,4,False,0,4,6,7237,3633,7,4,0,2031
51,Caitlyn,7,4,False,1,2,3,46997,5379,8,115,2031,3006
86,Garen,12,4,True,3,2,0,54427,6987,11,128,1054,6631
81,Ezreal,4,7,True,3,2,7,54535,6636,9,120,1055,3070
28,Evelynn,11,4,True,5,0,5,63497,6366,9,4,3152,1001
114,Fiora,4,12,True,4,1,0,49310,6653,12,130,6029,2031
37,Sona,4,3,True,1,3,8,11115,4951,8,6,3853,6617
89,Leona,14,4,False,2,6,3,16100,6411,10,46,3190,3857
360,Samira,4,7,False,0,9,0,74963,7582,11,170,6673,2031
876,Lillia,4,11,False,4,9,3,137656,8725,12,30,6653,3157
23,Tryndamere,6,4,False,3,5,2,118303,9538,14,154,1054,6672
518,Neeko,12,4,False,1,3,2,94337,7781,12,172,3020,2033
59,JarvanIV,4,11,True,6,3,19,108285,11004,14,18,3111,0
82,Mordekaiser,4,14,True,12,1,6,100260,11406,14,142,3111,2420
875,Sett,12,4,True,5,1,4,106926,9976,15,153,6630,1055
432,Bard,3,4,True,5,1,17,23579,8071,13,5,2055,3190
202,Jhin,4,1,True,4,4,11,122658,10834,13,174,3031,6671
13,Ryze,12,4,True,5,2,6,70456,7887,11,131,6656,1052
67,Vayne,4,7,True,3,4,6,40609,6928,9,103,6672,3006
421,RekSai,11,4,True,8,1,6,74038,7558,10,12,6693,2055
555,Pyke,14,4,True,3,2,9,13555,5583,8,23,3855,3117
164,Camille,12,14,True,4,2,1,46492,6107,11,113,1055,3047
3,Galio,12,4,False,2,6,1,34677,4822,8,68,1082,3152
523,Aphelios,3,4,False,5,5,0,42392,6767,10,104,1036,1036
23,Tryndamere,6,4,False,1,4,1,32296,4384,9,81,1054,3086
11,MasterYi,11,4,False,3,4,2,58242,5614,9,19,1001,2031
37,Sona,4,7,False,0,4,8,9847,4684,9,11,6617,3851
245,Ekko,11,4,True,9,6,16,202506,14165,17,39,3152,3157
90,Malzahar,4,12,True,8,4,20,223757,16939,18,257,4637,3157
89,Leona,4,14,True,2,9,12,19795,9048,14,34,3190,0
39,Irelia,4,12,True,10,7,9,249688,18829,18,279,6333,6630
202,Jhin,4,1,True,11,6,15,218799,16967,17,217,3031,6671
4,TwistedFate,4,12,False,6,4,11,200671,14200,17,226,2033,6656
12,Alistar,14,4,False,1,10,20,18839,8457,13,37,2055,3190
21,MissFortune,4,3,False,11,6,14,244797,17653,16,268,3111,6672
11,MasterYi,11,4,False,11,8,11,198875,14772,16,34,6672,3140
23,Tryndamere,6,4,False,3,12,9,167857,11946,16,157,6675,6672
