champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
134,Syndra,4,12,False,1,2,3,78985,7189,11,160,2033,6655
22,Ashe,7,4,False,2,7,1,26176,4829,8,77,6673,1001
234,Viego,4,11,False,1,7,3,65756,5422,10,34,2031,2422
10,Kayle,12,4,False,1,9,2,26896,4707,9,71,1056,2031
497,Rakan,4,14,False,4,10,28,17148,9163,13,29,3222,2055
91,Talon,4,14,False,12,11,13,94562,12607,14,117,3142,6630
5,XinZhao,4,11,False,8,7,11,170234,12226,14,48,6630,2421
92,Riven,4,12,False,7,10,2,112180,10699,14,147,3123,6630
115,Ziggs,4,12,False,11,9,14,182383,14013,15,182,3108,6655
114,Fiora,12,4,True,15,8,6,113767,16227,16,165,1038,6630
89,Leona,4,14,True,2,9,28,29579,8749,14,39,3190,0
22,Ashe,12,4,True,15,9,20,176131,17260,16,188,3091,2421
13,Ryze,4,12,True,6,8,14,155256,12211,15,175,2055,3157
19,Warwick,4,11,True,9,8,14,127697,12370,16,31,3047,6632
497,Rakan,4,14,True,0,5,25,19704,8220,13,19,3853,3158
64,LeeSin,4,11,True,11,6,11,120389,12267,14,11,3053,3026
18,Tristana,1,4,True,11,3,10,148391,12971,14,164,6672,3046
236,Lucian,12,4,True,11,8,12,155576,14293,16,189,3508,6694
13,Ryze,12,4,True,3,7,6,122033,10074,14,186,2033,6656
89,Leona,4,14,False,2,7,9,15654,6835,12,29,3857,3024
81,Ezreal,4,3,False,4,6,3,113617,10341,14,192,3082,3042
777,Yone,4,12,False,12,9,7,172422,14952,15,163,3026,3031
61,Orianna,12,4,False,6,4,7,143197,11912,15,196,3089,3040
121,Khazix,4,11,False,4,10,1,108306,8300,13,8,0,3142
