champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,14,4,True,0,3,17,17781,8214,14,32,3190,4643
76,Nidalee,4,11,True,5,4,8,173036,12845,15,32,3157,3020
887,Gwen,14,12,True,6,6,7,135111,12001,16,188,4629,4633
20,Nunu,4,11,False,2,3,5,112737,7806,12,24,3068,3067
497,Rakan,4,14,False,0,1,2,3738,4582,8,16,3158,2055
13,Ryze,12,4,False,1,4,3,113743,8171,13,186,6656,3165
119,Draven,4,7,False,2,5,0,106671,8768,12,187,1055,0
122,Darius,6,4,False,3,5,1,79738,8136,12,141,3053,6630
92,Riven,12,14,True,8,2,3,141679,11527,15,197,6630,3142
350,Yuumi,7,14,True,2,0,11,15637,6601,12,6,6617,2003
61,Orianna,4,12,True,1,2,0,130023,8944,14,199,3003,1056
81,Ezreal,4,3,True,4,1,5,126819,10052,12,196,6632,2420
64,LeeSin,11,4,True,3,3,12,105368,8381,13,14,2031,6630
25,Morgana,4,14,False,4,10,10,13332,7391,11,15,3853,2065
74,Heimerdinger,4,3,False,5,7,7,94306,8642,12,136,2424,3089
104,Graves,4,11,False,2,9,7,84280,6773,12,33,3035,6692
777,Yone,4,14,False,3,6,11,86429,8872,14,156,1055,3006
54,Malphite,12,4,False,3,5,3,52375,7084,12,107,2033,6662
64,LeeSin,4,11,True,5,5,11,107692,9034,12,28,2421,6630
497,Rakan,14,4,True,2,4,19,15017,7286,11,28,2065,3859
85,Kennen,12,4,True,8,1,5,109322,10978,14,166,3152,2421
517,Sylas,4,12,True,16,4,3,123032,12925,14,159,3089,1082
222,Jinx,4,7,True,6,4,9,160155,12001,14,173,3031,0
412,Thresh,4,14,False,0,5,4,13572,4727,9,36,3860,2055
64,LeeSin,4,11,False,6,4,2,108969,9300,12,32,6630,2031
58,Renekton,4,12,False,2,3,3,83948,8244,12,161,6630,1031
7,Leblanc,14,4,False,4,3,4,65489,8873,13,153,6655,2033
523,Aphelios,4,7,False,1,7,4,73088,7786,10,169,0,2031
39,Irelia,4,12,True,7,2,2,126506,11508,13,195,3047,6630
497,Rakan,4,14,True,2,2,16,16145,7284,10,30,3860,2031
68,Rumble,11,4,True,4,3,9,105553,8448,12,12,3165,3152
119,Draven,4,7,True,8,2,8,143921,13420,13,192,3006,3134
517,Sylas,4,12,True,1,4,4,58906,6908,12,137,1082,6656
517,Sylas,4,12,False,3,2,2,66085,6604,13,124,1082,6656
432,Bard,4,3,False,0,6,4,17229,5159,9,22,3853,2065
203,Kindred,4,11,False,3,8,1,84183,7118,11,21,3006,2031
81,Ezreal,7,4,False,1,6,0,61429,6334,10,135,1001,3070
114,Fiora,4,12,False,3,4,3,85220,9646,12,156,6630,3074
104,Graves,12,14,True,1,4,5,97891,8440,13,169,1036,6676
44,Taric,14,4,True,2,1,17,24358,7449,11,37,0,3860
34,Anivia,14,4,True,6,2,4,112869,9438,14,164,6656,1056
64,LeeSin,11,4,True,8,2,7,123287,9607,12,14,6630,2055
18,Tristana,4,7,True,9,2,6,113451,11002,12,164,3006,1038
64,LeeSin,4,11,False,3,8,2,62153,6228,9,13,6630,2031
89,Leona,4,14,False,1,6,6,14434,5347,9,35,3009,3190
134,Syndra,12,4,False,2,5,5,77132,7679,12,140,3070,1058
115,Ziggs,4,12,False,5,3,4,125149,9257,13,182,6653,0
39,Irelia,12,4,False,3,8,2,97199,8145,12,165,3044,3153
266,Aatrox,12,4,True,11,3,3,106697,11315,14,156,3047,6630
523,Aphelios,4,7,True,3,4,3,124009,9747,13,185,2055,3085
48,Trundle,4,11,True,8,3,9,147294,11303,14,47,6632,3111
412,Thresh,4,3,True,1,3,12,10190,6047,11,25,0,3859
61,Orianna,4,12,True,7,1,12,116846,11966,15,167,6655,3040
