champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
55,Katarina,4,14,True,12,11,9,157268,15362,17,174,3157,3089
64,LeeSin,11,4,True,10,8,15,191575,15892,18,33,6630,3053
81,Ezreal,4,3,True,7,6,17,227613,16222,18,255,6632,6694
39,Irelia,4,12,False,2,13,4,86337,7827,12,143,6630,1028
5,XinZhao,4,11,False,3,6,4,142075,9036,14,61,6630,0
98,Shen,14,4,False,2,7,4,20608,5827,10,32,2031,3190
18,Tristana,4,7,False,5,6,5,114866,9645,13,174,6673,1018
245,Ekko,4,12,False,7,5,1,134297,12103,15,179,3152,3020
40,Janna,4,3,True,4,4,11,32005,7994,12,19,3853,4005
115,Ziggs,12,4,True,3,1,7,159646,10993,14,187,3041,1058
114,Fiora,12,4,True,17,7,5,137991,15660,16,176,6630,3074
61,Orianna,4,12,True,5,4,8,88223,9130,14,146,3040,0
121,Khazix,11,4,True,7,3,2,109975,9870,13,14,6630,3067
126,Jayce,4,12,True,7,5,7,177948,13709,16,207,3156,6692
134,Syndra,12,4,True,3,6,3,105351,9419,13,158,1056,3040
245,Ekko,11,4,True,12,0,8,198955,13261,15,30,3100,3152
497,Rakan,4,14,True,2,2,12,18847,7376,11,31,3107,0
777,Yone,14,4,True,3,4,4,166056,10655,16,189,1037,2055
875,Sett,4,14,False,2,7,2,30325,6605,10,46,3857,3009
81,Ezreal,4,7,False,5,5,2,106200,9381,13,179,3133,1053
54,Malphite,12,4,False,2,6,2,66085,7708,13,142,2033,3076
76,Nidalee,4,11,False,2,4,6,121045,8756,13,39,2055,3157
115,Ziggs,4,12,False,5,5,2,142262,10724,13,189,3020,6655
22,Ashe,7,4,True,9,4,13,103536,10674,13,130,6673,3091
245,Ekko,11,4,True,16,0,6,205384,13738,15,35,3115,3152
114,Fiora,12,4,True,4,6,8,95815,9187,14,147,6630,2420
157,Yasuo,14,4,True,6,3,4,155659,11550,15,196,1011,6673
25,Morgana,4,14,True,2,5,18,22785,7775,12,25,3853,2055
7,Leblanc,12,4,False,2,3,6,68409,8016,13,159,2055,4630
412,Thresh,14,4,False,1,12,8,13855,5956,11,27,3158,3190
13,Ryze,4,12,False,2,6,1,148638,9615,14,189,6656,2033
427,Ivern,11,4,False,4,7,2,201245,6358,11,17,6617,3114
523,Aphelios,4,7,False,9,9,4,117995,11210,12,173,6676,1038
150,Gnar,4,12,False,8,7,2,127334,12936,15,182,3143,1055
350,Yuumi,7,14,False,3,4,11,14819,8618,13,8,6617,3011
236,Lucian,3,4,False,4,10,3,119019,10810,13,184,6671,2055
887,Gwen,6,11,False,3,7,5,145074,10116,13,37,4633,3020
777,Yone,12,4,False,3,10,3,133628,9862,15,189,3031,1036
18,Tristana,4,3,True,9,4,12,247942,16406,16,257,3123,3047
28,Evelynn,11,4,True,10,3,5,168900,12802,16,20,3089,3152
79,Gragas,12,4,True,4,7,7,131131,10482,15,171,4636,3040
114,Fiora,14,4,True,13,5,3,127768,13351,16,182,6630,3181
267,Nami,14,4,True,2,2,23,20027,9307,14,13,4643,3158
115,Ziggs,4,12,True,1,1,4,54598,5685,10,119,0,3070
5,XinZhao,4,11,True,4,2,5,57121,6638,9,15,3047,6630
13,Ryze,4,12,True,5,2,3,63118,6931,11,114,0,3020
201,Braum,4,3,True,1,1,7,12415,4554,8,31,3855,2031
24,Jax,12,4,True,5,0,3,55031,7719,11,106,2033,3153
114,Fiora,12,4,False,1,4,0,46673,5184,10,109,6029,3047
497,Rakan,4,14,False,0,4,3,10340,3270,7,15,3859,2031
268,Azir,12,4,False,2,2,1,46144,5419,11,99,2033,3020
119,Draven,4,7,False,1,1,1,42526,5398,9,113,2031,6673
64,LeeSin,11,4,False,2,6,2,71182,5219,9,16,3111,6630
1,Annie,4,12,True,11,6,6,85815,11769,14,155,3152,1056
523,Aphelios,4,7,True,3,2,9,142857,11044,14,204,6673,3085
121,Khazix,4,11,True,6,1,9,157643,11085,15,15,0,3158
150,Gnar,4,12,True,6,4,8,146648,12309,15,184,1057,6632
117,Lulu,4,14,True,1,1,16,22172,7452,12,19,3853,2065
222,Jinx,7,4,False,2,2,3,74669,7725,12,152,6672,3006
58,Renekton,12,4,False,4,9,3,76177,7993,12,128,6630,1054
10,Kayle,4,12,False,3,6,4,125364,10882,14,191,3115,1082
43,Karma,4,14,False,0,3,9,23341,5656,10,12,3853,2065
5,XinZhao,4,11,False,5,7,5,109395,8378,12,15,6630,3047
