champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,4,14,True,5,9,7,35476,12174,15,55,3857,6693
58,Renekton,4,12,True,6,1,3,163614,13498,16,223,6631,2421
115,Ziggs,4,12,True,4,3,8,138293,10711,13,164,3020,6653
104,Graves,11,4,True,7,3,11,251602,13389,16,66,3142,2031
61,Orianna,12,4,True,8,3,7,139657,12629,16,194,3108,6655
432,Bard,3,4,True,1,1,18,11729,7600,13,14,3853,0
38,Kassadin,12,4,False,2,2,2,127516,10776,15,236,3040,3157
117,Lulu,3,4,False,0,5,8,11684,6822,13,6,2065,3011
43,Karma,12,4,False,1,6,3,116867,8671,14,155,4005,3108
121,Khazix,4,11,False,4,7,0,106579,9142,13,40,3158,2031
236,Lucian,7,4,False,4,6,6,156708,11905,14,225,3508,6671
