champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
516,Ornn,4,12,True,2,2,8,72131,8562,13,137,1054,3076
222,Jinx,4,7,True,4,5,12,121071,10989,12,165,1055,3006
104,Graves,11,4,True,6,4,18,210539,13862,16,64,6692,2421
92,Riven,4,12,True,8,8,7,137770,12891,16,199,6630,3142
119,Draven,7,4,True,8,4,15,168851,15304,15,205,6673,3036
68,Rumble,4,14,True,6,4,16,132823,12035,15,172,3152,3157
555,Pyke,4,14,True,5,5,8,28618,10826,13,49,3857,6693
234,Viego,4,11,False,5,8,9,137306,10378,14,29,2031,2420
238,Zed,14,4,False,4,9,6,124856,10795,15,185,3142,0
497,Rakan,4,14,False,2,7,11,7831,7627,11,15,3853,3190
517,Sylas,12,4,False,10,3,5,174531,15612,16,209,3089,6656
222,Jinx,4,7,False,4,6,10,167897,12141,14,198,2421,6672
497,Rakan,4,14,False,0,5,12,9917,6054,9,20,3853,3190
113,Sejuani,11,4,False,4,5,11,108545,8329,12,19,0,2031
98,Shen,4,14,False,0,6,9,69388,6681,13,119,6664,1054
29,Twitch,4,3,False,4,4,6,130567,10217,13,192,6676,6672
234,Viego,4,12,False,9,4,5,112776,11482,13,170,3053,3153
164,Camille,4,12,True,10,2,6,128008,12915,15,181,6333,6632
13,Ryze,4,12,True,2,3,13,180736,11713,16,183,6656,3020
64,LeeSin,11,4,True,6,3,5,118857,10947,13,19,2421,6630
81,Ezreal,4,7,True,4,4,4,142492,11271,14,195,2055,6632
48,Trundle,4,14,True,2,5,8,23733,6858,10,35,3857,3190
497,Rakan,4,14,False,2,8,7,12572,8073,11,16,2065,3853
8,Vladimir,4,12,False,1,6,6,121313,8918,14,194,2055,2421
234,Viego,11,4,False,7,7,1,159926,10594,14,28,1037,0
114,Fiora,12,4,False,3,8,1,112480,10117,14,205,6630,3074
81,Ezreal,4,7,False,2,6,2,127476,10738,14,223,2421,3078
432,Bard,4,14,True,3,4,24,20775,8627,13,14,3853,3190
64,LeeSin,11,4,True,14,1,14,152456,14314,15,22,2421,6630
164,Camille,14,12,True,1,4,10,112838,9394,15,165,1054,1028
13,Ryze,4,12,True,11,4,15,219279,15192,17,227,2033,6656
18,Tristana,7,4,True,6,2,7,157141,12122,15,231,6671,3006
64,LeeSin,11,4,False,2,6,5,146937,9439,14,32,2421,6630
112,Viktor,4,12,False,1,3,7,202234,12861,16,269,3020,6655
145,Kaisa,4,7,False,7,8,6,127115,12980,14,173,6671,3046
555,Pyke,14,4,False,6,6,5,26999,10802,12,61,3857,3814
150,Gnar,4,12,False,3,8,5,163799,12194,16,213,3091,3053
266,Aatrox,12,4,True,4,3,9,140163,12381,17,191,6630,2420
104,Graves,4,11,True,9,4,11,250878,15179,17,45,6692,6676
4,TwistedFate,4,12,True,10,3,9,138665,15593,16,196,3089,3135
497,Rakan,4,14,True,1,5,19,14755,9482,13,25,2065,3157
498,Xayah,7,4,True,7,4,8,207123,14561,17,253,3006,6671
