champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,12,4,True,8,6,10,169602,13165,16,194,2420,3042
43,Karma,4,14,True,1,6,19,27517,7957,12,15,3158,2065
59,JarvanIV,4,11,False,3,7,7,77919,6603,11,14,3044,2055
498,Xayah,4,7,False,2,7,4,81531,6728,11,122,3035,1055
26,Zilean,3,4,False,2,5,4,9511,5510,9,13,2065,3853
517,Sylas,4,12,False,5,6,3,68784,8233,12,118,2420,1052
887,Gwen,14,12,False,3,6,3,70634,7055,12,127,1055,3076
145,Kaisa,4,7,True,8,0,9,85542,10824,13,155,6672,6676
62,MonkeyKing,12,14,True,3,4,6,98720,10275,13,143,6632,3091
154,Zac,4,14,True,3,3,17,64466,8490,13,98,1054,6662
89,Leona,4,14,True,2,3,7,15709,5726,11,28,3859,2031
121,Khazix,4,11,True,15,5,8,126623,13128,14,17,6630,2031
68,Rumble,4,14,True,16,6,12,157697,15479,17,186,3152,3157
37,Sona,4,14,True,5,10,25,39128,10461,14,25,3853,3107
64,LeeSin,4,11,True,5,5,20,156353,12497,16,36,3053,2055
164,Camille,4,12,True,12,6,10,171130,15178,16,179,6333,2055
81,Ezreal,4,7,True,9,8,14,148600,13469,15,177,1036,3042
12,Alistar,4,14,False,0,11,10,15565,6707,10,25,3860,2065
523,Aphelios,4,7,False,10,10,13,173531,14416,15,170,6671,3051
1,Annie,4,14,False,3,7,11,108302,10964,15,168,3116,6653
122,Darius,4,6,False,9,8,3,166863,14434,16,217,4401,3053
35,Shaco,14,11,False,13,11,10,138470,13410,14,27,3142,3508
22,Ashe,7,4,True,5,6,12,96228,10008,12,145,6673,3124
16,Soraka,4,3,True,3,2,23,14472,8424,13,10,6616,3114
875,Sett,4,12,True,6,4,11,95970,10310,14,140,1055,3044
38,Kassadin,4,12,True,11,4,13,111431,11980,15,146,3020,6656
35,Shaco,14,11,True,14,2,11,126236,12528,14,14,3142,3508
39,Irelia,12,4,False,4,6,2,182790,12019,15,204,3153,2420
498,Xayah,4,1,False,5,8,5,98873,10674,12,169,6671,0
136,AurelionSol,4,14,False,3,8,4,78960,7721,11,117,3165,0
5,XinZhao,11,4,False,5,8,3,115147,9641,13,16,6630,3076
497,Rakan,4,14,False,1,9,9,16979,6633,10,29,2065,1029
133,Quinn,4,14,False,6,6,5,93963,9702,14,147,6671,2031
115,Ziggs,4,12,False,5,12,9,120552,9891,12,154,6653,1056
166,Akshan,4,3,False,4,5,8,96774,9614,14,152,6673,3047
35,Shaco,6,11,False,8,10,2,112484,10303,12,22,6673,1037
235,Senna,4,7,False,6,10,7,46341,8728,11,31,3864,6672
350,Yuumi,7,3,True,4,5,23,12467,8746,13,14,6617,3853
119,Draven,12,4,True,8,8,6,133563,11339,13,153,1055,3508
39,Irelia,12,4,True,9,7,1,151189,11328,14,192,3153,3047
234,Viego,4,11,True,18,3,11,146404,14946,15,56,6632,3047
7,Leblanc,14,4,True,4,6,7,58327,8072,13,125,2033,6655
