champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
26,Zilean,12,4,True,1,6,17,100395,10414,16,171,2033,6656
526,Rell,4,14,True,2,6,18,19824,8623,13,36,3860,3158
875,Sett,4,12,False,2,7,6,119538,9794,15,161,3053,6630
34,Anivia,14,4,False,3,4,11,135368,11052,15,182,6656,1056
111,Nautilus,4,14,False,0,9,13,23351,6977,12,42,3190,3857
104,Graves,11,4,False,15,5,3,248849,16715,17,80,3036,3140
74,Heimerdinger,3,4,False,2,9,3,120607,9185,13,150,3108,3102
222,Jinx,7,4,True,12,5,12,208866,16845,16,225,6673,3006
497,Rakan,4,14,True,3,6,21,23124,8804,13,10,3853,2065
34,Anivia,14,4,True,5,4,11,122348,11390,15,150,6656,3157
64,LeeSin,11,4,True,12,4,14,153843,13133,15,27,7015,0
516,Ornn,4,12,True,9,6,10,86270,10856,15,130,1054,8001
126,Jayce,12,4,False,4,12,7,131658,9809,13,171,6692,2055
37,Sona,4,14,False,2,8,14,21409,7014,12,18,3853,2065
110,Varus,4,7,False,8,7,7,121142,11113,13,166,2055,3158
7,Leblanc,12,4,False,6,6,4,125203,10798,14,196,3165,2033
106,Volibear,11,4,False,5,8,13,100809,10293,13,13,2421,3742
5,XinZhao,4,11,False,3,2,1,108196,7508,11,45,6630,0
238,Zed,14,4,False,0,7,1,84121,6475,12,170,3142,3134
516,Ornn,4,14,False,2,6,4,31159,5923,9,33,3190,1028
85,Kennen,4,12,False,1,9,3,75248,7440,12,133,3020,2055
110,Varus,7,4,False,2,8,3,59881,6895,10,125,6691,3158
201,Braum,4,3,True,1,1,17,22207,6828,11,27,0,3857
64,LeeSin,4,11,True,8,0,7,110592,10530,13,50,6630,3053
58,Renekton,4,12,True,10,2,4,137278,13109,15,195,3026,6630
34,Anivia,14,4,True,4,2,4,104509,9471,13,153,6656,3157
81,Ezreal,4,7,True,9,3,5,94065,10062,12,123,3133,1036
429,Kalista,4,7,False,11,8,13,248255,18618,17,239,6672,3036
104,Graves,4,11,False,8,8,10,191870,12830,16,50,2055,6695
8,Vladimir,4,14,False,6,7,7,130067,11509,16,197,1082,3152
555,Pyke,14,4,False,7,10,18,25953,12141,13,30,3026,3814
85,Kennen,4,12,False,9,7,10,163528,13468,17,188,3152,2421
43,Karma,4,14,True,4,9,24,28126,10384,15,28,3853,2065
75,Nasus,12,4,True,2,10,8,201384,14436,17,225,0,3053
34,Anivia,14,4,True,5,5,12,156171,12713,17,171,6656,3157
202,Jhin,4,7,True,18,7,13,243518,19745,18,227,3095,3094
64,LeeSin,11,4,True,11,10,14,220668,15501,17,55,3026,2055
13,Ryze,12,4,True,3,1,10,160745,11266,15,213,6656,2033
203,Kindred,4,11,True,7,5,14,141367,11279,13,28,3036,3111
201,Braum,3,4,True,1,3,20,18947,6904,12,23,3857,3190
887,Gwen,12,14,True,16,1,6,142602,13623,16,197,4633,3089
81,Ezreal,4,1,True,11,3,9,139569,12781,13,168,3042,3078
18,Tristana,4,7,False,0,6,3,102192,7890,12,191,1055,6672
34,Anivia,14,4,False,4,7,3,94049,9557,13,168,6653,3040
79,Gragas,12,4,False,0,8,2,117613,8361,13,181,6656,4629
89,Leona,14,4,False,1,9,2,17028,5040,10,34,8001,2031
64,LeeSin,4,11,False,8,8,3,102061,10507,12,21,2420,2055
