champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,7,False,6,7,6,271305,15762,17,286,3006,2420
164,Camille,4,12,False,10,7,5,241721,17373,18,259,3158,3181
76,Nidalee,4,11,False,5,8,11,205815,12935,16,32,3158,4636
89,Leona,14,4,False,1,12,8,32567,8579,12,49,3190,3860
115,Ziggs,4,12,False,3,6,5,98704,8391,11,153,3020,6655
55,Katarina,4,14,False,5,4,2,98627,9940,13,170,2031,2420
238,Zed,4,11,False,4,7,4,108459,8827,12,32,3142,2055
150,Gnar,4,12,False,1,6,2,81093,7653,12,133,1055,3047
516,Ornn,4,14,False,3,3,9,29122,6496,11,31,3190,2055
164,Camille,14,12,True,8,2,6,127697,12766,15,168,1055,3158
134,Syndra,12,4,True,5,7,4,62539,8352,12,105,6655,3040
5,XinZhao,4,11,True,6,2,5,145324,10289,13,25,6630,0
432,Bard,4,3,True,2,3,12,16024,7094,11,14,3853,2065
38,Kassadin,4,12,True,5,2,7,130274,10891,15,181,3158,3191
1,Annie,4,12,True,11,6,6,85815,11769,14,155,3152,1056
523,Aphelios,4,7,True,3,2,9,142857,11044,14,204,6673,3085
121,Khazix,4,11,True,6,1,9,157643,11085,15,15,0,3158
150,Gnar,4,12,True,6,4,8,146648,12309,15,184,1057,6632
117,Lulu,4,14,True,1,1,16,22172,7452,12,19,3853,2065
222,Jinx,7,4,False,2,2,3,74669,7725,12,152,6672,3006
58,Renekton,12,4,False,4,9,3,76177,7993,12,128,6630,1054
10,Kayle,4,12,False,3,6,4,125364,10882,14,191,3115,1082
43,Karma,4,14,False,0,3,9,23341,5656,10,12,3853,2065
5,XinZhao,4,11,False,5,7,5,109395,8378,12,15,6630,3047
