champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,4,12,True,1,2,0,130023,8944,14,199,3003,1056
81,Ezreal,4,3,True,4,1,5,126819,10052,12,196,6632,2420
64,LeeSin,11,4,True,3,3,12,105368,8381,13,14,2031,6630
119,Draven,4,7,True,3,3,5,58078,7215,9,112,0,2055
126,Jayce,4,12,True,3,1,7,72287,8103,11,130,1055,1083
53,Blitzcrank,14,4,True,1,4,8,11606,3876,8,14,3067,2031
517,Sylas,4,12,True,10,0,4,70929,8961,12,129,1056,3108
76,Nidalee,4,11,True,6,1,8,75440,7223,10,5,0,2031
43,Karma,4,3,False,1,2,4,30116,4576,8,73,6617,1056
40,Janna,4,7,False,2,4,4,9434,4357,7,10,2065,3851
11,MasterYi,4,11,False,0,9,2,39844,3487,8,4,1001,2031
104,Graves,4,12,False,2,6,0,34817,4549,8,78,2031,6692
4,TwistedFate,4,12,False,4,3,4,51222,6417,10,104,2033,2424
412,Thresh,14,4,True,1,1,8,17065,6021,10,34,2065,3117
4,TwistedFate,4,14,True,6,3,5,94775,10136,14,164,0,3108
234,Viego,11,4,True,6,2,1,161511,9803,14,12,1028,2031
110,Varus,7,4,True,5,4,4,107556,10101,13,199,1055,3042
777,Yone,4,12,True,3,0,5,139670,10514,15,199,3006,1029
432,Bard,14,4,False,0,3,7,9893,5271,9,18,3853,3190
79,Gragas,4,11,False,1,3,5,83239,6455,11,20,2424,4636
104,Graves,12,14,False,2,5,1,102050,7640,12,163,2031,6692
157,Yasuo,4,12,False,3,5,2,112816,8903,13,175,6673,3006
81,Ezreal,1,4,False,4,5,4,93308,8483,11,157,3158,2031
